csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,devops,deploy_pipelin.name,item.deploy_pipelin.name,string,No,oci.devops.list_deploy_pipelines,read_list,Yes,oci.devops.list_deploy_pipelines,oci.devops.list_deploy_pipelines,1,0,oci.devops.list_deploy_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_deploy_pipelines(compartment_id=compartment_id).data,/20210630/deployPipelines
oci,devops,deploy_pipelin.status,item.deploy_pipelin.status,string,No,oci.devops.list_deploy_pipelines,read_list,Yes,oci.devops.list_deploy_pipelines,oci.devops.list_deploy_pipelines,1,0,oci.devops.list_deploy_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_deploy_pipelines(compartment_id=compartment_id).data,/20210630/deployPipelines
oci,devops,deploy_pipelin.time_created,item.deploy_pipelin.time_created,string,No,oci.devops.list_deploy_pipelines,read_list,Yes,oci.devops.list_deploy_pipelines,oci.devops.list_deploy_pipelines,1,0,oci.devops.list_deploy_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_deploy_pipelines(compartment_id=compartment_id).data,/20210630/deployPipelines
oci,devops,deploy_pipelin.freeform_tags,item.deploy_pipelin.freeform_tags,object,No,oci.devops.list_deploy_pipelines,read_list,Yes,oci.devops.list_deploy_pipelines,oci.devops.list_deploy_pipelines,1,0,oci.devops.list_deploy_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_deploy_pipelines(compartment_id=compartment_id).data,/20210630/deployPipelines
oci,devops,deploy_pipelin.defined_tags,item.deploy_pipelin.defined_tags,object,No,oci.devops.list_deploy_pipelines,read_list,Yes,oci.devops.list_deploy_pipelines,oci.devops.list_deploy_pipelines,1,0,oci.devops.list_deploy_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_deploy_pipelines(compartment_id=compartment_id).data,/20210630/deployPipelines
oci,devops,deploy_stag.name,item.deploy_stag.name,object,No,oci.devops.list_deploy_stages,read_list,Yes,oci.devops.list_deploy_stages,oci.devops.list_deploy_stages,1,0,oci.devops.list_deploy_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_deploy_stages(compartment_id=compartment_id).data,/20210630/deployStages
oci,devops,deploy_stag.status,item.deploy_stag.status,string,No,oci.devops.list_deploy_stages,read_list,Yes,oci.devops.list_deploy_stages,oci.devops.list_deploy_stages,1,0,oci.devops.list_deploy_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_deploy_stages(compartment_id=compartment_id).data,/20210630/deployStages
oci,devops,deploy_stag.time_created,item.deploy_stag.time_created,string,No,oci.devops.list_deploy_stages,read_list,Yes,oci.devops.list_deploy_stages,oci.devops.list_deploy_stages,1,0,oci.devops.list_deploy_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_deploy_stages(compartment_id=compartment_id).data,/20210630/deployStages
oci,devops,deploy_stag.freeform_tags,item.deploy_stag.freeform_tags,object,No,oci.devops.list_deploy_stages,read_list,Yes,oci.devops.list_deploy_stages,oci.devops.list_deploy_stages,1,0,oci.devops.list_deploy_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_deploy_stages(compartment_id=compartment_id).data,/20210630/deployStages
oci,devops,deploy_stag.defined_tags,item.deploy_stag.defined_tags,object,No,oci.devops.list_deploy_stages,read_list,Yes,oci.devops.list_deploy_stages,oci.devops.list_deploy_stages,1,0,oci.devops.list_deploy_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_deploy_stages(compartment_id=compartment_id).data,/20210630/deployStages
oci,devops,fork_sync_statuss.name,item.fork_sync_statuss.name,string,No,oci.devops.list_fork_sync_statuses,read_list,Yes,oci.devops.list_fork_sync_statuses,oci.devops.list_fork_sync_statuses,1,0,oci.devops.list_fork_sync_statuses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_fork_sync_statuses(compartment_id=compartment_id).data,/20210630/forkSyncStatuses
oci,devops,fork_sync_statuss.status,item.fork_sync_statuss.status,string,No,oci.devops.list_fork_sync_statuses,read_list,Yes,oci.devops.list_fork_sync_statuses,oci.devops.list_fork_sync_statuses,1,0,oci.devops.list_fork_sync_statuses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_fork_sync_statuses(compartment_id=compartment_id).data,/20210630/forkSyncStatuses
oci,devops,fork_sync_statuss.time_created,item.fork_sync_statuss.time_created,string,No,oci.devops.list_fork_sync_statuses,read_list,Yes,oci.devops.list_fork_sync_statuses,oci.devops.list_fork_sync_statuses,1,0,oci.devops.list_fork_sync_statuses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_fork_sync_statuses(compartment_id=compartment_id).data,/20210630/forkSyncStatuses
oci,devops,fork_sync_statuss.freeform_tags,item.fork_sync_statuss.freeform_tags,string,No,oci.devops.list_fork_sync_statuses,read_list,Yes,oci.devops.list_fork_sync_statuses,oci.devops.list_fork_sync_statuses,1,0,oci.devops.list_fork_sync_statuses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_fork_sync_statuses(compartment_id=compartment_id).data,/20210630/forkSyncStatuses
oci,devops,fork_sync_statuss.defined_tags,item.fork_sync_statuss.defined_tags,string,No,oci.devops.list_fork_sync_statuses,read_list,Yes,oci.devops.list_fork_sync_statuses,oci.devops.list_fork_sync_statuses,1,0,oci.devops.list_fork_sync_statuses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_fork_sync_statuses(compartment_id=compartment_id).data,/20210630/forkSyncStatuses
oci,devops,path.name,item.path.name,string,No,oci.devops.list_paths,read_list,Yes,oci.devops.list_paths,oci.devops.list_paths,1,0,oci.devops.list_paths[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_paths(compartment_id=compartment_id).data,/20210630/paths
oci,devops,path.status,item.path.status,string,No,oci.devops.list_paths,read_list,Yes,oci.devops.list_paths,oci.devops.list_paths,1,0,oci.devops.list_paths[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_paths(compartment_id=compartment_id).data,/20210630/paths
oci,devops,path.time_created,item.path.time_created,string,No,oci.devops.list_paths,read_list,Yes,oci.devops.list_paths,oci.devops.list_paths,1,0,oci.devops.list_paths[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_paths(compartment_id=compartment_id).data,/20210630/paths
oci,devops,path.freeform_tags,item.path.freeform_tags,object,No,oci.devops.list_paths,read_list,Yes,oci.devops.list_paths,oci.devops.list_paths,1,0,oci.devops.list_paths[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_paths(compartment_id=compartment_id).data,/20210630/paths
oci,devops,path.defined_tags,item.path.defined_tags,object,No,oci.devops.list_paths,read_list,Yes,oci.devops.list_paths,oci.devops.list_paths,1,0,oci.devops.list_paths[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_paths(compartment_id=compartment_id).data,/20210630/paths
oci,devops,project_commit_analytics_author.name,item.project_commit_analytics_author.name,string,No,oci.devops.list_project_commit_analytics_authors,read_list,Yes,oci.devops.list_project_commit_analytics_authors,oci.devops.list_project_commit_analytics_authors,1,0,oci.devops.list_project_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_project_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/projectCommitAnalyticsAuthors
oci,devops,project_commit_analytics_author.status,item.project_commit_analytics_author.status,string,No,oci.devops.list_project_commit_analytics_authors,read_list,Yes,oci.devops.list_project_commit_analytics_authors,oci.devops.list_project_commit_analytics_authors,1,0,oci.devops.list_project_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_project_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/projectCommitAnalyticsAuthors
oci,devops,project_commit_analytics_author.time_created,item.project_commit_analytics_author.time_created,string,No,oci.devops.list_project_commit_analytics_authors,read_list,Yes,oci.devops.list_project_commit_analytics_authors,oci.devops.list_project_commit_analytics_authors,1,0,oci.devops.list_project_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_project_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/projectCommitAnalyticsAuthors
oci,devops,project_commit_analytics_author.freeform_tags,item.project_commit_analytics_author.freeform_tags,object,No,oci.devops.list_project_commit_analytics_authors,read_list,Yes,oci.devops.list_project_commit_analytics_authors,oci.devops.list_project_commit_analytics_authors,1,0,oci.devops.list_project_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_project_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/projectCommitAnalyticsAuthors
oci,devops,project_commit_analytics_author.defined_tags,item.project_commit_analytics_author.defined_tags,object,No,oci.devops.list_project_commit_analytics_authors,read_list,Yes,oci.devops.list_project_commit_analytics_authors,oci.devops.list_project_commit_analytics_authors,1,0,oci.devops.list_project_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_project_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/projectCommitAnalyticsAuthors
oci,devops,protected_branch.name,item.protected_branch.name,string,No,oci.devops.list_protected_branches,read_list,Yes,oci.devops.list_protected_branches,oci.devops.list_protected_branches,1,0,oci.devops.list_protected_branches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_protected_branches(compartment_id=compartment_id).data,/20210630/protectedBranches
oci,devops,protected_branch.status,item.protected_branch.status,string,No,oci.devops.list_protected_branches,read_list,Yes,oci.devops.list_protected_branches,oci.devops.list_protected_branches,1,0,oci.devops.list_protected_branches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_protected_branches(compartment_id=compartment_id).data,/20210630/protectedBranches
oci,devops,protected_branch.time_created,item.protected_branch.time_created,string,No,oci.devops.list_protected_branches,read_list,Yes,oci.devops.list_protected_branches,oci.devops.list_protected_branches,1,0,oci.devops.list_protected_branches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_protected_branches(compartment_id=compartment_id).data,/20210630/protectedBranches
oci,devops,protected_branch.freeform_tags,item.protected_branch.freeform_tags,object,No,oci.devops.list_protected_branches,read_list,Yes,oci.devops.list_protected_branches,oci.devops.list_protected_branches,1,0,oci.devops.list_protected_branches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_protected_branches(compartment_id=compartment_id).data,/20210630/protectedBranches
oci,devops,protected_branch.defined_tags,item.protected_branch.defined_tags,object,No,oci.devops.list_protected_branches,read_list,Yes,oci.devops.list_protected_branches,oci.devops.list_protected_branches,1,0,oci.devops.list_protected_branches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_protected_branches(compartment_id=compartment_id).data,/20210630/protectedBranches
oci,devops,pull_request_activity.name,item.pull_request_activity.name,string,No,oci.devops.list_pull_request_activities,read_list,Yes,oci.devops.list_pull_request_activities,oci.devops.list_pull_request_activities,1,0,oci.devops.list_pull_request_activities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_activities(compartment_id=compartment_id).data,/20210630/pullRequestActivities
oci,devops,pull_request_activity.status,item.pull_request_activity.status,string,No,oci.devops.list_pull_request_activities,read_list,Yes,oci.devops.list_pull_request_activities,oci.devops.list_pull_request_activities,1,0,oci.devops.list_pull_request_activities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_activities(compartment_id=compartment_id).data,/20210630/pullRequestActivities
oci,devops,pull_request_activity.time_created,item.pull_request_activity.time_created,string,No,oci.devops.list_pull_request_activities,read_list,Yes,oci.devops.list_pull_request_activities,oci.devops.list_pull_request_activities,1,0,oci.devops.list_pull_request_activities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_pull_request_activities(compartment_id=compartment_id).data,/20210630/pullRequestActivities
oci,devops,pull_request_activity.freeform_tags,item.pull_request_activity.freeform_tags,object,No,oci.devops.list_pull_request_activities,read_list,Yes,oci.devops.list_pull_request_activities,oci.devops.list_pull_request_activities,1,0,oci.devops.list_pull_request_activities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_activities(compartment_id=compartment_id).data,/20210630/pullRequestActivities
oci,devops,pull_request_activity.defined_tags,item.pull_request_activity.defined_tags,object,No,oci.devops.list_pull_request_activities,read_list,Yes,oci.devops.list_pull_request_activities,oci.devops.list_pull_request_activities,1,0,oci.devops.list_pull_request_activities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_activities(compartment_id=compartment_id).data,/20210630/pullRequestActivities
oci,devops,pull_request_author.name,item.pull_request_author.name,string,No,oci.devops.list_pull_request_authors,read_list,Yes,oci.devops.list_pull_request_authors,oci.devops.list_pull_request_authors,1,0,oci.devops.list_pull_request_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_authors(compartment_id=compartment_id).data,/20210630/pullRequestAuthors
oci,devops,pull_request_author.status,item.pull_request_author.status,string,No,oci.devops.list_pull_request_authors,read_list,Yes,oci.devops.list_pull_request_authors,oci.devops.list_pull_request_authors,1,0,oci.devops.list_pull_request_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_authors(compartment_id=compartment_id).data,/20210630/pullRequestAuthors
oci,devops,pull_request_author.time_created,item.pull_request_author.time_created,string,No,oci.devops.list_pull_request_authors,read_list,Yes,oci.devops.list_pull_request_authors,oci.devops.list_pull_request_authors,1,0,oci.devops.list_pull_request_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_pull_request_authors(compartment_id=compartment_id).data,/20210630/pullRequestAuthors
oci,devops,pull_request_author.freeform_tags,item.pull_request_author.freeform_tags,object,No,oci.devops.list_pull_request_authors,read_list,Yes,oci.devops.list_pull_request_authors,oci.devops.list_pull_request_authors,1,0,oci.devops.list_pull_request_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_authors(compartment_id=compartment_id).data,/20210630/pullRequestAuthors
oci,devops,pull_request_author.defined_tags,item.pull_request_author.defined_tags,object,No,oci.devops.list_pull_request_authors,read_list,Yes,oci.devops.list_pull_request_authors,oci.devops.list_pull_request_authors,1,0,oci.devops.list_pull_request_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_authors(compartment_id=compartment_id).data,/20210630/pullRequestAuthors
oci,devops,pull_request_commit.name,item.pull_request_commit.name,string,No,oci.devops.list_pull_request_commits,read_list,Yes,oci.devops.list_pull_request_commits,oci.devops.list_pull_request_commits,1,0,oci.devops.list_pull_request_commits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_commits(compartment_id=compartment_id).data,/20210630/pullRequestCommits
oci,devops,pull_request_commit.status,item.pull_request_commit.status,string,No,oci.devops.list_pull_request_commits,read_list,Yes,oci.devops.list_pull_request_commits,oci.devops.list_pull_request_commits,1,0,oci.devops.list_pull_request_commits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_commits(compartment_id=compartment_id).data,/20210630/pullRequestCommits
oci,devops,pull_request_commit.time_created,item.pull_request_commit.time_created,string,No,oci.devops.list_pull_request_commits,read_list,Yes,oci.devops.list_pull_request_commits,oci.devops.list_pull_request_commits,1,0,oci.devops.list_pull_request_commits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_pull_request_commits(compartment_id=compartment_id).data,/20210630/pullRequestCommits
oci,devops,pull_request_commit.freeform_tags,item.pull_request_commit.freeform_tags,object,No,oci.devops.list_pull_request_commits,read_list,Yes,oci.devops.list_pull_request_commits,oci.devops.list_pull_request_commits,1,0,oci.devops.list_pull_request_commits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_commits(compartment_id=compartment_id).data,/20210630/pullRequestCommits
oci,devops,pull_request_commit.defined_tags,item.pull_request_commit.defined_tags,object,No,oci.devops.list_pull_request_commits,read_list,Yes,oci.devops.list_pull_request_commits,oci.devops.list_pull_request_commits,1,0,oci.devops.list_pull_request_commits[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_commits(compartment_id=compartment_id).data,/20210630/pullRequestCommits
oci,devops,pull_request_file_chang.name,item.pull_request_file_chang.name,string,No,oci.devops.list_pull_request_file_changes,read_list,Yes,oci.devops.list_pull_request_file_changes,oci.devops.list_pull_request_file_changes,1,0,oci.devops.list_pull_request_file_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_file_changes(compartment_id=compartment_id).data,/20210630/pullRequestFileChanges
oci,devops,pull_request_file_chang.status,item.pull_request_file_chang.status,string,No,oci.devops.list_pull_request_file_changes,read_list,Yes,oci.devops.list_pull_request_file_changes,oci.devops.list_pull_request_file_changes,1,0,oci.devops.list_pull_request_file_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_pull_request_file_changes(compartment_id=compartment_id).data,/20210630/pullRequestFileChanges
oci,devops,pull_request_file_chang.time_created,item.pull_request_file_chang.time_created,string,No,oci.devops.list_pull_request_file_changes,read_list,Yes,oci.devops.list_pull_request_file_changes,oci.devops.list_pull_request_file_changes,1,0,oci.devops.list_pull_request_file_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_pull_request_file_changes(compartment_id=compartment_id).data,/20210630/pullRequestFileChanges
oci,devops,pull_request_file_chang.freeform_tags,item.pull_request_file_chang.freeform_tags,object,No,oci.devops.list_pull_request_file_changes,read_list,Yes,oci.devops.list_pull_request_file_changes,oci.devops.list_pull_request_file_changes,1,0,oci.devops.list_pull_request_file_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_file_changes(compartment_id=compartment_id).data,/20210630/pullRequestFileChanges
oci,devops,pull_request_file_chang.defined_tags,item.pull_request_file_chang.defined_tags,object,No,oci.devops.list_pull_request_file_changes,read_list,Yes,oci.devops.list_pull_request_file_changes,oci.devops.list_pull_request_file_changes,1,0,oci.devops.list_pull_request_file_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_pull_request_file_changes(compartment_id=compartment_id).data,/20210630/pullRequestFileChanges
oci,devops,repository_commit_analytics_author.name,item.repository_commit_analytics_author.name,string,No,oci.devops.list_repository_commit_analytics_authors,read_list,Yes,oci.devops.list_repository_commit_analytics_authors,oci.devops.list_repository_commit_analytics_authors,1,0,oci.devops.list_repository_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_repository_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/repositoryCommitAnalyticsAuthors
oci,devops,repository_commit_analytics_author.status,item.repository_commit_analytics_author.status,string,No,oci.devops.list_repository_commit_analytics_authors,read_list,Yes,oci.devops.list_repository_commit_analytics_authors,oci.devops.list_repository_commit_analytics_authors,1,0,oci.devops.list_repository_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_repository_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/repositoryCommitAnalyticsAuthors
oci,devops,repository_commit_analytics_author.time_created,item.repository_commit_analytics_author.time_created,string,No,oci.devops.list_repository_commit_analytics_authors,read_list,Yes,oci.devops.list_repository_commit_analytics_authors,oci.devops.list_repository_commit_analytics_authors,1,0,oci.devops.list_repository_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_repository_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/repositoryCommitAnalyticsAuthors
oci,devops,repository_commit_analytics_author.freeform_tags,item.repository_commit_analytics_author.freeform_tags,object,No,oci.devops.list_repository_commit_analytics_authors,read_list,Yes,oci.devops.list_repository_commit_analytics_authors,oci.devops.list_repository_commit_analytics_authors,1,0,oci.devops.list_repository_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_repository_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/repositoryCommitAnalyticsAuthors
oci,devops,repository_commit_analytics_author.defined_tags,item.repository_commit_analytics_author.defined_tags,object,No,oci.devops.list_repository_commit_analytics_authors,read_list,Yes,oci.devops.list_repository_commit_analytics_authors,oci.devops.list_repository_commit_analytics_authors,1,0,oci.devops.list_repository_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_repository_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/repositoryCommitAnalyticsAuthors
oci,devops,work_request_error.name,item.work_request_error.name,string,No,oci.devops.list_work_request_errors,read_list,Yes,oci.devops.list_work_request_errors,oci.devops.list_work_request_errors,1,0,oci.devops.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_work_request_errors(compartment_id=compartment_id).data,/20210630/workRequestErrors
oci,devops,work_request_error.status,item.work_request_error.status,string,No,oci.devops.list_work_request_errors,read_list,Yes,oci.devops.list_work_request_errors,oci.devops.list_work_request_errors,1,0,oci.devops.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_work_request_errors(compartment_id=compartment_id).data,/20210630/workRequestErrors
oci,devops,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.devops.list_work_request_errors,read_list,Yes,oci.devops.list_work_request_errors,oci.devops.list_work_request_errors,1,0,oci.devops.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_work_request_errors(compartment_id=compartment_id).data,/20210630/workRequestErrors
oci,devops,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.devops.list_work_request_errors,read_list,Yes,oci.devops.list_work_request_errors,oci.devops.list_work_request_errors,1,0,oci.devops.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_work_request_errors(compartment_id=compartment_id).data,/20210630/workRequestErrors
oci,devops,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.devops.list_work_request_errors,read_list,Yes,oci.devops.list_work_request_errors,oci.devops.list_work_request_errors,1,0,oci.devops.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_work_request_errors(compartment_id=compartment_id).data,/20210630/workRequestErrors
oci,devops,work_request_log.name,item.work_request_log.name,string,No,oci.devops.list_work_request_logs,read_list,Yes,oci.devops.list_work_request_logs,oci.devops.list_work_request_logs,1,0,oci.devops.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_work_request_logs(compartment_id=compartment_id).data,/20210630/workRequestLogs
oci,devops,work_request_log.status,item.work_request_log.status,string,No,oci.devops.list_work_request_logs,read_list,Yes,oci.devops.list_work_request_logs,oci.devops.list_work_request_logs,1,0,oci.devops.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_work_request_logs(compartment_id=compartment_id).data,/20210630/workRequestLogs
oci,devops,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.devops.list_work_request_logs,read_list,Yes,oci.devops.list_work_request_logs,oci.devops.list_work_request_logs,1,0,oci.devops.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_work_request_logs(compartment_id=compartment_id).data,/20210630/workRequestLogs
oci,devops,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.devops.list_work_request_logs,read_list,Yes,oci.devops.list_work_request_logs,oci.devops.list_work_request_logs,1,0,oci.devops.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_work_request_logs(compartment_id=compartment_id).data,/20210630/workRequestLogs
oci,devops,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.devops.list_work_request_logs,read_list,Yes,oci.devops.list_work_request_logs,oci.devops.list_work_request_logs,1,0,oci.devops.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_work_request_logs(compartment_id=compartment_id).data,/20210630/workRequestLogs
oci,devops,project.compartment_id,item.project.compartment_id,string,No,oci.devops.list_project_commit_analytics_authors,read_list,Yes,oci.devops.list_project_commit_analytics_authors,oci.devops.list_project_commit_analytics_authors,1,0,oci.devops.list_project_commit_analytics_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DevopsClient().list_project_commit_analytics_authors(compartment_id=compartment_id).data,/20210630/projectCommitAnalyticsAuthors
oci,devops,project.description,item.project.description,string,No,oci.devops.list_projects,read_list,Yes,oci.devops.list_projects,oci.devops.list_projects,1,0,oci.devops.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_projects(compartment_id=compartment_id).data,/20210630/projects
