csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,marketplace_publisher,listing_revision_not.freeform_tags,item.listing_revision_not.freeform_tags,object,No,oci.marketplace_publisher.list_listing_revision_notes,read_list,Yes,oci.marketplace_publisher.list_listing_revision_notes,oci.marketplace_publisher.list_listing_revision_notes,1,0,oci.marketplace_publisher.list_listing_revision_notes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_listing_revision_notes(compartment_id=compartment_id).data,/20160918/listingRevisionNotes
oci,marketplace_publisher,listing_revision_not.defined_tags,item.listing_revision_not.defined_tags,object,No,oci.marketplace_publisher.list_listing_revision_notes,read_list,Yes,oci.marketplace_publisher.list_listing_revision_notes,oci.marketplace_publisher.list_listing_revision_notes,1,0,oci.marketplace_publisher.list_listing_revision_notes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_listing_revision_notes(compartment_id=compartment_id).data,/20160918/listingRevisionNotes
oci,marketplace_publisher,listing_revision_packag.name,item.listing_revision_packag.name,string,No,oci.marketplace_publisher.list_listing_revision_packages,read_list,Yes,oci.marketplace_publisher.list_listing_revision_packages,oci.marketplace_publisher.list_listing_revision_packages,1,0,oci.marketplace_publisher.list_listing_revision_packages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_listing_revision_packages(compartment_id=compartment_id).data,/20160918/listingRevisionPackages
oci,marketplace_publisher,listing_revision_packag.status,item.listing_revision_packag.status,string,No,oci.marketplace_publisher.list_listing_revision_packages,read_list,Yes,oci.marketplace_publisher.list_listing_revision_packages,oci.marketplace_publisher.list_listing_revision_packages,1,0,oci.marketplace_publisher.list_listing_revision_packages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_listing_revision_packages(compartment_id=compartment_id).data,/20160918/listingRevisionPackages
oci,marketplace_publisher,listing_revision_packag.time_created,item.listing_revision_packag.time_created,string,No,oci.marketplace_publisher.list_listing_revision_packages,read_list,Yes,oci.marketplace_publisher.list_listing_revision_packages,oci.marketplace_publisher.list_listing_revision_packages,1,0,oci.marketplace_publisher.list_listing_revision_packages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_listing_revision_packages(compartment_id=compartment_id).data,/20160918/listingRevisionPackages
oci,marketplace_publisher,listing_revision_packag.freeform_tags,item.listing_revision_packag.freeform_tags,object,No,oci.marketplace_publisher.list_listing_revision_packages,read_list,Yes,oci.marketplace_publisher.list_listing_revision_packages,oci.marketplace_publisher.list_listing_revision_packages,1,0,oci.marketplace_publisher.list_listing_revision_packages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_listing_revision_packages(compartment_id=compartment_id).data,/20160918/listingRevisionPackages
oci,marketplace_publisher,listing_revision_packag.defined_tags,item.listing_revision_packag.defined_tags,object,No,oci.marketplace_publisher.list_listing_revision_packages,read_list,Yes,oci.marketplace_publisher.list_listing_revision_packages,oci.marketplace_publisher.list_listing_revision_packages,1,0,oci.marketplace_publisher.list_listing_revision_packages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_listing_revision_packages(compartment_id=compartment_id).data,/20160918/listingRevisionPackages
oci,marketplace_publisher,supported_currency.name,item.supported_currency.name,string,No,oci.marketplace_publisher.list_supported_currencies,read_list,Yes,oci.marketplace_publisher.list_supported_currencies,oci.marketplace_publisher.list_supported_currencies,1,0,oci.marketplace_publisher.list_supported_currencies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_supported_currencies(compartment_id=compartment_id).data,/20160918/supportedCurrencies
oci,marketplace_publisher,supported_currency.status,item.supported_currency.status,string,No,oci.marketplace_publisher.list_supported_currencies,read_list,Yes,oci.marketplace_publisher.list_supported_currencies,oci.marketplace_publisher.list_supported_currencies,1,0,oci.marketplace_publisher.list_supported_currencies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_supported_currencies(compartment_id=compartment_id).data,/20160918/supportedCurrencies
oci,marketplace_publisher,supported_currency.time_created,item.supported_currency.time_created,string,No,oci.marketplace_publisher.list_supported_currencies,read_list,Yes,oci.marketplace_publisher.list_supported_currencies,oci.marketplace_publisher.list_supported_currencies,1,0,oci.marketplace_publisher.list_supported_currencies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_supported_currencies(compartment_id=compartment_id).data,/20160918/supportedCurrencies
oci,marketplace_publisher,supported_currency.freeform_tags,item.supported_currency.freeform_tags,object,No,oci.marketplace_publisher.list_supported_currencies,read_list,Yes,oci.marketplace_publisher.list_supported_currencies,oci.marketplace_publisher.list_supported_currencies,1,0,oci.marketplace_publisher.list_supported_currencies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_supported_currencies(compartment_id=compartment_id).data,/20160918/supportedCurrencies
oci,marketplace_publisher,supported_currency.defined_tags,item.supported_currency.defined_tags,object,No,oci.marketplace_publisher.list_supported_currencies,read_list,Yes,oci.marketplace_publisher.list_supported_currencies,oci.marketplace_publisher.list_supported_currencies,1,0,oci.marketplace_publisher.list_supported_currencies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_supported_currencies(compartment_id=compartment_id).data,/20160918/supportedCurrencies
oci,marketplace_publisher,supported_shap.name,item.supported_shap.name,string,No,oci.marketplace_publisher.list_supported_shapes,read_list,Yes,oci.marketplace_publisher.list_supported_shapes,oci.marketplace_publisher.list_supported_shapes,1,0,oci.marketplace_publisher.list_supported_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_supported_shapes(compartment_id=compartment_id).data,/20160918/supportedShapes
oci,marketplace_publisher,supported_shap.status,item.supported_shap.status,string,No,oci.marketplace_publisher.list_supported_shapes,read_list,Yes,oci.marketplace_publisher.list_supported_shapes,oci.marketplace_publisher.list_supported_shapes,1,0,oci.marketplace_publisher.list_supported_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_supported_shapes(compartment_id=compartment_id).data,/20160918/supportedShapes
oci,marketplace_publisher,supported_shap.time_created,item.supported_shap.time_created,string,No,oci.marketplace_publisher.list_supported_shapes,read_list,Yes,oci.marketplace_publisher.list_supported_shapes,oci.marketplace_publisher.list_supported_shapes,1,0,oci.marketplace_publisher.list_supported_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_supported_shapes(compartment_id=compartment_id).data,/20160918/supportedShapes
oci,marketplace_publisher,supported_shap.freeform_tags,item.supported_shap.freeform_tags,object,No,oci.marketplace_publisher.list_supported_shapes,read_list,Yes,oci.marketplace_publisher.list_supported_shapes,oci.marketplace_publisher.list_supported_shapes,1,0,oci.marketplace_publisher.list_supported_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_supported_shapes(compartment_id=compartment_id).data,/20160918/supportedShapes
oci,marketplace_publisher,supported_shap.defined_tags,item.supported_shap.defined_tags,object,No,oci.marketplace_publisher.list_supported_shapes,read_list,Yes,oci.marketplace_publisher.list_supported_shapes,oci.marketplace_publisher.list_supported_shapes,1,0,oci.marketplace_publisher.list_supported_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_supported_shapes(compartment_id=compartment_id).data,/20160918/supportedShapes
oci,marketplace_publisher,work_request_error.name,item.work_request_error.name,string,No,oci.marketplace_publisher.list_work_request_errors,read_list,Yes,oci.marketplace_publisher.list_work_request_errors,oci.marketplace_publisher.list_work_request_errors,1,0,oci.marketplace_publisher.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,marketplace_publisher,work_request_error.status,item.work_request_error.status,string,No,oci.marketplace_publisher.list_work_request_errors,read_list,Yes,oci.marketplace_publisher.list_work_request_errors,oci.marketplace_publisher.list_work_request_errors,1,0,oci.marketplace_publisher.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,marketplace_publisher,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.marketplace_publisher.list_work_request_errors,read_list,Yes,oci.marketplace_publisher.list_work_request_errors,oci.marketplace_publisher.list_work_request_errors,1,0,oci.marketplace_publisher.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,marketplace_publisher,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.marketplace_publisher.list_work_request_errors,read_list,Yes,oci.marketplace_publisher.list_work_request_errors,oci.marketplace_publisher.list_work_request_errors,1,0,oci.marketplace_publisher.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,marketplace_publisher,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.marketplace_publisher.list_work_request_errors,read_list,Yes,oci.marketplace_publisher.list_work_request_errors,oci.marketplace_publisher.list_work_request_errors,1,0,oci.marketplace_publisher.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,marketplace_publisher,work_request_log.name,item.work_request_log.name,string,No,oci.marketplace_publisher.list_work_request_logs,read_list,Yes,oci.marketplace_publisher.list_work_request_logs,oci.marketplace_publisher.list_work_request_logs,1,0,oci.marketplace_publisher.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,marketplace_publisher,work_request_log.status,item.work_request_log.status,string,No,oci.marketplace_publisher.list_work_request_logs,read_list,Yes,oci.marketplace_publisher.list_work_request_logs,oci.marketplace_publisher.list_work_request_logs,1,0,oci.marketplace_publisher.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,marketplace_publisher,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.marketplace_publisher.list_work_request_logs,read_list,Yes,oci.marketplace_publisher.list_work_request_logs,oci.marketplace_publisher.list_work_request_logs,1,0,oci.marketplace_publisher.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,marketplace_publisher,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.marketplace_publisher.list_work_request_logs,read_list,Yes,oci.marketplace_publisher.list_work_request_logs,oci.marketplace_publisher.list_work_request_logs,1,0,oci.marketplace_publisher.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,marketplace_publisher,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.marketplace_publisher.list_work_request_logs,read_list,Yes,oci.marketplace_publisher.list_work_request_logs,oci.marketplace_publisher.list_work_request_logs,1,0,oci.marketplace_publisher.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
