service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
config,Source,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"ACCOUNT, AWS::ACM::Certificate, AWS::ACMPCA::CertificateAuthority, AWS::ACMPCA::CertificateAuthorityActivation, AWS::APS::RuleGroupsNamespace, AWS::AccessAnalyzer::Analyzer, AWS::AmazonMQ::Broker, AWS::Amplify::App, AWS::Amplify::Branch, AWS::ApiGateway::RestApi, AWS::ApiGateway::Stage, AWS::ApiGatewayV2::Api, AWS::ApiGatewayV2::Stage, AWS::AppConfig::Application, AWS::AppConfig::ConfigurationProfile, AWS::AppConfig::DeploymentStrategy, AWS::AppConfig::Environment, AWS::AppConfig::ExtensionAssociation, AWS::AppConfig::HostedConfigurationVersion, AWS::AppFlow::Flow, AWS::AppIntegrations::Application, AWS::AppIntegrations::EventIntegration, AWS::AppMesh::GatewayRoute, AWS::AppMesh::Mesh, AWS::AppMesh::Route, AWS::AppMesh::VirtualGateway, AWS::AppMesh::VirtualNode, AWS::AppMesh::VirtualRouter, AWS::AppMesh::VirtualService, AWS::AppRunner::Service, AWS::AppRunner::VpcConnector, AWS::AppStream::Application, AWS::AppStream::DirectoryConfig, AWS::AppStream::Fleet, AWS::AppStream::Stack, AWS::AppSync::ApiCache, AWS::AppSync::GraphQLApi, AWS::Athena::DataCatalog, AWS::Athena::PreparedStatement, AWS::Athena::WorkGroup, AWS::AuditManager::Assessment, AWS::AutoScaling::AutoScalingGroup, AWS::AutoScaling::LaunchConfiguration, AWS::AutoScaling::ScalingPolicy, AWS::AutoScaling::ScheduledAction, AWS::AutoScaling::WarmPool, AWS::Backup::BackupPlan, AWS::Backup::BackupSelection, AWS::Backup::BackupVault, AWS::Backup::RecoveryPoint, AWS::Backup::ReportPlan, AWS::Batch::ComputeEnvironment, AWS::Batch::JobQueue, AWS::Batch::SchedulingPolicy, AWS::Bedrock::Guardrail, AWS::Bedrock::KnowledgeBase, AWS::Budgets::BudgetsAction, AWS::Cassandra::Keyspace, AWS::Cloud9::EnvironmentEC2, AWS::CloudFormation::Stack, AWS::CloudFront::Distribution, AWS::CloudFront::StreamingDistribution, AWS::CloudTrail::Trail, AWS::CloudWatch::Alarm, AWS::CloudWatch::MetricStream, AWS::CodeArtifact::Repository, AWS::CodeBuild::Project, AWS::CodeBuild::ReportGroup, AWS::CodeDeploy::Application, AWS::CodeDeploy::DeploymentConfig, AWS::CodeDeploy::DeploymentGroup, AWS::CodeGuruProfiler::ProfilingGroup, AWS::CodeGuruReviewer::RepositoryAssociation, AWS::CodePipeline::Pipeline, AWS::Cognito::IdentityPool, AWS::Cognito::UserPool, AWS::Cognito::UserPoolClient, AWS::Cognito::UserPoolGroup, AWS::Config::ConformancePackCompliance, AWS::Config::ResourceCompliance, AWS::Connect::Instance, AWS::Connect::PhoneNumber, AWS::Connect::QuickConnect, AWS::Connect::Rule, AWS::Connect::User, AWS::CustomerProfiles::Domain, AWS::CustomerProfiles::ObjectType, AWS::DMS::Certificate, AWS::DMS::Endpoint, AWS::DMS::EventSubscription, AWS::DMS::ReplicationSubnetGroup, AWS::DataSync::LocationEFS, AWS::DataSync::LocationFSxLustre, AWS::DataSync::LocationFSxWindows, AWS::DataSync::LocationHDFS, AWS::DataSync::LocationNFS, AWS::DataSync::LocationObjectStorage, AWS::DataSync::LocationS3, AWS::DataSync::LocationSMB, AWS::DataSync::Task, AWS::Detective::Graph, AWS::DeviceFarm::InstanceProfile, AWS::DeviceFarm::Project, AWS::DeviceFarm::TestGridProject, AWS::DynamoDB::Table, AWS::EC2::CapacityReservation, AWS::EC2::CarrierGateway, AWS::EC2::ClientVpnEndpoint, AWS::EC2::ClientVpnTargetNetworkAssociation, AWS::EC2::CustomerGateway, AWS::EC2::DHCPOptions, AWS::EC2::EC2Fleet, AWS::EC2::EIP, AWS::EC2::EIPAssociation, AWS::EC2::EgressOnlyInternetGateway, AWS::EC2::FlowLog, AWS::EC2::Host, AWS::EC2::IPAM, AWS::EC2::IPAMPool, AWS::EC2::IPAMResourceDiscovery, AWS::EC2::IPAMResourceDiscoveryAssociation, AWS::EC2::IPAMScope, AWS::EC2::Instance, AWS::EC2::InstanceConnectEndpoint, AWS::EC2::InternetGateway, AWS::EC2::LaunchTemplate, AWS::EC2::NatGateway, AWS::EC2::NetworkAcl, AWS::EC2::NetworkInsightsAccessScope, AWS::EC2::NetworkInsightsAccessScopeAnalysis, AWS::EC2::NetworkInsightsAnalysis, AWS::EC2::NetworkInsightsPath, AWS::EC2::NetworkInterface, AWS::EC2::PrefixList, AWS::EC2::RegisteredHAInstance, AWS::EC2::RouteTable, AWS::EC2::SecurityGroup, AWS::EC2::SnapshotBlockPublicAccess, AWS::EC2::SpotFleet, AWS::EC2::Subnet, AWS::EC2::SubnetRouteTableAssociation, AWS::EC2::TrafficMirrorFilter, AWS::EC2::TrafficMirrorSession, AWS::EC2::TrafficMirrorTarget, AWS::EC2::TransitGateway, AWS::EC2::TransitGatewayAttachment, AWS::EC2::TransitGatewayConnect, AWS::EC2::TransitGatewayMulticastDomain, AWS::EC2::TransitGatewayRouteTable, AWS::EC2::VPC, AWS::EC2::VPCBlockPublicAccessExclusion, AWS::EC2::VPCBlockPublicAccessOptions, AWS::EC2::VPCEndpoint, AWS::EC2::VPCEndpointConnectionNotification, AWS::EC2::VPCEndpointService, AWS::EC2::VPCPeeringConnection, AWS::EC2::VPNConnection, AWS::EC2::VPNConnectionRoute, AWS::EC2::VPNGateway, AWS::EC2::Volume, AWS::ECR::PublicRepository, AWS::ECR::PullThroughCacheRule, AWS::ECR::RegistryPolicy, AWS::ECR::Repository, AWS::ECS::CapacityProvider, AWS::ECS::Cluster, AWS::ECS::Service, AWS::ECS::TaskDefinition, AWS::ECS::TaskSet, AWS::EFS::AccessPoint, AWS::EFS::FileSystem, AWS::EKS::Addon, AWS::EKS::Cluster, AWS::EKS::FargateProfile, AWS::EKS::IdentityProviderConfig, AWS::EMR::SecurityConfiguration, AWS::ElasticBeanstalk::Application, AWS::ElasticBeanstalk::ApplicationVersion, AWS::ElasticBeanstalk::Environment, AWS::ElasticLoadBalancing::LoadBalancer, AWS::ElasticLoadBalancingV2::Listener, AWS::ElasticLoadBalancingV2::LoadBalancer, AWS::Elasticsearch::Domain, AWS::EventSchemas::Discoverer, AWS::EventSchemas::Registry, AWS::EventSchemas::RegistryPolicy, AWS::EventSchemas::Schema, AWS::Events::ApiDestination, AWS::Events::Archive, AWS::Events::Connection, AWS::Events::Endpoint, AWS::Events::EventBus, AWS::Events::Rule, AWS::Evidently::Launch, AWS::Evidently::Project, AWS::Evidently::Segment, AWS::FIS::ExperimentTemplate, AWS::Forecast::Dataset, AWS::Forecast::DatasetGroup, AWS::FraudDetector::EntityType, AWS::FraudDetector::Label, AWS::FraudDetector::Outcome, AWS::FraudDetector::Variable, AWS::GlobalAccelerator::Accelerator, AWS::GlobalAccelerator::EndpointGroup, AWS::GlobalAccelerator::Listener, AWS::Glue::Classifier, AWS::Glue::Job, AWS::Glue::MLTransform, AWS::Grafana::Workspace, AWS::GreengrassV2::ComponentVersion, AWS::GroundStation::Config, AWS::GroundStation::DataflowEndpointGroup, AWS::GroundStation::MissionProfile, AWS::GuardDuty::Detector, AWS::GuardDuty::Filter, AWS::GuardDuty::IPSet, AWS::GuardDuty::ThreatIntelSet, AWS::HealthLake::FHIRDatastore, AWS::IAM::Group, AWS::IAM::InstanceProfile, AWS::IAM::OIDCProvider, AWS::IAM::Policy, AWS::IAM::Role, AWS::IAM::SAMLProvider, AWS::IAM::ServerCertificate, AWS::IAM::User, AWS::IVS::Channel, AWS::IVS::PlaybackKeyPair, AWS::IVS::RecordingConfiguration, AWS::ImageBuilder::ContainerRecipe, AWS::ImageBuilder::DistributionConfiguration, AWS::ImageBuilder::ImagePipeline, AWS::ImageBuilder::ImageRecipe, AWS::ImageBuilder::InfrastructureConfiguration, AWS::InspectorV2::Activation, AWS::InspectorV2::Filter, AWS::IoT::AccountAuditConfiguration, AWS::IoT::Authorizer, AWS::IoT::CACertificate, AWS::IoT::CustomMetric, AWS::IoT::Dimension, AWS::IoT::FleetMetric, AWS::IoT::JobTemplate, AWS::IoT::MitigationAction, AWS::IoT::Policy, AWS::IoT::ProvisioningTemplate, AWS::IoT::RoleAlias, AWS::IoT::ScheduledAudit, AWS::IoT::SecurityProfile, AWS::IoTAnalytics::Channel, AWS::IoTAnalytics::Dataset, AWS::IoTAnalytics::Datastore, AWS::IoTAnalytics::Pipeline, AWS::IoTEvents::AlarmModel, AWS::IoTEvents::DetectorModel, AWS::IoTEvents::Input, AWS::IoTSiteWise::AssetModel, AWS::IoTSiteWise::Dashboard, AWS::IoTSiteWise::Gateway, AWS::IoTSiteWise::Portal, AWS::IoTSiteWise::Project, AWS::IoTTwinMaker::ComponentType, AWS::IoTTwinMaker::Entity, AWS::IoTTwinMaker::Scene, AWS::IoTTwinMaker::SyncJob, AWS::IoTTwinMaker::Workspace, AWS::IoTWireless::FuotaTask, AWS::IoTWireless::MulticastGroup, AWS::IoTWireless::ServiceProfile, AWS::KMS::Alias, AWS::KMS::Key, AWS::KafkaConnect::Connector, AWS::Kendra::Index, AWS::Kinesis::Stream, AWS::Kinesis::StreamConsumer, AWS::KinesisAnalyticsV2::Application, AWS::KinesisFirehose::DeliveryStream, AWS::KinesisVideo::SignalingChannel, AWS::KinesisVideo::Stream, AWS::Lambda::CodeSigningConfig, AWS::Lambda::Function, AWS::Lex::Bot, AWS::Lex::BotAlias, AWS::Lightsail::Bucket, AWS::Lightsail::Certificate, AWS::Lightsail::Disk, AWS::Lightsail::StaticIp, AWS::Logs::Destination, AWS::LookoutMetrics::Alert, AWS::LookoutVision::Project, AWS::M2::Environment, AWS::MSK::BatchScramSecret, AWS::MSK::Cluster, AWS::MSK::ClusterPolicy, AWS::MSK::Configuration, AWS::MSK::VpcConnection, AWS::MediaConnect::FlowEntitlement, AWS::MediaConnect::FlowSource, AWS::MediaConnect::FlowVpcInterface, AWS::MediaConnect::Gateway, AWS::MediaPackage::PackagingConfiguration, AWS::MediaPackage::PackagingGroup, AWS::MediaTailor::PlaybackConfiguration, AWS::MemoryDB::SubnetGroup, AWS::NetworkFirewall::Firewall, AWS::NetworkFirewall::FirewallPolicy, AWS::NetworkFirewall::RuleGroup, AWS::NetworkManager::ConnectPeer, AWS::NetworkManager::CustomerGatewayAssociation, AWS::NetworkManager::Device, AWS::NetworkManager::GlobalNetwork, AWS::NetworkManager::Link, AWS::NetworkManager::LinkAssociation, AWS::NetworkManager::Site, AWS::NetworkManager::TransitGatewayRegistration, AWS::OpenSearch::Domain, AWS::OpenSearchServerless::Collection, AWS::OpenSearchServerless::VpcEndpoint, AWS::Panorama::Package, AWS::Personalize::Dataset, AWS::Personalize::DatasetGroup, AWS::Personalize::Schema, AWS::Personalize::Solution, AWS::Pinpoint::App, AWS::Pinpoint::ApplicationSettings, AWS::Pinpoint::Campaign, AWS::Pinpoint::EmailChannel, AWS::Pinpoint::EmailTemplate, AWS::Pinpoint::EventStream, AWS::Pinpoint::InAppTemplate, AWS::Pinpoint::Segment, AWS::QLDB::Ledger, AWS::QuickSight::DataSource, AWS::QuickSight::Template, AWS::QuickSight::Theme, AWS::RDS::DBCluster, AWS::RDS::DBClusterSnapshot, AWS::RDS::DBInstance, AWS::RDS::DBSecurityGroup, AWS::RDS::DBSnapshot, AWS::RDS::DBSubnetGroup, AWS::RDS::EventSubscription, AWS::RDS::GlobalCluster, AWS::RDS::OptionGroup, AWS::RUM::AppMonitor, AWS::Redshift::Cluster, AWS::Redshift::ClusterParameterGroup, AWS::Redshift::ClusterSecurityGroup, AWS::Redshift::ClusterSnapshot, AWS::Redshift::ClusterSubnetGroup, AWS::Redshift::EndpointAccess, AWS::Redshift::EndpointAuthorization, AWS::Redshift::EventSubscription, AWS::Redshift::ScheduledAction, AWS::ResilienceHub::App, AWS::ResilienceHub::ResiliencyPolicy, AWS::ResourceExplorer2::Index, AWS::RoboMaker::RobotApplication, AWS::RoboMaker::RobotApplicationVersion, AWS::RoboMaker::SimulationApplication, AWS::Route53::HostedZone, AWS::Route53Profiles::Profile, AWS::Route53RecoveryControl::Cluster, AWS::Route53RecoveryControl::ControlPanel, AWS::Route53RecoveryControl::RoutingControl, AWS::Route53RecoveryControl::SafetyRule, AWS::Route53RecoveryReadiness::Cell, AWS::Route53RecoveryReadiness::ReadinessCheck, AWS::Route53RecoveryReadiness::RecoveryGroup, AWS::Route53RecoveryReadiness::ResourceSet, AWS::Route53Resolver::FirewallDomainList, AWS::Route53Resolver::FirewallRuleGroup, AWS::Route53Resolver::FirewallRuleGroupAssociation, AWS::Route53Resolver::ResolverEndpoint, AWS::Route53Resolver::ResolverQueryLoggingConfig, AWS::Route53Resolver::ResolverQueryLoggingConfigAssociation, AWS::Route53Resolver::ResolverRule, AWS::Route53Resolver::ResolverRuleAssociation, AWS::S3::AccessPoint, AWS::S3::AccountPublicAccessBlock, AWS::S3::Bucket, AWS::S3::MultiRegionAccessPoint, AWS::S3::StorageLens, AWS::S3::StorageLensGroup, AWS::S3Express::BucketPolicy, AWS::S3Express::DirectoryBucket, AWS::SES::ConfigurationSet, AWS::SES::ContactList, AWS::SES::ReceiptFilter, AWS::SES::ReceiptRuleSet, AWS::SES::Template, AWS::SNS::Topic, AWS::SQS::Queue, AWS::SSM::AssociationCompliance, AWS::SSM::Document, AWS::SSM::FileData, AWS::SSM::ManagedInstanceInventory, AWS::SSM::PatchCompliance, AWS::SageMaker::AppImageConfig, AWS::SageMaker::CodeRepository, AWS::SageMaker::Domain, AWS::SageMaker::FeatureGroup, AWS::SageMaker::Image, AWS::SageMaker::InferenceExperiment, AWS::SageMaker::Model, AWS::SageMaker::NotebookInstanceLifecycleConfig, AWS::SageMaker::Workteam, AWS::SecretsManager::Secret, AWS::SecurityHub::Standard, AWS::ServiceCatalog::CloudFormationProduct, AWS::ServiceCatalog::CloudFormationProvisionedProduct, AWS::ServiceCatalog::Portfolio, AWS::ServiceDiscovery::HttpNamespace, AWS::ServiceDiscovery::Instance, AWS::ServiceDiscovery::PublicDnsNamespace, AWS::ServiceDiscovery::Service, AWS::Shield::Protection, AWS::ShieldRegional::Protection, AWS::Signer::SigningProfile, AWS::StepFunctions::Activity, AWS::StepFunctions::StateMachine, AWS::Transfer::Agreement, AWS::Transfer::Certificate, AWS::Transfer::Connector, AWS::Transfer::Profile, AWS::Transfer::Workflow, AWS::WAF::RateBasedRule, AWS::WAF::Rule, AWS::WAF::RuleGroup, AWS::WAF::WebACL, AWS::WAFRegional::RateBasedRule, AWS::WAFRegional::Rule, AWS::WAFRegional::RuleGroup, AWS::WAFRegional::WebACL, AWS::WAFv2::IPSet, AWS::WAFv2::ManagedRuleSet, AWS::WAFv2::RegexPatternSet, AWS::WAFv2::RuleGroup, AWS::WAFv2::WebACL, AWS::WorkSpaces::ConnectionAlias, AWS::WorkSpaces::Workspace, AWS::XRay::EncryptionConfig, ORGANIZATION",boto3_deps,444
config,SourceAccountId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,SourceId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,SourceRegion,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,SourceType,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"ACCOUNT, ORGANIZATION",direct_vars,2
config,StackArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,State,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"QUEUED, IN_PROGRESS, SUCCEEDED, FAILED, UNKNOWN",direct_vars,5
config,Statement,array,Yes,contains,,contains,,Select from list only,"FAILED, IN_PROGRESS, QUEUED, SUCCEEDED, UNKNOWN",boto3_deps,5
config,Status,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"CREATE_SUCCESSFUL, CREATE_IN_PROGRESS, CREATE_FAILED, DELETE_SUCCESSFUL, DELETE_FAILED, DELETE_IN_PROGRESS, UPDATE_SUCCESSFUL, UPDATE_IN_PROGRESS, UPDATE_FAILED",direct_vars,9
config,StepDetails,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,StoredQuery,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,TargetId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,TargetType,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,SSM_DOCUMENT,direct_vars,1
config,TargetVersion,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,TemplateSSMDocumentDetails,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,TotalDiscoveredResources,boolean,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,Value,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,Version,string,No,"equals, not_equals",,,"equals, not_equals",Manual input only,,,0
config,accountId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,arn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,availabilityZone,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,awsRegion,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,configHistoryDeliveryInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,configSnapshotDeliveryInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,configSnapshotDeliveryProperties,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,configStreamDeliveryInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,configuration,object,Yes,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,No value or select from list,"OK, ResourceDeleted, ResourceDeletedNotRecorded, ResourceDiscovered, ResourceNotRecorded",boto3_deps,5
config,configurationItemCaptureTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,configurationItemDeliveryTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,configurationItemMD5Hash,string,No,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
config,configurationItemStatus,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"OK, ResourceDiscovered, ResourceNotRecorded, ResourceDeleted, ResourceDeletedNotRecorded",direct_vars,5
config,configurationStateId,string,Yes,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,No value or select from list,"FAILED, IN_PROGRESS, QUEUED, SUCCEEDED, UNKNOWN",boto3_deps,5
config,count,integer,Yes,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"CREATE_FAILED, CREATE_IN_PROGRESS, CREATE_SUCCESSFUL, DELETE_FAILED, DELETE_IN_PROGRESS, DELETE_SUCCESSFUL, UPDATE_FAILED, UPDATE_IN_PROGRESS, UPDATE_SUCCESSFUL",boto3_deps,9
config,lastErrorCode,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,lastErrorMessage,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,lastStartTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,lastStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Pending, Success, Failure, NotApplicable",direct_vars,4
config,lastStatusChangeTime,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"CREATE_FAILED, CREATE_IN_PROGRESS, CREATE_SUCCESSFUL, DELETE_FAILED, DELETE_IN_PROGRESS, DELETE_SUCCESSFUL, FAILED, Failure, IN_PROGRESS, NotApplicable, Pending, SUCCEEDED, Success, UPDATE_FAILED, UPDATE_IN_PROGRESS, UPDATE_SUCCESSFUL",boto3_deps,16
config,lastStopTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,name,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,nextToken,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,recording,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"CONTINUOUS, DAILY, INTERNAL, PAID",boto3_deps,4
config,recordingFrequency,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"CONTINUOUS, DAILY",direct_vars,2
config,recordingGroup,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
config,recordingMode,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
config,recordingScope,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"INTERNAL, PAID",direct_vars,2
config,relatedEvents,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,relationships,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,resourceCounts,integer,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
config,resourceCreationTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,resourceDeletionTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
config,resourceId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
config,resourceName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
