csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_catalog,aggregated_physical_entity.freeform_tags,item.aggregated_physical_entity.freeform_tags,object,No,oci.data_catalog.list_aggregated_physical_entities,read_list,Yes,oci.data_catalog.list_aggregated_physical_entities,oci.data_catalog.list_aggregated_physical_entities,1,0,oci.data_catalog.list_aggregated_physical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_aggregated_physical_entities(compartment_id=compartment_id).data,/20190325/aggregatedPhysicalEntities
oci,data_catalog,aggregated_physical_entity.defined_tags,item.aggregated_physical_entity.defined_tags,object,No,oci.data_catalog.list_aggregated_physical_entities,read_list,Yes,oci.data_catalog.list_aggregated_physical_entities,oci.data_catalog.list_aggregated_physical_entities,1,0,oci.data_catalog.list_aggregated_physical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_aggregated_physical_entities(compartment_id=compartment_id).data,/20190325/aggregatedPhysicalEntities
oci,data_catalog,attribut.name,item.attribut.name,string,No,oci.data_catalog.list_attributes,read_list,Yes,oci.data_catalog.list_attributes,oci.data_catalog.list_attributes,1,0,oci.data_catalog.list_attributes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_attributes(compartment_id=compartment_id).data,/20190325/attributes
oci,data_catalog,attribut.status,item.attribut.status,string,No,oci.data_catalog.list_attributes,read_list,Yes,oci.data_catalog.list_attributes,oci.data_catalog.list_attributes,1,0,oci.data_catalog.list_attributes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_attributes(compartment_id=compartment_id).data,/20190325/attributes
oci,data_catalog,attribut.time_created,item.attribut.time_created,string,No,oci.data_catalog.list_attributes,read_list,Yes,oci.data_catalog.list_attributes,oci.data_catalog.list_attributes,1,0,oci.data_catalog.list_attributes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_attributes(compartment_id=compartment_id).data,/20190325/attributes
oci,data_catalog,attribut.freeform_tags,item.attribut.freeform_tags,object,No,oci.data_catalog.list_attributes,read_list,Yes,oci.data_catalog.list_attributes,oci.data_catalog.list_attributes,1,0,oci.data_catalog.list_attributes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_attributes(compartment_id=compartment_id).data,/20190325/attributes
oci,data_catalog,attribut.defined_tags,item.attribut.defined_tags,object,No,oci.data_catalog.list_attributes,read_list,Yes,oci.data_catalog.list_attributes,oci.data_catalog.list_attributes,1,0,oci.data_catalog.list_attributes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_attributes(compartment_id=compartment_id).data,/20190325/attributes
oci,data_catalog,derived_logical_entity.name,item.derived_logical_entity.name,string,No,oci.data_catalog.list_derived_logical_entities,read_list,Yes,oci.data_catalog.list_derived_logical_entities,oci.data_catalog.list_derived_logical_entities,1,0,oci.data_catalog.list_derived_logical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_derived_logical_entities(compartment_id=compartment_id).data,/20190325/derivedLogicalEntities
oci,data_catalog,derived_logical_entity.status,item.derived_logical_entity.status,string,No,oci.data_catalog.list_derived_logical_entities,read_list,Yes,oci.data_catalog.list_derived_logical_entities,oci.data_catalog.list_derived_logical_entities,1,0,oci.data_catalog.list_derived_logical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_derived_logical_entities(compartment_id=compartment_id).data,/20190325/derivedLogicalEntities
oci,data_catalog,derived_logical_entity.time_created,item.derived_logical_entity.time_created,string,No,oci.data_catalog.list_derived_logical_entities,read_list,Yes,oci.data_catalog.list_derived_logical_entities,oci.data_catalog.list_derived_logical_entities,1,0,oci.data_catalog.list_derived_logical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_derived_logical_entities(compartment_id=compartment_id).data,/20190325/derivedLogicalEntities
oci,data_catalog,derived_logical_entity.freeform_tags,item.derived_logical_entity.freeform_tags,object,No,oci.data_catalog.list_derived_logical_entities,read_list,Yes,oci.data_catalog.list_derived_logical_entities,oci.data_catalog.list_derived_logical_entities,1,0,oci.data_catalog.list_derived_logical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_derived_logical_entities(compartment_id=compartment_id).data,/20190325/derivedLogicalEntities
oci,data_catalog,derived_logical_entity.defined_tags,item.derived_logical_entity.defined_tags,object,No,oci.data_catalog.list_derived_logical_entities,read_list,Yes,oci.data_catalog.list_derived_logical_entities,oci.data_catalog.list_derived_logical_entities,1,0,oci.data_catalog.list_derived_logical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_derived_logical_entities(compartment_id=compartment_id).data,/20190325/derivedLogicalEntities
oci,data_catalog,metastor.name,item.metastor.name,string,No,oci.data_catalog.list_metastores,read_list,Yes,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores,1,0,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_metastores(compartment_id=compartment_id).data,/20190325/metastores
oci,data_catalog,metastor.status,item.metastor.status,string,No,oci.data_catalog.list_metastores,read_list,Yes,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores,1,0,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_metastores(compartment_id=compartment_id).data,/20190325/metastores
oci,data_catalog,metastor.time_created,item.metastor.time_created,string,No,oci.data_catalog.list_metastores,read_list,Yes,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores,1,0,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_metastores(compartment_id=compartment_id).data,/20190325/metastores
oci,data_catalog,metastor.freeform_tags,item.metastor.freeform_tags,object,No,oci.data_catalog.list_metastores,read_list,Yes,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores,1,0,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_metastores(compartment_id=compartment_id).data,/20190325/metastores
oci,data_catalog,metastor.defined_tags,item.metastor.defined_tags,object,No,oci.data_catalog.list_metastores,read_list,Yes,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores,1,0,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_metastores(compartment_id=compartment_id).data,/20190325/metastores
oci,data_catalog,namespac.name,item.namespac.name,string,No,oci.data_catalog.list_namespaces,read_list,Yes,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces,1,0,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_namespaces(compartment_id=compartment_id).data,/20190325/namespaces
oci,data_catalog,namespac.status,item.namespac.status,string,No,oci.data_catalog.list_namespaces,read_list,Yes,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces,1,0,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_namespaces(compartment_id=compartment_id).data,/20190325/namespaces
oci,data_catalog,namespac.time_created,item.namespac.time_created,string,No,oci.data_catalog.list_namespaces,read_list,Yes,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces,1,0,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_namespaces(compartment_id=compartment_id).data,/20190325/namespaces
oci,data_catalog,namespac.freeform_tags,item.namespac.freeform_tags,object,No,oci.data_catalog.list_namespaces,read_list,Yes,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces,1,0,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_namespaces(compartment_id=compartment_id).data,/20190325/namespaces
oci,data_catalog,namespac.defined_tags,item.namespac.defined_tags,object,No,oci.data_catalog.list_namespaces,read_list,Yes,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces,1,0,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_namespaces(compartment_id=compartment_id).data,/20190325/namespaces
oci,data_catalog,rul.name,item.rul.name,string,No,oci.data_catalog.list_rules,read_list,Yes,oci.data_catalog.list_rules,oci.data_catalog.list_rules,1,0,oci.data_catalog.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_rules(compartment_id=compartment_id).data,/20190325/rules
oci,data_catalog,rul.status,item.rul.status,string,No,oci.data_catalog.list_rules,read_list,Yes,oci.data_catalog.list_rules,oci.data_catalog.list_rules,1,0,oci.data_catalog.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_rules(compartment_id=compartment_id).data,/20190325/rules
oci,data_catalog,rul.time_created,item.rul.time_created,string,No,oci.data_catalog.list_rules,read_list,Yes,oci.data_catalog.list_rules,oci.data_catalog.list_rules,1,0,oci.data_catalog.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_rules(compartment_id=compartment_id).data,/20190325/rules
oci,data_catalog,rul.freeform_tags,item.rul.freeform_tags,object,No,oci.data_catalog.list_rules,read_list,Yes,oci.data_catalog.list_rules,oci.data_catalog.list_rules,1,0,oci.data_catalog.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_rules(compartment_id=compartment_id).data,/20190325/rules
oci,data_catalog,rul.defined_tags,item.rul.defined_tags,object,No,oci.data_catalog.list_rules,read_list,Yes,oci.data_catalog.list_rules,oci.data_catalog.list_rules,1,0,oci.data_catalog.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_rules(compartment_id=compartment_id).data,/20190325/rules
oci,data_catalog,tag.name,item.tag.name,object,No,oci.data_catalog.list_tags,read_list,Yes,oci.data_catalog.list_tags,oci.data_catalog.list_tags,1,0,oci.data_catalog.list_tags[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_tags(compartment_id=compartment_id).data,/20190325/tags
oci,data_catalog,tag.status,item.tag.status,string,No,oci.data_catalog.list_tags,read_list,Yes,oci.data_catalog.list_tags,oci.data_catalog.list_tags,1,0,oci.data_catalog.list_tags[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_tags(compartment_id=compartment_id).data,/20190325/tags
oci,data_catalog,tag.time_created,item.tag.time_created,string,No,oci.data_catalog.list_tags,read_list,Yes,oci.data_catalog.list_tags,oci.data_catalog.list_tags,1,0,oci.data_catalog.list_tags[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_tags(compartment_id=compartment_id).data,/20190325/tags
oci,data_catalog,tag.freeform_tags,item.tag.freeform_tags,object,No,oci.data_catalog.list_tags,read_list,Yes,oci.data_catalog.list_tags,oci.data_catalog.list_tags,1,0,oci.data_catalog.list_tags[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_tags(compartment_id=compartment_id).data,/20190325/tags
oci,data_catalog,tag.defined_tags,item.tag.defined_tags,object,No,oci.data_catalog.list_tags,read_list,Yes,oci.data_catalog.list_tags,oci.data_catalog.list_tags,1,0,oci.data_catalog.list_tags[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_tags(compartment_id=compartment_id).data,/20190325/tags
oci,data_catalog,typ.name,item.typ.name,string,No,oci.data_catalog.list_types,read_list,Yes,oci.data_catalog.list_types,oci.data_catalog.list_types,1,0,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_types(compartment_id=compartment_id).data,/20190325/types
oci,data_catalog,typ.status,item.typ.status,string,No,oci.data_catalog.list_types,read_list,Yes,oci.data_catalog.list_types,oci.data_catalog.list_types,1,0,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_types(compartment_id=compartment_id).data,/20190325/types
oci,data_catalog,typ.time_created,item.typ.time_created,string,No,oci.data_catalog.list_types,read_list,Yes,oci.data_catalog.list_types,oci.data_catalog.list_types,1,0,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_types(compartment_id=compartment_id).data,/20190325/types
oci,data_catalog,typ.freeform_tags,item.typ.freeform_tags,object,No,oci.data_catalog.list_types,read_list,Yes,oci.data_catalog.list_types,oci.data_catalog.list_types,1,0,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_types(compartment_id=compartment_id).data,/20190325/types
oci,data_catalog,typ.defined_tags,item.typ.defined_tags,object,No,oci.data_catalog.list_types,read_list,Yes,oci.data_catalog.list_types,oci.data_catalog.list_types,1,0,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_types(compartment_id=compartment_id).data,/20190325/types
oci,data_catalog,work_request_error.name,item.work_request_error.name,string,No,oci.data_catalog.list_work_request_errors,read_list,Yes,oci.data_catalog.list_work_request_errors,oci.data_catalog.list_work_request_errors,1,0,oci.data_catalog.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_work_request_errors(compartment_id=compartment_id).data,/20190325/workRequestErrors
oci,data_catalog,work_request_error.status,item.work_request_error.status,string,No,oci.data_catalog.list_work_request_errors,read_list,Yes,oci.data_catalog.list_work_request_errors,oci.data_catalog.list_work_request_errors,1,0,oci.data_catalog.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_work_request_errors(compartment_id=compartment_id).data,/20190325/workRequestErrors
oci,data_catalog,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.data_catalog.list_work_request_errors,read_list,Yes,oci.data_catalog.list_work_request_errors,oci.data_catalog.list_work_request_errors,1,0,oci.data_catalog.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_work_request_errors(compartment_id=compartment_id).data,/20190325/workRequestErrors
oci,data_catalog,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.data_catalog.list_work_request_errors,read_list,Yes,oci.data_catalog.list_work_request_errors,oci.data_catalog.list_work_request_errors,1,0,oci.data_catalog.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_work_request_errors(compartment_id=compartment_id).data,/20190325/workRequestErrors
oci,data_catalog,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.data_catalog.list_work_request_errors,read_list,Yes,oci.data_catalog.list_work_request_errors,oci.data_catalog.list_work_request_errors,1,0,oci.data_catalog.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_work_request_errors(compartment_id=compartment_id).data,/20190325/workRequestErrors
oci,data_catalog,work_request_log.name,item.work_request_log.name,string,No,oci.data_catalog.list_work_request_logs,read_list,Yes,oci.data_catalog.list_work_request_logs,oci.data_catalog.list_work_request_logs,1,0,oci.data_catalog.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_work_request_logs(compartment_id=compartment_id).data,/20190325/workRequestLogs
oci,data_catalog,work_request_log.status,item.work_request_log.status,string,No,oci.data_catalog.list_work_request_logs,read_list,Yes,oci.data_catalog.list_work_request_logs,oci.data_catalog.list_work_request_logs,1,0,oci.data_catalog.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_work_request_logs(compartment_id=compartment_id).data,/20190325/workRequestLogs
oci,data_catalog,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.data_catalog.list_work_request_logs,read_list,Yes,oci.data_catalog.list_work_request_logs,oci.data_catalog.list_work_request_logs,1,0,oci.data_catalog.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_work_request_logs(compartment_id=compartment_id).data,/20190325/workRequestLogs
oci,data_catalog,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.data_catalog.list_work_request_logs,read_list,Yes,oci.data_catalog.list_work_request_logs,oci.data_catalog.list_work_request_logs,1,0,oci.data_catalog.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_work_request_logs(compartment_id=compartment_id).data,/20190325/workRequestLogs
oci,data_catalog,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.data_catalog.list_work_request_logs,read_list,Yes,oci.data_catalog.list_work_request_logs,oci.data_catalog.list_work_request_logs,1,0,oci.data_catalog.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_work_request_logs(compartment_id=compartment_id).data,/20190325/workRequestLogs
oci,data_catalog,catalog.attached_catalog_private_endpoints,item.catalog.attached_catalog_private_endpoints,string,No,oci.data_catalog.get_catalog,read_get,No,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs → oci.data_catalog.get_catalog,2,1,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_catalog[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|attached_catalog_private_endpoints|... +1],"contains, equals, in, not_equals",,"DataCatalogClient().get_catalog(compartment_id=compartment_id, catalog_id=catalog_id).data",/20190325/catalogs/{CatalogId}
oci,data_catalog,catalog.compartment_id,item.catalog.compartment_id,string,No,oci.data_catalog.list_catalog_private_endpoints,read_list,Yes,oci.data_catalog.list_catalog_private_endpoints,oci.data_catalog.list_catalog_private_endpoints,1,0,oci.data_catalog.list_catalog_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataCatalogClient().list_catalog_private_endpoints(compartment_id=compartment_id).data,/20190325/catalogPrivateEndpoints
oci,data_catalog,catalog.display_name,item.catalog.display_name,string,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,catalog.id,item.catalog.id,string,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,catalog.lifecycle_details,item.catalog.lifecycle_details,object,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,catalog.lifecycle_state,item.catalog.lifecycle_state,string,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,catalog.locks,item.catalog.locks,string,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,catalog.number_of_objects,item.catalog.number_of_objects,string,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,catalog.service_api_url,item.catalog.service_api_url,string,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,catalog.service_console_url,item.catalog.service_console_url,string,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,catalog.system_tags,item.catalog.system_tags,object,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,catalog.time_updated,item.catalog.time_updated,string,No,oci.data_catalog.list_catalogs,read_list,Yes,oci.data_catalog.list_catalogs,oci.data_catalog.list_catalogs,1,0,oci.data_catalog.list_catalogs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_catalogs(compartment_id=compartment_id).data,/20190325/catalogs
oci,data_catalog,data_asset.catalog_id,item.data_asset.catalog_id,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.created_by_id,item.data_asset.created_by_id,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.custom_property_members,item.data_asset.custom_property_members,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.data_selector_patterns,item.data_asset.data_selector_patterns,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.description,item.data_asset.description,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.display_name,item.data_asset.display_name,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.external_key,item.data_asset.external_key,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.key,item.data_asset.key,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.lifecycle_details,item.data_asset.lifecycle_details,object,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.lifecycle_state,item.data_asset.lifecycle_state,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
