csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,jms,library_managed_instance_usag.defined_tags,item.library_managed_instance_usag.defined_tags,object,No,oci.jms.list_library_managed_instance_usage,read_list,Yes,oci.jms.list_library_managed_instance_usage,oci.jms.list_library_managed_instance_usage,1,0,oci.jms.list_library_managed_instance_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_library_managed_instance_usage(compartment_id=compartment_id).data,/20160918/libraryManagedInstanceUsages
oci,jms,plugin_error.name,item.plugin_error.name,string,No,oci.jms.list_plugin_errors,read_list,Yes,oci.jms.list_plugin_errors,oci.jms.list_plugin_errors,1,0,oci.jms.list_plugin_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_plugin_errors(compartment_id=compartment_id).data,/20160918/pluginErrors
oci,jms,plugin_error.status,item.plugin_error.status,string,No,oci.jms.list_plugin_errors,read_list,Yes,oci.jms.list_plugin_errors,oci.jms.list_plugin_errors,1,0,oci.jms.list_plugin_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_plugin_errors(compartment_id=compartment_id).data,/20160918/pluginErrors
oci,jms,plugin_error.time_created,item.plugin_error.time_created,string,No,oci.jms.list_plugin_errors,read_list,Yes,oci.jms.list_plugin_errors,oci.jms.list_plugin_errors,1,0,oci.jms.list_plugin_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,JmsClient().list_plugin_errors(compartment_id=compartment_id).data,/20160918/pluginErrors
oci,jms,plugin_error.freeform_tags,item.plugin_error.freeform_tags,object,No,oci.jms.list_plugin_errors,read_list,Yes,oci.jms.list_plugin_errors,oci.jms.list_plugin_errors,1,0,oci.jms.list_plugin_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_plugin_errors(compartment_id=compartment_id).data,/20160918/pluginErrors
oci,jms,plugin_error.defined_tags,item.plugin_error.defined_tags,object,No,oci.jms.list_plugin_errors,read_list,Yes,oci.jms.list_plugin_errors,oci.jms.list_plugin_errors,1,0,oci.jms.list_plugin_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_plugin_errors(compartment_id=compartment_id).data,/20160918/pluginErrors
oci,jms,task_schedul.name,item.task_schedul.name,string,No,oci.jms.list_task_schedules,read_list,Yes,oci.jms.list_task_schedules,oci.jms.list_task_schedules,1,0,oci.jms.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,jms,task_schedul.status,item.task_schedul.status,string,No,oci.jms.list_task_schedules,read_list,Yes,oci.jms.list_task_schedules,oci.jms.list_task_schedules,1,0,oci.jms.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,jms,task_schedul.time_created,item.task_schedul.time_created,string,No,oci.jms.list_task_schedules,read_list,Yes,oci.jms.list_task_schedules,oci.jms.list_task_schedules,1,0,oci.jms.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,JmsClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,jms,task_schedul.freeform_tags,item.task_schedul.freeform_tags,object,No,oci.jms.list_task_schedules,read_list,Yes,oci.jms.list_task_schedules,oci.jms.list_task_schedules,1,0,oci.jms.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,jms,task_schedul.defined_tags,item.task_schedul.defined_tags,object,No,oci.jms.list_task_schedules,read_list,Yes,oci.jms.list_task_schedules,oci.jms.list_task_schedules,1,0,oci.jms.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,jms,uncorrelated_package_application_usag.name,item.uncorrelated_package_application_usag.name,string,No,oci.jms.list_uncorrelated_package_application_usage,read_list,Yes,oci.jms.list_uncorrelated_package_application_usage,oci.jms.list_uncorrelated_package_application_usage,1,0,oci.jms.list_uncorrelated_package_application_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_uncorrelated_package_application_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageApplicationUsages
oci,jms,uncorrelated_package_application_usag.status,item.uncorrelated_package_application_usag.status,string,No,oci.jms.list_uncorrelated_package_application_usage,read_list,Yes,oci.jms.list_uncorrelated_package_application_usage,oci.jms.list_uncorrelated_package_application_usage,1,0,oci.jms.list_uncorrelated_package_application_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_uncorrelated_package_application_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageApplicationUsages
oci,jms,uncorrelated_package_application_usag.time_created,item.uncorrelated_package_application_usag.time_created,string,No,oci.jms.list_uncorrelated_package_application_usage,read_list,Yes,oci.jms.list_uncorrelated_package_application_usage,oci.jms.list_uncorrelated_package_application_usage,1,0,oci.jms.list_uncorrelated_package_application_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,JmsClient().list_uncorrelated_package_application_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageApplicationUsages
oci,jms,uncorrelated_package_application_usag.freeform_tags,item.uncorrelated_package_application_usag.freeform_tags,object,No,oci.jms.list_uncorrelated_package_application_usage,read_list,Yes,oci.jms.list_uncorrelated_package_application_usage,oci.jms.list_uncorrelated_package_application_usage,1,0,oci.jms.list_uncorrelated_package_application_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_uncorrelated_package_application_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageApplicationUsages
oci,jms,uncorrelated_package_application_usag.defined_tags,item.uncorrelated_package_application_usag.defined_tags,object,No,oci.jms.list_uncorrelated_package_application_usage,read_list,Yes,oci.jms.list_uncorrelated_package_application_usage,oci.jms.list_uncorrelated_package_application_usage,1,0,oci.jms.list_uncorrelated_package_application_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_uncorrelated_package_application_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageApplicationUsages
oci,jms,uncorrelated_package_managed_instance_usag.name,item.uncorrelated_package_managed_instance_usag.name,string,No,oci.jms.list_uncorrelated_package_managed_instance_usage,read_list,Yes,oci.jms.list_uncorrelated_package_managed_instance_usage,oci.jms.list_uncorrelated_package_managed_instance_usage,1,0,oci.jms.list_uncorrelated_package_managed_instance_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_uncorrelated_package_managed_instance_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageManagedInstanceUsages
oci,jms,uncorrelated_package_managed_instance_usag.status,item.uncorrelated_package_managed_instance_usag.status,string,No,oci.jms.list_uncorrelated_package_managed_instance_usage,read_list,Yes,oci.jms.list_uncorrelated_package_managed_instance_usage,oci.jms.list_uncorrelated_package_managed_instance_usage,1,0,oci.jms.list_uncorrelated_package_managed_instance_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_uncorrelated_package_managed_instance_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageManagedInstanceUsages
oci,jms,uncorrelated_package_managed_instance_usag.time_created,item.uncorrelated_package_managed_instance_usag.time_created,string,No,oci.jms.list_uncorrelated_package_managed_instance_usage,read_list,Yes,oci.jms.list_uncorrelated_package_managed_instance_usage,oci.jms.list_uncorrelated_package_managed_instance_usage,1,0,oci.jms.list_uncorrelated_package_managed_instance_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,JmsClient().list_uncorrelated_package_managed_instance_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageManagedInstanceUsages
oci,jms,uncorrelated_package_managed_instance_usag.freeform_tags,item.uncorrelated_package_managed_instance_usag.freeform_tags,object,No,oci.jms.list_uncorrelated_package_managed_instance_usage,read_list,Yes,oci.jms.list_uncorrelated_package_managed_instance_usage,oci.jms.list_uncorrelated_package_managed_instance_usage,1,0,oci.jms.list_uncorrelated_package_managed_instance_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_uncorrelated_package_managed_instance_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageManagedInstanceUsages
oci,jms,uncorrelated_package_managed_instance_usag.defined_tags,item.uncorrelated_package_managed_instance_usag.defined_tags,object,No,oci.jms.list_uncorrelated_package_managed_instance_usage,read_list,Yes,oci.jms.list_uncorrelated_package_managed_instance_usage,oci.jms.list_uncorrelated_package_managed_instance_usage,1,0,oci.jms.list_uncorrelated_package_managed_instance_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_uncorrelated_package_managed_instance_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageManagedInstanceUsages
oci,jms,uncorrelated_package_usag.name,item.uncorrelated_package_usag.name,string,No,oci.jms.list_uncorrelated_package_usage,read_list,Yes,oci.jms.list_uncorrelated_package_usage,oci.jms.list_uncorrelated_package_usage,1,0,oci.jms.list_uncorrelated_package_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_uncorrelated_package_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageUsages
oci,jms,uncorrelated_package_usag.status,item.uncorrelated_package_usag.status,string,No,oci.jms.list_uncorrelated_package_usage,read_list,Yes,oci.jms.list_uncorrelated_package_usage,oci.jms.list_uncorrelated_package_usage,1,0,oci.jms.list_uncorrelated_package_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_uncorrelated_package_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageUsages
oci,jms,uncorrelated_package_usag.time_created,item.uncorrelated_package_usag.time_created,string,No,oci.jms.list_uncorrelated_package_usage,read_list,Yes,oci.jms.list_uncorrelated_package_usage,oci.jms.list_uncorrelated_package_usage,1,0,oci.jms.list_uncorrelated_package_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,JmsClient().list_uncorrelated_package_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageUsages
oci,jms,uncorrelated_package_usag.freeform_tags,item.uncorrelated_package_usag.freeform_tags,object,No,oci.jms.list_uncorrelated_package_usage,read_list,Yes,oci.jms.list_uncorrelated_package_usage,oci.jms.list_uncorrelated_package_usage,1,0,oci.jms.list_uncorrelated_package_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_uncorrelated_package_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageUsages
oci,jms,uncorrelated_package_usag.defined_tags,item.uncorrelated_package_usag.defined_tags,object,No,oci.jms.list_uncorrelated_package_usage,read_list,Yes,oci.jms.list_uncorrelated_package_usage,oci.jms.list_uncorrelated_package_usage,1,0,oci.jms.list_uncorrelated_package_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_uncorrelated_package_usage(compartment_id=compartment_id).data,/20160918/uncorrelatedPackageUsages
oci,jms,work_item.name,item.work_item.name,string,No,oci.jms.list_work_items,read_list,Yes,oci.jms.list_work_items,oci.jms.list_work_items,1,0,oci.jms.list_work_items[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_work_items(compartment_id=compartment_id).data,/20160918/workItems
oci,jms,work_item.status,item.work_item.status,string,No,oci.jms.list_work_items,read_list,Yes,oci.jms.list_work_items,oci.jms.list_work_items,1,0,oci.jms.list_work_items[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_work_items(compartment_id=compartment_id).data,/20160918/workItems
oci,jms,work_item.time_created,item.work_item.time_created,string,No,oci.jms.list_work_items,read_list,Yes,oci.jms.list_work_items,oci.jms.list_work_items,1,0,oci.jms.list_work_items[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,JmsClient().list_work_items(compartment_id=compartment_id).data,/20160918/workItems
oci,jms,work_item.freeform_tags,item.work_item.freeform_tags,object,No,oci.jms.list_work_items,read_list,Yes,oci.jms.list_work_items,oci.jms.list_work_items,1,0,oci.jms.list_work_items[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_work_items(compartment_id=compartment_id).data,/20160918/workItems
oci,jms,work_item.defined_tags,item.work_item.defined_tags,object,No,oci.jms.list_work_items,read_list,Yes,oci.jms.list_work_items,oci.jms.list_work_items,1,0,oci.jms.list_work_items[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_work_items(compartment_id=compartment_id).data,/20160918/workItems
oci,jms,work_request_error.name,item.work_request_error.name,string,No,oci.jms.list_work_request_errors,read_list,Yes,oci.jms.list_work_request_errors,oci.jms.list_work_request_errors,1,0,oci.jms.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,jms,work_request_error.status,item.work_request_error.status,string,No,oci.jms.list_work_request_errors,read_list,Yes,oci.jms.list_work_request_errors,oci.jms.list_work_request_errors,1,0,oci.jms.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,jms,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.jms.list_work_request_errors,read_list,Yes,oci.jms.list_work_request_errors,oci.jms.list_work_request_errors,1,0,oci.jms.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,JmsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,jms,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.jms.list_work_request_errors,read_list,Yes,oci.jms.list_work_request_errors,oci.jms.list_work_request_errors,1,0,oci.jms.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,jms,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.jms.list_work_request_errors,read_list,Yes,oci.jms.list_work_request_errors,oci.jms.list_work_request_errors,1,0,oci.jms.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,jms,work_request_log.name,item.work_request_log.name,string,No,oci.jms.list_work_request_logs,read_list,Yes,oci.jms.list_work_request_logs,oci.jms.list_work_request_logs,1,0,oci.jms.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,jms,work_request_log.status,item.work_request_log.status,string,No,oci.jms.list_work_request_logs,read_list,Yes,oci.jms.list_work_request_logs,oci.jms.list_work_request_logs,1,0,oci.jms.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,JmsClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,jms,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.jms.list_work_request_logs,read_list,Yes,oci.jms.list_work_request_logs,oci.jms.list_work_request_logs,1,0,oci.jms.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,JmsClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,jms,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.jms.list_work_request_logs,read_list,Yes,oci.jms.list_work_request_logs,oci.jms.list_work_request_logs,1,0,oci.jms.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,jms,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.jms.list_work_request_logs,read_list,Yes,oci.jms.list_work_request_logs,oci.jms.list_work_request_logs,1,0,oci.jms.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",JmsClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
