csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,core,route_table.name,item.route_table.name,string,No,oci.core.get_route_table,read_get,No,oci.core.list_route_tables,oci.core.list_route_tables → oci.core.get_route_table,2,1,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_route_table[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_route_table(compartment_id=compartment_id, route_table_id=route_table_id).data",/20160918/routeTables/{RouteTableId}
oci,core,route_table.status,item.route_table.status,string,No,oci.core.get_route_table,read_get,No,oci.core.list_route_tables,oci.core.list_route_tables → oci.core.get_route_table,2,1,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_route_table[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_route_table(compartment_id=compartment_id, route_table_id=route_table_id).data",/20160918/routeTables/{RouteTableId}
oci,core,route_table.time_created,item.route_table.time_created,string,No,oci.core.get_route_table,read_get,No,oci.core.list_route_tables,oci.core.list_route_tables → oci.core.get_route_table,2,1,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_route_table[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_route_table(compartment_id=compartment_id, route_table_id=route_table_id).data",/20160918/routeTables/{RouteTableId}
oci,core,route_table.freeform_tags,item.route_table.freeform_tags,object,No,oci.core.get_route_table,read_get,No,oci.core.list_route_tables,oci.core.list_route_tables → oci.core.get_route_table,2,1,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_route_table[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_route_table(compartment_id=compartment_id, route_table_id=route_table_id).data",/20160918/routeTables/{RouteTableId}
oci,core,route_table.defined_tags,item.route_table.defined_tags,object,No,oci.core.get_route_table,read_get,No,oci.core.list_route_tables,oci.core.list_route_tables → oci.core.get_route_table,2,1,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_route_table[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_route_table(compartment_id=compartment_id, route_table_id=route_table_id).data",/20160918/routeTables/{RouteTableId}
oci,core,security_list.name,item.security_list.name,string,No,oci.core.list_security_lists,read_list,Yes,oci.core.list_security_lists,oci.core.list_security_lists,1,0,oci.core.list_security_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_security_lists(compartment_id=compartment_id).data,/20160918/securityLists
oci,core,security_list.status,item.security_list.status,string,No,oci.core.list_security_lists,read_list,Yes,oci.core.list_security_lists,oci.core.list_security_lists,1,0,oci.core.list_security_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_security_lists(compartment_id=compartment_id).data,/20160918/securityLists
oci,core,security_list.time_created,item.security_list.time_created,string,No,oci.core.list_security_lists,read_list,Yes,oci.core.list_security_lists,oci.core.list_security_lists,1,0,oci.core.list_security_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_security_lists(compartment_id=compartment_id).data,/20160918/securityLists
oci,core,security_list.freeform_tags,item.security_list.freeform_tags,object,No,oci.core.list_security_lists,read_list,Yes,oci.core.list_security_lists,oci.core.list_security_lists,1,0,oci.core.list_security_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_security_lists(compartment_id=compartment_id).data,/20160918/securityLists
oci,core,security_list.defined_tags,item.security_list.defined_tags,object,No,oci.core.list_security_lists,read_list,Yes,oci.core.list_security_lists,oci.core.list_security_lists,1,0,oci.core.list_security_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_security_lists(compartment_id=compartment_id).data,/20160918/securityLists
oci,core,service.name,item.service.name,string,No,oci.core.get_service,read_get,No,oci.core.list_services,oci.core.list_services → oci.core.get_service,2,1,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_service[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_service(compartment_id=compartment_id, service_id=service_id).data",/20160918/services/{ServiceId}
oci,core,service.status,item.service.status,string,No,oci.core.get_service,read_get,No,oci.core.list_services,oci.core.list_services → oci.core.get_service,2,1,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_service[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_service(compartment_id=compartment_id, service_id=service_id).data",/20160918/services/{ServiceId}
oci,core,service.time_created,item.service.time_created,string,No,oci.core.get_service,read_get,No,oci.core.list_services,oci.core.list_services → oci.core.get_service,2,1,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_service[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_service(compartment_id=compartment_id, service_id=service_id).data",/20160918/services/{ServiceId}
oci,core,service.freeform_tags,item.service.freeform_tags,object,No,oci.core.get_service,read_get,No,oci.core.list_services,oci.core.list_services → oci.core.get_service,2,1,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_service[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_service(compartment_id=compartment_id, service_id=service_id).data",/20160918/services/{ServiceId}
oci,core,service.defined_tags,item.service.defined_tags,object,No,oci.core.get_service,read_get,No,oci.core.list_services,oci.core.list_services → oci.core.get_service,2,1,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_service[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_service(compartment_id=compartment_id, service_id=service_id).data",/20160918/services/{ServiceId}
oci,core,service_gateway.name,item.service_gateway.name,string,No,oci.core.list_service_gateways,read_list,Yes,oci.core.list_service_gateways,oci.core.list_service_gateways,1,0,oci.core.list_service_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_service_gateways(compartment_id=compartment_id).data,/20160918/serviceGateways
oci,core,service_gateway.status,item.service_gateway.status,string,No,oci.core.list_service_gateways,read_list,Yes,oci.core.list_service_gateways,oci.core.list_service_gateways,1,0,oci.core.list_service_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_service_gateways(compartment_id=compartment_id).data,/20160918/serviceGateways
oci,core,service_gateway.time_created,item.service_gateway.time_created,string,No,oci.core.list_service_gateways,read_list,Yes,oci.core.list_service_gateways,oci.core.list_service_gateways,1,0,oci.core.list_service_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_service_gateways(compartment_id=compartment_id).data,/20160918/serviceGateways
oci,core,service_gateway.freeform_tags,item.service_gateway.freeform_tags,object,No,oci.core.list_service_gateways,read_list,Yes,oci.core.list_service_gateways,oci.core.list_service_gateways,1,0,oci.core.list_service_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_service_gateways(compartment_id=compartment_id).data,/20160918/serviceGateways
oci,core,service_gateway.defined_tags,item.service_gateway.defined_tags,object,No,oci.core.list_service_gateways,read_list,Yes,oci.core.list_service_gateways,oci.core.list_service_gateways,1,0,oci.core.list_service_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_service_gateways(compartment_id=compartment_id).data,/20160918/serviceGateways
oci,core,subnet.name,item.subnet.name,string,No,oci.core.list_subnets,read_list,Yes,oci.core.list_subnets,oci.core.list_subnets,1,0,oci.core.list_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_subnets(compartment_id=compartment_id).data,/20160918/subnets
oci,core,subnet.status,item.subnet.status,string,No,oci.core.list_subnets,read_list,Yes,oci.core.list_subnets,oci.core.list_subnets,1,0,oci.core.list_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_subnets(compartment_id=compartment_id).data,/20160918/subnets
oci,core,subnet.time_created,item.subnet.time_created,string,No,oci.core.list_subnets,read_list,Yes,oci.core.list_subnets,oci.core.list_subnets,1,0,oci.core.list_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_subnets(compartment_id=compartment_id).data,/20160918/subnets
oci,core,subnet.freeform_tags,item.subnet.freeform_tags,object,No,oci.core.list_subnets,read_list,Yes,oci.core.list_subnets,oci.core.list_subnets,1,0,oci.core.list_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_subnets(compartment_id=compartment_id).data,/20160918/subnets
oci,core,subnet.defined_tags,item.subnet.defined_tags,object,No,oci.core.list_subnets,read_list,Yes,oci.core.list_subnets,oci.core.list_subnets,1,0,oci.core.list_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_subnets(compartment_id=compartment_id).data,/20160918/subnets
oci,core,subnet_cidr_utilization.name,item.subnet_cidr_utilization.name,string,No,oci.core.get_subnet_cidr_utilization,read_get,No,oci.core.get_subnet_cidr_utilization,oci.core.get_subnet_cidr_utilization,1,0,oci.core.get_subnet_cidr_utilization[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_subnet_cidr_utilization(compartment_id=compartment_id, subnet_cidr_utilization_id=subnet_cidr_utilization_id).data",/20160918/subnetCidrUtilizations/{SubnetCidrUtilizationId}
oci,core,subnet_cidr_utilization.status,item.subnet_cidr_utilization.status,string,No,oci.core.get_subnet_cidr_utilization,read_get,No,oci.core.get_subnet_cidr_utilization,oci.core.get_subnet_cidr_utilization,1,0,oci.core.get_subnet_cidr_utilization[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_subnet_cidr_utilization(compartment_id=compartment_id, subnet_cidr_utilization_id=subnet_cidr_utilization_id).data",/20160918/subnetCidrUtilizations/{SubnetCidrUtilizationId}
oci,core,subnet_cidr_utilization.time_created,item.subnet_cidr_utilization.time_created,string,No,oci.core.get_subnet_cidr_utilization,read_get,No,oci.core.get_subnet_cidr_utilization,oci.core.get_subnet_cidr_utilization,1,0,oci.core.get_subnet_cidr_utilization[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_subnet_cidr_utilization(compartment_id=compartment_id, subnet_cidr_utilization_id=subnet_cidr_utilization_id).data",/20160918/subnetCidrUtilizations/{SubnetCidrUtilizationId}
oci,core,subnet_cidr_utilization.freeform_tags,item.subnet_cidr_utilization.freeform_tags,string,No,oci.core.get_subnet_cidr_utilization,read_get,No,oci.core.get_subnet_cidr_utilization,oci.core.get_subnet_cidr_utilization,1,0,oci.core.get_subnet_cidr_utilization[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_subnet_cidr_utilization(compartment_id=compartment_id, subnet_cidr_utilization_id=subnet_cidr_utilization_id).data",/20160918/subnetCidrUtilizations/{SubnetCidrUtilizationId}
oci,core,subnet_cidr_utilization.defined_tags,item.subnet_cidr_utilization.defined_tags,string,No,oci.core.get_subnet_cidr_utilization,read_get,No,oci.core.get_subnet_cidr_utilization,oci.core.get_subnet_cidr_utilization,1,0,oci.core.get_subnet_cidr_utilization[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_subnet_cidr_utilization(compartment_id=compartment_id, subnet_cidr_utilization_id=subnet_cidr_utilization_id).data",/20160918/subnetCidrUtilizations/{SubnetCidrUtilizationId}
oci,core,subnet_ip_inventory.name,item.subnet_ip_inventory.name,string,No,oci.core.get_subnet_ip_inventory,read_get,No,oci.core.get_subnet_ip_inventory,oci.core.get_subnet_ip_inventory,1,0,oci.core.get_subnet_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_subnet_ip_inventory(compartment_id=compartment_id, subnet_ip_inventory_id=subnet_ip_inventory_id).data",/20160918/subnetIpInventorys/{SubnetIpInventoryId}
oci,core,subnet_ip_inventory.status,item.subnet_ip_inventory.status,string,No,oci.core.get_subnet_ip_inventory,read_get,No,oci.core.get_subnet_ip_inventory,oci.core.get_subnet_ip_inventory,1,0,oci.core.get_subnet_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_subnet_ip_inventory(compartment_id=compartment_id, subnet_ip_inventory_id=subnet_ip_inventory_id).data",/20160918/subnetIpInventorys/{SubnetIpInventoryId}
oci,core,subnet_ip_inventory.time_created,item.subnet_ip_inventory.time_created,string,No,oci.core.get_subnet_ip_inventory,read_get,No,oci.core.get_subnet_ip_inventory,oci.core.get_subnet_ip_inventory,1,0,oci.core.get_subnet_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_subnet_ip_inventory(compartment_id=compartment_id, subnet_ip_inventory_id=subnet_ip_inventory_id).data",/20160918/subnetIpInventorys/{SubnetIpInventoryId}
oci,core,subnet_ip_inventory.freeform_tags,item.subnet_ip_inventory.freeform_tags,object,No,oci.core.get_subnet_ip_inventory,read_get,No,oci.core.get_subnet_ip_inventory,oci.core.get_subnet_ip_inventory,1,0,oci.core.get_subnet_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_subnet_ip_inventory(compartment_id=compartment_id, subnet_ip_inventory_id=subnet_ip_inventory_id).data",/20160918/subnetIpInventorys/{SubnetIpInventoryId}
oci,core,subnet_ip_inventory.defined_tags,item.subnet_ip_inventory.defined_tags,object,No,oci.core.get_subnet_ip_inventory,read_get,No,oci.core.get_subnet_ip_inventory,oci.core.get_subnet_ip_inventory,1,0,oci.core.get_subnet_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_subnet_ip_inventory(compartment_id=compartment_id, subnet_ip_inventory_id=subnet_ip_inventory_id).data",/20160918/subnetIpInventorys/{SubnetIpInventoryId}
oci,core,subnet_topology.name,item.subnet_topology.name,string,No,oci.core.get_subnet_topology,read_get,No,oci.core.get_subnet_topology,oci.core.get_subnet_topology,1,0,oci.core.get_subnet_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_subnet_topology(compartment_id=compartment_id, subnet_topology_id=subnet_topology_id).data",/20160918/subnetTopologys/{SubnetTopologyId}
oci,core,subnet_topology.status,item.subnet_topology.status,string,No,oci.core.get_subnet_topology,read_get,No,oci.core.get_subnet_topology,oci.core.get_subnet_topology,1,0,oci.core.get_subnet_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_subnet_topology(compartment_id=compartment_id, subnet_topology_id=subnet_topology_id).data",/20160918/subnetTopologys/{SubnetTopologyId}
oci,core,subnet_topology.time_created,item.subnet_topology.time_created,string,No,oci.core.get_subnet_topology,read_get,No,oci.core.get_subnet_topology,oci.core.get_subnet_topology,1,0,oci.core.get_subnet_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_subnet_topology(compartment_id=compartment_id, subnet_topology_id=subnet_topology_id).data",/20160918/subnetTopologys/{SubnetTopologyId}
oci,core,subnet_topology.freeform_tags,item.subnet_topology.freeform_tags,object,No,oci.core.get_subnet_topology,read_get,No,oci.core.get_subnet_topology,oci.core.get_subnet_topology,1,0,oci.core.get_subnet_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_subnet_topology(compartment_id=compartment_id, subnet_topology_id=subnet_topology_id).data",/20160918/subnetTopologys/{SubnetTopologyId}
oci,core,subnet_topology.defined_tags,item.subnet_topology.defined_tags,object,No,oci.core.get_subnet_topology,read_get,No,oci.core.get_subnet_topology,oci.core.get_subnet_topology,1,0,oci.core.get_subnet_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_subnet_topology(compartment_id=compartment_id, subnet_topology_id=subnet_topology_id).data",/20160918/subnetTopologys/{SubnetTopologyId}
oci,core,tunnel_cpe_device_config.name,item.tunnel_cpe_device_config.name,string,No,oci.core.get_tunnel_cpe_device_config,read_get,No,oci.core.get_tunnel_cpe_device_config,oci.core.get_tunnel_cpe_device_config,1,0,oci.core.get_tunnel_cpe_device_config[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_tunnel_cpe_device_config(compartment_id=compartment_id, tunnel_cpe_device_config_id=tunnel_cpe_device_config_id).data",/20160918/tunnelCpeDeviceConfigs/{TunnelCpeDeviceConfigId}
oci,core,tunnel_cpe_device_config.status,item.tunnel_cpe_device_config.status,string,No,oci.core.get_tunnel_cpe_device_config,read_get,No,oci.core.get_tunnel_cpe_device_config,oci.core.get_tunnel_cpe_device_config,1,0,oci.core.get_tunnel_cpe_device_config[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_tunnel_cpe_device_config(compartment_id=compartment_id, tunnel_cpe_device_config_id=tunnel_cpe_device_config_id).data",/20160918/tunnelCpeDeviceConfigs/{TunnelCpeDeviceConfigId}
oci,core,tunnel_cpe_device_config.time_created,item.tunnel_cpe_device_config.time_created,string,No,oci.core.get_tunnel_cpe_device_config,read_get,No,oci.core.get_tunnel_cpe_device_config,oci.core.get_tunnel_cpe_device_config,1,0,oci.core.get_tunnel_cpe_device_config[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_tunnel_cpe_device_config(compartment_id=compartment_id, tunnel_cpe_device_config_id=tunnel_cpe_device_config_id).data",/20160918/tunnelCpeDeviceConfigs/{TunnelCpeDeviceConfigId}
oci,core,tunnel_cpe_device_config.freeform_tags,item.tunnel_cpe_device_config.freeform_tags,object,No,oci.core.get_tunnel_cpe_device_config,read_get,No,oci.core.get_tunnel_cpe_device_config,oci.core.get_tunnel_cpe_device_config,1,0,oci.core.get_tunnel_cpe_device_config[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_tunnel_cpe_device_config(compartment_id=compartment_id, tunnel_cpe_device_config_id=tunnel_cpe_device_config_id).data",/20160918/tunnelCpeDeviceConfigs/{TunnelCpeDeviceConfigId}
oci,core,tunnel_cpe_device_config.defined_tags,item.tunnel_cpe_device_config.defined_tags,object,No,oci.core.get_tunnel_cpe_device_config,read_get,No,oci.core.get_tunnel_cpe_device_config,oci.core.get_tunnel_cpe_device_config,1,0,oci.core.get_tunnel_cpe_device_config[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_tunnel_cpe_device_config(compartment_id=compartment_id, tunnel_cpe_device_config_id=tunnel_cpe_device_config_id).data",/20160918/tunnelCpeDeviceConfigs/{TunnelCpeDeviceConfigId}
oci,core,tunnel_cpe_device_config_content.name,item.tunnel_cpe_device_config_content.name,string,No,oci.core.get_tunnel_cpe_device_config_content,read_get,No,oci.core.get_tunnel_cpe_device_config_content,oci.core.get_tunnel_cpe_device_config_content,1,0,oci.core.get_tunnel_cpe_device_config_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_tunnel_cpe_device_config_content(compartment_id=compartment_id, tunnel_cpe_device_config_content_id=tunnel_cpe_device_config_content_id).data",/20160918/tunnelCpeDeviceConfigContents/{TunnelCpeDeviceConfigContentId}
oci,core,tunnel_cpe_device_config_content.status,item.tunnel_cpe_device_config_content.status,string,No,oci.core.get_tunnel_cpe_device_config_content,read_get,No,oci.core.get_tunnel_cpe_device_config_content,oci.core.get_tunnel_cpe_device_config_content,1,0,oci.core.get_tunnel_cpe_device_config_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_tunnel_cpe_device_config_content(compartment_id=compartment_id, tunnel_cpe_device_config_content_id=tunnel_cpe_device_config_content_id).data",/20160918/tunnelCpeDeviceConfigContents/{TunnelCpeDeviceConfigContentId}
oci,core,tunnel_cpe_device_config_content.time_created,item.tunnel_cpe_device_config_content.time_created,string,No,oci.core.get_tunnel_cpe_device_config_content,read_get,No,oci.core.get_tunnel_cpe_device_config_content,oci.core.get_tunnel_cpe_device_config_content,1,0,oci.core.get_tunnel_cpe_device_config_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_tunnel_cpe_device_config_content(compartment_id=compartment_id, tunnel_cpe_device_config_content_id=tunnel_cpe_device_config_content_id).data",/20160918/tunnelCpeDeviceConfigContents/{TunnelCpeDeviceConfigContentId}
oci,core,tunnel_cpe_device_config_content.freeform_tags,item.tunnel_cpe_device_config_content.freeform_tags,object,No,oci.core.get_tunnel_cpe_device_config_content,read_get,No,oci.core.get_tunnel_cpe_device_config_content,oci.core.get_tunnel_cpe_device_config_content,1,0,oci.core.get_tunnel_cpe_device_config_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_tunnel_cpe_device_config_content(compartment_id=compartment_id, tunnel_cpe_device_config_content_id=tunnel_cpe_device_config_content_id).data",/20160918/tunnelCpeDeviceConfigContents/{TunnelCpeDeviceConfigContentId}
oci,core,tunnel_cpe_device_config_content.defined_tags,item.tunnel_cpe_device_config_content.defined_tags,object,No,oci.core.get_tunnel_cpe_device_config_content,read_get,No,oci.core.get_tunnel_cpe_device_config_content,oci.core.get_tunnel_cpe_device_config_content,1,0,oci.core.get_tunnel_cpe_device_config_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_tunnel_cpe_device_config_content(compartment_id=compartment_id, tunnel_cpe_device_config_content_id=tunnel_cpe_device_config_content_id).data",/20160918/tunnelCpeDeviceConfigContents/{TunnelCpeDeviceConfigContentId}
oci,core,upgrade_statu.name,item.upgrade_statu.name,string,No,oci.core.get_upgrade_status,read_get,No,oci.core.get_upgrade_status,oci.core.get_upgrade_status,1,0,oci.core.get_upgrade_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_upgrade_status(compartment_id=compartment_id, upgrade_statu_id=upgrade_statu_id).data",/20160918/upgradeStatus/{UpgradeStatusId}
oci,core,upgrade_statu.status,item.upgrade_statu.status,string,No,oci.core.get_upgrade_status,read_get,No,oci.core.get_upgrade_status,oci.core.get_upgrade_status,1,0,oci.core.get_upgrade_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_upgrade_status(compartment_id=compartment_id, upgrade_statu_id=upgrade_statu_id).data",/20160918/upgradeStatus/{UpgradeStatusId}
oci,core,upgrade_statu.time_created,item.upgrade_statu.time_created,string,No,oci.core.get_upgrade_status,read_get,No,oci.core.get_upgrade_status,oci.core.get_upgrade_status,1,0,oci.core.get_upgrade_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_upgrade_status(compartment_id=compartment_id, upgrade_statu_id=upgrade_statu_id).data",/20160918/upgradeStatus/{UpgradeStatusId}
oci,core,upgrade_statu.freeform_tags,item.upgrade_statu.freeform_tags,object,No,oci.core.get_upgrade_status,read_get,No,oci.core.get_upgrade_status,oci.core.get_upgrade_status,1,0,oci.core.get_upgrade_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_upgrade_status(compartment_id=compartment_id, upgrade_statu_id=upgrade_statu_id).data",/20160918/upgradeStatus/{UpgradeStatusId}
oci,core,upgrade_statu.defined_tags,item.upgrade_statu.defined_tags,object,No,oci.core.get_upgrade_status,read_get,No,oci.core.get_upgrade_status,oci.core.get_upgrade_status,1,0,oci.core.get_upgrade_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_upgrade_status(compartment_id=compartment_id, upgrade_statu_id=upgrade_statu_id).data",/20160918/upgradeStatus/{UpgradeStatusId}
oci,core,vcn.name,item.vcn.name,string,No,oci.core.list_vcns,read_list,Yes,oci.core.list_vcns,oci.core.list_vcns,1,0,oci.core.list_vcns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_vcns(compartment_id=compartment_id).data,/20160918/vcns
oci,core,vcn.status,item.vcn.status,string,No,oci.core.list_vcns,read_list,Yes,oci.core.list_vcns,oci.core.list_vcns,1,0,oci.core.list_vcns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_vcns(compartment_id=compartment_id).data,/20160918/vcns
oci,core,vcn.time_created,item.vcn.time_created,string,No,oci.core.list_vcns,read_list,Yes,oci.core.list_vcns,oci.core.list_vcns,1,0,oci.core.list_vcns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_vcns(compartment_id=compartment_id).data,/20160918/vcns
oci,core,vcn.freeform_tags,item.vcn.freeform_tags,object,No,oci.core.list_vcns,read_list,Yes,oci.core.list_vcns,oci.core.list_vcns,1,0,oci.core.list_vcns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_vcns(compartment_id=compartment_id).data,/20160918/vcns
oci,core,vcn.defined_tags,item.vcn.defined_tags,object,No,oci.core.list_vcns,read_list,Yes,oci.core.list_vcns,oci.core.list_vcns,1,0,oci.core.list_vcns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_vcns(compartment_id=compartment_id).data,/20160918/vcns
oci,core,vcn_dns_resolver_association.name,item.vcn_dns_resolver_association.name,string,No,oci.core.get_vcn_dns_resolver_association,read_get,No,oci.core.get_vcn_dns_resolver_association,oci.core.get_vcn_dns_resolver_association,1,0,oci.core.get_vcn_dns_resolver_association[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_vcn_dns_resolver_association(compartment_id=compartment_id, vcn_dns_resolver_association_id=vcn_dns_resolver_association_id).data",/20160918/vcnDnsResolverAssociations/{VcnDnsResolverAssociationId}
