csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_integration,runtime_operator.name,item.runtime_operator.name,string,No,oci.data_integration.list_runtime_operators,read_list,Yes,oci.data_integration.list_runtime_operators,oci.data_integration.list_runtime_operators,1,0,oci.data_integration.list_runtime_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_runtime_operators(compartment_id=compartment_id).data,/20160918/runtimeOperators
oci,data_integration,runtime_operator.status,item.runtime_operator.status,string,No,oci.data_integration.list_runtime_operators,read_list,Yes,oci.data_integration.list_runtime_operators,oci.data_integration.list_runtime_operators,1,0,oci.data_integration.list_runtime_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_runtime_operators(compartment_id=compartment_id).data,/20160918/runtimeOperators
oci,data_integration,runtime_operator.time_created,item.runtime_operator.time_created,string,No,oci.data_integration.list_runtime_operators,read_list,Yes,oci.data_integration.list_runtime_operators,oci.data_integration.list_runtime_operators,1,0,oci.data_integration.list_runtime_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_runtime_operators(compartment_id=compartment_id).data,/20160918/runtimeOperators
oci,data_integration,runtime_operator.freeform_tags,item.runtime_operator.freeform_tags,string,No,oci.data_integration.list_runtime_operators,read_list,Yes,oci.data_integration.list_runtime_operators,oci.data_integration.list_runtime_operators,1,0,oci.data_integration.list_runtime_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_runtime_operators(compartment_id=compartment_id).data,/20160918/runtimeOperators
oci,data_integration,runtime_operator.defined_tags,item.runtime_operator.defined_tags,string,No,oci.data_integration.list_runtime_operators,read_list,Yes,oci.data_integration.list_runtime_operators,oci.data_integration.list_runtime_operators,1,0,oci.data_integration.list_runtime_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_runtime_operators(compartment_id=compartment_id).data,/20160918/runtimeOperators
oci,data_integration,runtime_pipeline.name,item.runtime_pipeline.name,string,No,oci.data_integration.get_runtime_pipeline,read_get,No,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines → oci.data_integration.get_runtime_pipeline,2,1,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_runtime_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_runtime_pipeline(compartment_id=compartment_id, runtime_pipeline_id=runtime_pipeline_id).data",/20160918/runtimePipelines/{RuntimePipelineId}
oci,data_integration,runtime_pipeline.status,item.runtime_pipeline.status,string,No,oci.data_integration.get_runtime_pipeline,read_get,No,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines → oci.data_integration.get_runtime_pipeline,2,1,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_runtime_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_runtime_pipeline(compartment_id=compartment_id, runtime_pipeline_id=runtime_pipeline_id).data",/20160918/runtimePipelines/{RuntimePipelineId}
oci,data_integration,runtime_pipeline.time_created,item.runtime_pipeline.time_created,string,No,oci.data_integration.get_runtime_pipeline,read_get,No,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines → oci.data_integration.get_runtime_pipeline,2,1,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_runtime_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_runtime_pipeline(compartment_id=compartment_id, runtime_pipeline_id=runtime_pipeline_id).data",/20160918/runtimePipelines/{RuntimePipelineId}
oci,data_integration,runtime_pipeline.freeform_tags,item.runtime_pipeline.freeform_tags,string,No,oci.data_integration.get_runtime_pipeline,read_get,No,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines → oci.data_integration.get_runtime_pipeline,2,1,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_runtime_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_runtime_pipeline(compartment_id=compartment_id, runtime_pipeline_id=runtime_pipeline_id).data",/20160918/runtimePipelines/{RuntimePipelineId}
oci,data_integration,runtime_pipeline.defined_tags,item.runtime_pipeline.defined_tags,string,No,oci.data_integration.get_runtime_pipeline,read_get,No,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines → oci.data_integration.get_runtime_pipeline,2,1,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_runtime_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_runtime_pipeline(compartment_id=compartment_id, runtime_pipeline_id=runtime_pipeline_id).data",/20160918/runtimePipelines/{RuntimePipelineId}
oci,data_integration,schedule.name,item.schedule.name,string,No,oci.data_integration.get_schedule,read_get,No,oci.data_integration.list_schedules,oci.data_integration.list_schedules → oci.data_integration.get_schedule,2,1,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_schedule(compartment_id=compartment_id, schedule_id=schedule_id).data",/20160918/schedules/{ScheduleId}
oci,data_integration,schedule.status,item.schedule.status,string,No,oci.data_integration.get_schedule,read_get,No,oci.data_integration.list_schedules,oci.data_integration.list_schedules → oci.data_integration.get_schedule,2,1,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_schedule(compartment_id=compartment_id, schedule_id=schedule_id).data",/20160918/schedules/{ScheduleId}
oci,data_integration,schedule.time_created,item.schedule.time_created,string,No,oci.data_integration.get_schedule,read_get,No,oci.data_integration.list_schedules,oci.data_integration.list_schedules → oci.data_integration.get_schedule,2,1,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_schedule(compartment_id=compartment_id, schedule_id=schedule_id).data",/20160918/schedules/{ScheduleId}
oci,data_integration,schedule.freeform_tags,item.schedule.freeform_tags,object,No,oci.data_integration.get_schedule,read_get,No,oci.data_integration.list_schedules,oci.data_integration.list_schedules → oci.data_integration.get_schedule,2,1,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_schedule(compartment_id=compartment_id, schedule_id=schedule_id).data",/20160918/schedules/{ScheduleId}
oci,data_integration,schedule.defined_tags,item.schedule.defined_tags,object,No,oci.data_integration.get_schedule,read_get,No,oci.data_integration.list_schedules,oci.data_integration.list_schedules → oci.data_integration.get_schedule,2,1,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_schedule(compartment_id=compartment_id, schedule_id=schedule_id).data",/20160918/schedules/{ScheduleId}
oci,data_integration,schema.name,item.schema.name,string,No,oci.data_integration.list_schemas,read_list,Yes,oci.data_integration.list_schemas,oci.data_integration.list_schemas,1,0,oci.data_integration.list_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_schemas(compartment_id=compartment_id).data,/20160918/schemas
oci,data_integration,schema.status,item.schema.status,string,No,oci.data_integration.list_schemas,read_list,Yes,oci.data_integration.list_schemas,oci.data_integration.list_schemas,1,0,oci.data_integration.list_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_schemas(compartment_id=compartment_id).data,/20160918/schemas
oci,data_integration,schema.time_created,item.schema.time_created,string,No,oci.data_integration.list_schemas,read_list,Yes,oci.data_integration.list_schemas,oci.data_integration.list_schemas,1,0,oci.data_integration.list_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_schemas(compartment_id=compartment_id).data,/20160918/schemas
oci,data_integration,schema.freeform_tags,item.schema.freeform_tags,object,No,oci.data_integration.list_schemas,read_list,Yes,oci.data_integration.list_schemas,oci.data_integration.list_schemas,1,0,oci.data_integration.list_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_schemas(compartment_id=compartment_id).data,/20160918/schemas
oci,data_integration,schema.defined_tags,item.schema.defined_tags,object,No,oci.data_integration.list_schemas,read_list,Yes,oci.data_integration.list_schemas,oci.data_integration.list_schemas,1,0,oci.data_integration.list_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_schemas(compartment_id=compartment_id).data,/20160918/schemas
oci,data_integration,task.name,item.task.name,string,No,oci.data_integration.list_tasks,read_list,Yes,oci.data_integration.list_tasks,oci.data_integration.list_tasks,1,0,oci.data_integration.list_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_tasks(compartment_id=compartment_id).data,/20160918/tasks
oci,data_integration,task.status,item.task.status,string,No,oci.data_integration.list_tasks,read_list,Yes,oci.data_integration.list_tasks,oci.data_integration.list_tasks,1,0,oci.data_integration.list_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_tasks(compartment_id=compartment_id).data,/20160918/tasks
oci,data_integration,task.time_created,item.task.time_created,string,No,oci.data_integration.list_tasks,read_list,Yes,oci.data_integration.list_tasks,oci.data_integration.list_tasks,1,0,oci.data_integration.list_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_tasks(compartment_id=compartment_id).data,/20160918/tasks
oci,data_integration,task.freeform_tags,item.task.freeform_tags,object,No,oci.data_integration.list_tasks,read_list,Yes,oci.data_integration.list_tasks,oci.data_integration.list_tasks,1,0,oci.data_integration.list_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_tasks(compartment_id=compartment_id).data,/20160918/tasks
oci,data_integration,task.defined_tags,item.task.defined_tags,object,No,oci.data_integration.list_tasks,read_list,Yes,oci.data_integration.list_tasks,oci.data_integration.list_tasks,1,0,oci.data_integration.list_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_tasks(compartment_id=compartment_id).data,/20160918/tasks
oci,data_integration,task_run.name,item.task_run.name,string,No,oci.data_integration.list_task_runs,read_list,Yes,oci.data_integration.list_task_runs,oci.data_integration.list_task_runs,1,0,oci.data_integration.list_task_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_runs(compartment_id=compartment_id).data,/20160918/taskRuns
oci,data_integration,task_run.status,item.task_run.status,string,No,oci.data_integration.list_task_runs,read_list,Yes,oci.data_integration.list_task_runs,oci.data_integration.list_task_runs,1,0,oci.data_integration.list_task_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_runs(compartment_id=compartment_id).data,/20160918/taskRuns
oci,data_integration,task_run.time_created,item.task_run.time_created,string,No,oci.data_integration.list_task_runs,read_list,Yes,oci.data_integration.list_task_runs,oci.data_integration.list_task_runs,1,0,oci.data_integration.list_task_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_task_runs(compartment_id=compartment_id).data,/20160918/taskRuns
oci,data_integration,task_run.freeform_tags,item.task_run.freeform_tags,object,No,oci.data_integration.list_task_runs,read_list,Yes,oci.data_integration.list_task_runs,oci.data_integration.list_task_runs,1,0,oci.data_integration.list_task_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_runs(compartment_id=compartment_id).data,/20160918/taskRuns
oci,data_integration,task_run.defined_tags,item.task_run.defined_tags,object,No,oci.data_integration.list_task_runs,read_list,Yes,oci.data_integration.list_task_runs,oci.data_integration.list_task_runs,1,0,oci.data_integration.list_task_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_runs(compartment_id=compartment_id).data,/20160918/taskRuns
oci,data_integration,task_schedule.name,item.task_schedule.name,string,No,oci.data_integration.get_task_schedule,read_get,No,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules → oci.data_integration.get_task_schedule,2,1,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_task_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_task_schedule(compartment_id=compartment_id, task_schedule_id=task_schedule_id).data",/20160918/taskSchedules/{TaskScheduleId}
oci,data_integration,task_schedule.status,item.task_schedule.status,string,No,oci.data_integration.get_task_schedule,read_get,No,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules → oci.data_integration.get_task_schedule,2,1,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_task_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_task_schedule(compartment_id=compartment_id, task_schedule_id=task_schedule_id).data",/20160918/taskSchedules/{TaskScheduleId}
oci,data_integration,task_schedule.time_created,item.task_schedule.time_created,string,No,oci.data_integration.get_task_schedule,read_get,No,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules → oci.data_integration.get_task_schedule,2,1,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_task_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_task_schedule(compartment_id=compartment_id, task_schedule_id=task_schedule_id).data",/20160918/taskSchedules/{TaskScheduleId}
oci,data_integration,task_schedule.freeform_tags,item.task_schedule.freeform_tags,object,No,oci.data_integration.get_task_schedule,read_get,No,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules → oci.data_integration.get_task_schedule,2,1,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_task_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_task_schedule(compartment_id=compartment_id, task_schedule_id=task_schedule_id).data",/20160918/taskSchedules/{TaskScheduleId}
oci,data_integration,task_schedule.defined_tags,item.task_schedule.defined_tags,object,No,oci.data_integration.get_task_schedule,read_get,No,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules → oci.data_integration.get_task_schedule,2,1,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_task_schedule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_task_schedule(compartment_id=compartment_id, task_schedule_id=task_schedule_id).data",/20160918/taskSchedules/{TaskScheduleId}
oci,data_integration,task_validation.name,item.task_validation.name,string,No,oci.data_integration.list_task_validations,read_list,Yes,oci.data_integration.list_task_validations,oci.data_integration.list_task_validations,1,0,oci.data_integration.list_task_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_validations(compartment_id=compartment_id).data,/20160918/taskValidations
oci,data_integration,task_validation.status,item.task_validation.status,string,No,oci.data_integration.list_task_validations,read_list,Yes,oci.data_integration.list_task_validations,oci.data_integration.list_task_validations,1,0,oci.data_integration.list_task_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_validations(compartment_id=compartment_id).data,/20160918/taskValidations
oci,data_integration,task_validation.time_created,item.task_validation.time_created,string,No,oci.data_integration.list_task_validations,read_list,Yes,oci.data_integration.list_task_validations,oci.data_integration.list_task_validations,1,0,oci.data_integration.list_task_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_task_validations(compartment_id=compartment_id).data,/20160918/taskValidations
oci,data_integration,task_validation.freeform_tags,item.task_validation.freeform_tags,string,No,oci.data_integration.list_task_validations,read_list,Yes,oci.data_integration.list_task_validations,oci.data_integration.list_task_validations,1,0,oci.data_integration.list_task_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_validations(compartment_id=compartment_id).data,/20160918/taskValidations
oci,data_integration,task_validation.defined_tags,item.task_validation.defined_tags,string,No,oci.data_integration.list_task_validations,read_list,Yes,oci.data_integration.list_task_validations,oci.data_integration.list_task_validations,1,0,oci.data_integration.list_task_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_validations(compartment_id=compartment_id).data,/20160918/taskValidations
oci,data_integration,template.name,item.template.name,string,No,oci.data_integration.get_template,read_get,No,oci.data_integration.list_templates,oci.data_integration.list_templates → oci.data_integration.get_template,2,1,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_template[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_template(compartment_id=compartment_id, template_id=template_id).data",/20160918/templates/{TemplateId}
oci,data_integration,template.status,item.template.status,string,No,oci.data_integration.get_template,read_get,No,oci.data_integration.list_templates,oci.data_integration.list_templates → oci.data_integration.get_template,2,1,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_template[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_template(compartment_id=compartment_id, template_id=template_id).data",/20160918/templates/{TemplateId}
oci,data_integration,template.time_created,item.template.time_created,string,No,oci.data_integration.get_template,read_get,No,oci.data_integration.list_templates,oci.data_integration.list_templates → oci.data_integration.get_template,2,1,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_template[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_template(compartment_id=compartment_id, template_id=template_id).data",/20160918/templates/{TemplateId}
oci,data_integration,template.freeform_tags,item.template.freeform_tags,object,No,oci.data_integration.get_template,read_get,No,oci.data_integration.list_templates,oci.data_integration.list_templates → oci.data_integration.get_template,2,1,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_template[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_template(compartment_id=compartment_id, template_id=template_id).data",/20160918/templates/{TemplateId}
oci,data_integration,template.defined_tags,item.template.defined_tags,object,No,oci.data_integration.get_template,read_get,No,oci.data_integration.list_templates,oci.data_integration.list_templates → oci.data_integration.get_template,2,1,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_template[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_template(compartment_id=compartment_id, template_id=template_id).data",/20160918/templates/{TemplateId}
oci,data_integration,user_defined_function.name,item.user_defined_function.name,string,No,oci.data_integration.list_user_defined_functions,read_list,Yes,oci.data_integration.list_user_defined_functions,oci.data_integration.list_user_defined_functions,1,0,oci.data_integration.list_user_defined_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_user_defined_functions(compartment_id=compartment_id).data,/20160918/userDefinedFunctions
oci,data_integration,user_defined_function.status,item.user_defined_function.status,string,No,oci.data_integration.list_user_defined_functions,read_list,Yes,oci.data_integration.list_user_defined_functions,oci.data_integration.list_user_defined_functions,1,0,oci.data_integration.list_user_defined_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_user_defined_functions(compartment_id=compartment_id).data,/20160918/userDefinedFunctions
oci,data_integration,user_defined_function.time_created,item.user_defined_function.time_created,string,No,oci.data_integration.list_user_defined_functions,read_list,Yes,oci.data_integration.list_user_defined_functions,oci.data_integration.list_user_defined_functions,1,0,oci.data_integration.list_user_defined_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_user_defined_functions(compartment_id=compartment_id).data,/20160918/userDefinedFunctions
oci,data_integration,user_defined_function.freeform_tags,item.user_defined_function.freeform_tags,object,No,oci.data_integration.list_user_defined_functions,read_list,Yes,oci.data_integration.list_user_defined_functions,oci.data_integration.list_user_defined_functions,1,0,oci.data_integration.list_user_defined_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_user_defined_functions(compartment_id=compartment_id).data,/20160918/userDefinedFunctions
oci,data_integration,user_defined_function.defined_tags,item.user_defined_function.defined_tags,object,No,oci.data_integration.list_user_defined_functions,read_list,Yes,oci.data_integration.list_user_defined_functions,oci.data_integration.list_user_defined_functions,1,0,oci.data_integration.list_user_defined_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_user_defined_functions(compartment_id=compartment_id).data,/20160918/userDefinedFunctions
oci,data_integration,user_defined_function_validation.name,item.user_defined_function_validation.name,string,No,oci.data_integration.list_user_defined_function_validations,read_list,Yes,oci.data_integration.list_user_defined_function_validations,oci.data_integration.list_user_defined_function_validations,1,0,oci.data_integration.list_user_defined_function_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_user_defined_function_validations(compartment_id=compartment_id).data,/20160918/userDefinedFunctionValidations
oci,data_integration,user_defined_function_validation.status,item.user_defined_function_validation.status,string,No,oci.data_integration.list_user_defined_function_validations,read_list,Yes,oci.data_integration.list_user_defined_function_validations,oci.data_integration.list_user_defined_function_validations,1,0,oci.data_integration.list_user_defined_function_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_user_defined_function_validations(compartment_id=compartment_id).data,/20160918/userDefinedFunctionValidations
oci,data_integration,user_defined_function_validation.time_created,item.user_defined_function_validation.time_created,string,No,oci.data_integration.list_user_defined_function_validations,read_list,Yes,oci.data_integration.list_user_defined_function_validations,oci.data_integration.list_user_defined_function_validations,1,0,oci.data_integration.list_user_defined_function_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_user_defined_function_validations(compartment_id=compartment_id).data,/20160918/userDefinedFunctionValidations
oci,data_integration,user_defined_function_validation.freeform_tags,item.user_defined_function_validation.freeform_tags,string,No,oci.data_integration.list_user_defined_function_validations,read_list,Yes,oci.data_integration.list_user_defined_function_validations,oci.data_integration.list_user_defined_function_validations,1,0,oci.data_integration.list_user_defined_function_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_user_defined_function_validations(compartment_id=compartment_id).data,/20160918/userDefinedFunctionValidations
oci,data_integration,user_defined_function_validation.defined_tags,item.user_defined_function_validation.defined_tags,string,No,oci.data_integration.list_user_defined_function_validations,read_list,Yes,oci.data_integration.list_user_defined_function_validations,oci.data_integration.list_user_defined_function_validations,1,0,oci.data_integration.list_user_defined_function_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_user_defined_function_validations(compartment_id=compartment_id).data,/20160918/userDefinedFunctionValidations
oci,data_integration,work_request.name,item.work_request.name,string,No,oci.data_integration.list_work_requests,read_list,Yes,oci.data_integration.list_work_requests,oci.data_integration.list_work_requests,1,0,oci.data_integration.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,data_integration,work_request.status,item.work_request.status,string,No,oci.data_integration.list_work_requests,read_list,Yes,oci.data_integration.list_work_requests,oci.data_integration.list_work_requests,1,0,oci.data_integration.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,data_integration,work_request.time_created,item.work_request.time_created,string,No,oci.data_integration.list_work_requests,read_list,Yes,oci.data_integration.list_work_requests,oci.data_integration.list_work_requests,1,0,oci.data_integration.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,data_integration,work_request.freeform_tags,item.work_request.freeform_tags,object,No,oci.data_integration.list_work_requests,read_list,Yes,oci.data_integration.list_work_requests,oci.data_integration.list_work_requests,1,0,oci.data_integration.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,data_integration,work_request.defined_tags,item.work_request.defined_tags,object,No,oci.data_integration.list_work_requests,read_list,Yes,oci.data_integration.list_work_requests,oci.data_integration.list_work_requests,1,0,oci.data_integration.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
