csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,golden_gate,database_registration.connection_string,item.database_registration.connection_string,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.database_id,item.database_registration.database_id,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.description,item.database_registration.description,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.display_name,item.database_registration.display_name,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.fqdn,item.database_registration.fqdn,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.id,item.database_registration.id,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.ip_address,item.database_registration.ip_address,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.key_id,item.database_registration.key_id,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.lifecycle_details,item.database_registration.lifecycle_details,object,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.lifecycle_state,item.database_registration.lifecycle_state,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.rce_private_ip,item.database_registration.rce_private_ip,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.secret_compartment_id,item.database_registration.secret_compartment_id,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.secret_id,item.database_registration.secret_id,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.session_mode,item.database_registration.session_mode,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.subnet_id,item.database_registration.subnet_id,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.system_tags,item.database_registration.system_tags,object,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.time_updated,item.database_registration.time_updated,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.username,item.database_registration.username,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.vault_id,item.database_registration.vault_id,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,connection.cluster_placement_group_id,item.connection.cluster_placement_group_id,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.compartment_id,item.connection.compartment_id,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.connection_type,item.connection.connection_type,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.description,item.connection.description,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.display_name,item.connection.display_name,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.does_use_secret_ids,item.connection.does_use_secret_ids,array,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.id,item.connection.id,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.ingress_ips,item.connection.ingress_ips,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.key_id,item.connection.key_id,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.lifecycle_details,item.connection.lifecycle_details,object,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.lifecycle_state,item.connection.lifecycle_state,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.locks,item.connection.locks,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.nsg_ids,item.connection.nsg_ids,array,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.routing_method,item.connection.routing_method,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.security_attributes,item.connection.security_attributes,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.subnet_id,item.connection.subnet_id,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.subscription_id,item.connection.subscription_id,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.system_tags,item.connection.system_tags,object,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.time_updated,item.connection.time_updated,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
oci,golden_gate,connection.vault_id,item.connection.vault_id,string,No,oci.golden_gate.list_connections,read_list,Yes,oci.golden_gate.list_connections,oci.golden_gate.list_connections,1,0,oci.golden_gate.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_connections(compartment_id=compartment_id).data,/20160918/connections
