csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,log_analytics,associable_entity.status,item.associable_entity.status,string,No,oci.log_analytics.list_associable_entities,read_list,Yes,oci.log_analytics.list_associable_entities,oci.log_analytics.list_associable_entities,1,0,oci.log_analytics.list_associable_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_associable_entities(compartment_id=compartment_id).data,/20160918/associableEntities
oci,log_analytics,associable_entity.time_created,item.associable_entity.time_created,string,No,oci.log_analytics.list_associable_entities,read_list,Yes,oci.log_analytics.list_associable_entities,oci.log_analytics.list_associable_entities,1,0,oci.log_analytics.list_associable_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_associable_entities(compartment_id=compartment_id).data,/20160918/associableEntities
oci,log_analytics,associable_entity.freeform_tags,item.associable_entity.freeform_tags,object,No,oci.log_analytics.list_associable_entities,read_list,Yes,oci.log_analytics.list_associable_entities,oci.log_analytics.list_associable_entities,1,0,oci.log_analytics.list_associable_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_associable_entities(compartment_id=compartment_id).data,/20160918/associableEntities
oci,log_analytics,associable_entity.defined_tags,item.associable_entity.defined_tags,object,No,oci.log_analytics.list_associable_entities,read_list,Yes,oci.log_analytics.list_associable_entities,oci.log_analytics.list_associable_entities,1,0,oci.log_analytics.list_associable_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_associable_entities(compartment_id=compartment_id).data,/20160918/associableEntities
oci,log_analytics,associated_entity.name,item.associated_entity.name,string,No,oci.log_analytics.list_associated_entities,read_list,Yes,oci.log_analytics.list_associated_entities,oci.log_analytics.list_associated_entities,1,0,oci.log_analytics.list_associated_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_associated_entities(compartment_id=compartment_id).data,/20160918/associatedEntities
oci,log_analytics,associated_entity.status,item.associated_entity.status,string,No,oci.log_analytics.list_associated_entities,read_list,Yes,oci.log_analytics.list_associated_entities,oci.log_analytics.list_associated_entities,1,0,oci.log_analytics.list_associated_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_associated_entities(compartment_id=compartment_id).data,/20160918/associatedEntities
oci,log_analytics,associated_entity.time_created,item.associated_entity.time_created,string,No,oci.log_analytics.list_associated_entities,read_list,Yes,oci.log_analytics.list_associated_entities,oci.log_analytics.list_associated_entities,1,0,oci.log_analytics.list_associated_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_associated_entities(compartment_id=compartment_id).data,/20160918/associatedEntities
oci,log_analytics,associated_entity.freeform_tags,item.associated_entity.freeform_tags,object,No,oci.log_analytics.list_associated_entities,read_list,Yes,oci.log_analytics.list_associated_entities,oci.log_analytics.list_associated_entities,1,0,oci.log_analytics.list_associated_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_associated_entities(compartment_id=compartment_id).data,/20160918/associatedEntities
oci,log_analytics,associated_entity.defined_tags,item.associated_entity.defined_tags,object,No,oci.log_analytics.list_associated_entities,read_list,Yes,oci.log_analytics.list_associated_entities,oci.log_analytics.list_associated_entities,1,0,oci.log_analytics.list_associated_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_associated_entities(compartment_id=compartment_id).data,/20160918/associatedEntities
oci,log_analytics,auto_association.name,item.auto_association.name,string,No,oci.log_analytics.list_auto_associations,read_list,Yes,oci.log_analytics.list_auto_associations,oci.log_analytics.list_auto_associations,1,0,oci.log_analytics.list_auto_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_auto_associations(compartment_id=compartment_id).data,/20160918/autoAssociations
oci,log_analytics,auto_association.status,item.auto_association.status,string,No,oci.log_analytics.list_auto_associations,read_list,Yes,oci.log_analytics.list_auto_associations,oci.log_analytics.list_auto_associations,1,0,oci.log_analytics.list_auto_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_auto_associations(compartment_id=compartment_id).data,/20160918/autoAssociations
oci,log_analytics,auto_association.time_created,item.auto_association.time_created,string,No,oci.log_analytics.list_auto_associations,read_list,Yes,oci.log_analytics.list_auto_associations,oci.log_analytics.list_auto_associations,1,0,oci.log_analytics.list_auto_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_auto_associations(compartment_id=compartment_id).data,/20160918/autoAssociations
oci,log_analytics,auto_association.freeform_tags,item.auto_association.freeform_tags,object,No,oci.log_analytics.list_auto_associations,read_list,Yes,oci.log_analytics.list_auto_associations,oci.log_analytics.list_auto_associations,1,0,oci.log_analytics.list_auto_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_auto_associations(compartment_id=compartment_id).data,/20160918/autoAssociations
oci,log_analytics,auto_association.defined_tags,item.auto_association.defined_tags,object,No,oci.log_analytics.list_auto_associations,read_list,Yes,oci.log_analytics.list_auto_associations,oci.log_analytics.list_auto_associations,1,0,oci.log_analytics.list_auto_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_auto_associations(compartment_id=compartment_id).data,/20160918/autoAssociations
oci,log_analytics,effective_property.name,item.effective_property.name,string,No,oci.log_analytics.list_effective_properties,read_list,Yes,oci.log_analytics.list_effective_properties,oci.log_analytics.list_effective_properties,1,0,oci.log_analytics.list_effective_properties[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_effective_properties(compartment_id=compartment_id).data,/20160918/effectiveProperties
oci,log_analytics,effective_property.status,item.effective_property.status,string,No,oci.log_analytics.list_effective_properties,read_list,Yes,oci.log_analytics.list_effective_properties,oci.log_analytics.list_effective_properties,1,0,oci.log_analytics.list_effective_properties[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_effective_properties(compartment_id=compartment_id).data,/20160918/effectiveProperties
oci,log_analytics,effective_property.time_created,item.effective_property.time_created,string,No,oci.log_analytics.list_effective_properties,read_list,Yes,oci.log_analytics.list_effective_properties,oci.log_analytics.list_effective_properties,1,0,oci.log_analytics.list_effective_properties[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_effective_properties(compartment_id=compartment_id).data,/20160918/effectiveProperties
oci,log_analytics,effective_property.freeform_tags,item.effective_property.freeform_tags,object,No,oci.log_analytics.list_effective_properties,read_list,Yes,oci.log_analytics.list_effective_properties,oci.log_analytics.list_effective_properties,1,0,oci.log_analytics.list_effective_properties[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_effective_properties(compartment_id=compartment_id).data,/20160918/effectiveProperties
oci,log_analytics,effective_property.defined_tags,item.effective_property.defined_tags,object,No,oci.log_analytics.list_effective_properties,read_list,Yes,oci.log_analytics.list_effective_properties,oci.log_analytics.list_effective_properties,1,0,oci.log_analytics.list_effective_properties[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_effective_properties(compartment_id=compartment_id).data,/20160918/effectiveProperties
oci,log_analytics,encryption_key_info.name,item.encryption_key_info.name,string,No,oci.log_analytics.list_encryption_key_info,read_list,Yes,oci.log_analytics.list_encryption_key_info,oci.log_analytics.list_encryption_key_info,1,0,oci.log_analytics.list_encryption_key_info[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_encryption_key_info(compartment_id=compartment_id).data,/20160918/encryptionKeyInfos
oci,log_analytics,encryption_key_info.status,item.encryption_key_info.status,string,No,oci.log_analytics.list_encryption_key_info,read_list,Yes,oci.log_analytics.list_encryption_key_info,oci.log_analytics.list_encryption_key_info,1,0,oci.log_analytics.list_encryption_key_info[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_encryption_key_info(compartment_id=compartment_id).data,/20160918/encryptionKeyInfos
oci,log_analytics,encryption_key_info.time_created,item.encryption_key_info.time_created,string,No,oci.log_analytics.list_encryption_key_info,read_list,Yes,oci.log_analytics.list_encryption_key_info,oci.log_analytics.list_encryption_key_info,1,0,oci.log_analytics.list_encryption_key_info[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_encryption_key_info(compartment_id=compartment_id).data,/20160918/encryptionKeyInfos
oci,log_analytics,encryption_key_info.freeform_tags,item.encryption_key_info.freeform_tags,object,No,oci.log_analytics.list_encryption_key_info,read_list,Yes,oci.log_analytics.list_encryption_key_info,oci.log_analytics.list_encryption_key_info,1,0,oci.log_analytics.list_encryption_key_info[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_encryption_key_info(compartment_id=compartment_id).data,/20160918/encryptionKeyInfos
oci,log_analytics,encryption_key_info.defined_tags,item.encryption_key_info.defined_tags,object,No,oci.log_analytics.list_encryption_key_info,read_list,Yes,oci.log_analytics.list_encryption_key_info,oci.log_analytics.list_encryption_key_info,1,0,oci.log_analytics.list_encryption_key_info[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_encryption_key_info(compartment_id=compartment_id).data,/20160918/encryptionKeyInfos
oci,log_analytics,entity_association.name,item.entity_association.name,string,No,oci.log_analytics.list_entity_associations,read_list,Yes,oci.log_analytics.list_entity_associations,oci.log_analytics.list_entity_associations,1,0,oci.log_analytics.list_entity_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_entity_associations(compartment_id=compartment_id).data,/20160918/entityAssociations
oci,log_analytics,entity_association.status,item.entity_association.status,string,No,oci.log_analytics.list_entity_associations,read_list,Yes,oci.log_analytics.list_entity_associations,oci.log_analytics.list_entity_associations,1,0,oci.log_analytics.list_entity_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_entity_associations(compartment_id=compartment_id).data,/20160918/entityAssociations
oci,log_analytics,entity_association.time_created,item.entity_association.time_created,string,No,oci.log_analytics.list_entity_associations,read_list,Yes,oci.log_analytics.list_entity_associations,oci.log_analytics.list_entity_associations,1,0,oci.log_analytics.list_entity_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_entity_associations(compartment_id=compartment_id).data,/20160918/entityAssociations
oci,log_analytics,entity_association.freeform_tags,item.entity_association.freeform_tags,object,No,oci.log_analytics.list_entity_associations,read_list,Yes,oci.log_analytics.list_entity_associations,oci.log_analytics.list_entity_associations,1,0,oci.log_analytics.list_entity_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_entity_associations(compartment_id=compartment_id).data,/20160918/entityAssociations
oci,log_analytics,entity_association.defined_tags,item.entity_association.defined_tags,object,No,oci.log_analytics.list_entity_associations,read_list,Yes,oci.log_analytics.list_entity_associations,oci.log_analytics.list_entity_associations,1,0,oci.log_analytics.list_entity_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_entity_associations(compartment_id=compartment_id).data,/20160918/entityAssociations
oci,log_analytics,entity_source_association.name,item.entity_source_association.name,string,No,oci.log_analytics.list_entity_source_associations,read_list,Yes,oci.log_analytics.list_entity_source_associations,oci.log_analytics.list_entity_source_associations,1,0,oci.log_analytics.list_entity_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_entity_source_associations(compartment_id=compartment_id).data,/20160918/entitySourceAssociations
oci,log_analytics,entity_source_association.status,item.entity_source_association.status,string,No,oci.log_analytics.list_entity_source_associations,read_list,Yes,oci.log_analytics.list_entity_source_associations,oci.log_analytics.list_entity_source_associations,1,0,oci.log_analytics.list_entity_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_entity_source_associations(compartment_id=compartment_id).data,/20160918/entitySourceAssociations
oci,log_analytics,entity_source_association.time_created,item.entity_source_association.time_created,string,No,oci.log_analytics.list_entity_source_associations,read_list,Yes,oci.log_analytics.list_entity_source_associations,oci.log_analytics.list_entity_source_associations,1,0,oci.log_analytics.list_entity_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_entity_source_associations(compartment_id=compartment_id).data,/20160918/entitySourceAssociations
oci,log_analytics,entity_source_association.freeform_tags,item.entity_source_association.freeform_tags,object,No,oci.log_analytics.list_entity_source_associations,read_list,Yes,oci.log_analytics.list_entity_source_associations,oci.log_analytics.list_entity_source_associations,1,0,oci.log_analytics.list_entity_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_entity_source_associations(compartment_id=compartment_id).data,/20160918/entitySourceAssociations
oci,log_analytics,entity_source_association.defined_tags,item.entity_source_association.defined_tags,object,No,oci.log_analytics.list_entity_source_associations,read_list,Yes,oci.log_analytics.list_entity_source_associations,oci.log_analytics.list_entity_source_associations,1,0,oci.log_analytics.list_entity_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_entity_source_associations(compartment_id=compartment_id).data,/20160918/entitySourceAssociations
oci,log_analytics,ingest_time_rul.name,item.ingest_time_rul.name,string,No,oci.log_analytics.list_ingest_time_rules,read_list,Yes,oci.log_analytics.list_ingest_time_rules,oci.log_analytics.list_ingest_time_rules,1,0,oci.log_analytics.list_ingest_time_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_ingest_time_rules(compartment_id=compartment_id).data,/20160918/ingestTimeRules
oci,log_analytics,ingest_time_rul.status,item.ingest_time_rul.status,string,No,oci.log_analytics.list_ingest_time_rules,read_list,Yes,oci.log_analytics.list_ingest_time_rules,oci.log_analytics.list_ingest_time_rules,1,0,oci.log_analytics.list_ingest_time_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_ingest_time_rules(compartment_id=compartment_id).data,/20160918/ingestTimeRules
oci,log_analytics,ingest_time_rul.time_created,item.ingest_time_rul.time_created,string,No,oci.log_analytics.list_ingest_time_rules,read_list,Yes,oci.log_analytics.list_ingest_time_rules,oci.log_analytics.list_ingest_time_rules,1,0,oci.log_analytics.list_ingest_time_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_ingest_time_rules(compartment_id=compartment_id).data,/20160918/ingestTimeRules
oci,log_analytics,ingest_time_rul.freeform_tags,item.ingest_time_rul.freeform_tags,string,No,oci.log_analytics.list_ingest_time_rules,read_list,Yes,oci.log_analytics.list_ingest_time_rules,oci.log_analytics.list_ingest_time_rules,1,0,oci.log_analytics.list_ingest_time_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_ingest_time_rules(compartment_id=compartment_id).data,/20160918/ingestTimeRules
oci,log_analytics,ingest_time_rul.defined_tags,item.ingest_time_rul.defined_tags,string,No,oci.log_analytics.list_ingest_time_rules,read_list,Yes,oci.log_analytics.list_ingest_time_rules,oci.log_analytics.list_ingest_time_rules,1,0,oci.log_analytics.list_ingest_time_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_ingest_time_rules(compartment_id=compartment_id).data,/20160918/ingestTimeRules
oci,log_analytics,label_priority.name,item.label_priority.name,string,No,oci.log_analytics.list_label_priorities,read_list,Yes,oci.log_analytics.list_label_priorities,oci.log_analytics.list_label_priorities,1,0,oci.log_analytics.list_label_priorities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_label_priorities(compartment_id=compartment_id).data,/20160918/labelPriorities
oci,log_analytics,label_priority.status,item.label_priority.status,string,No,oci.log_analytics.list_label_priorities,read_list,Yes,oci.log_analytics.list_label_priorities,oci.log_analytics.list_label_priorities,1,0,oci.log_analytics.list_label_priorities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_label_priorities(compartment_id=compartment_id).data,/20160918/labelPriorities
oci,log_analytics,label_priority.time_created,item.label_priority.time_created,string,No,oci.log_analytics.list_label_priorities,read_list,Yes,oci.log_analytics.list_label_priorities,oci.log_analytics.list_label_priorities,1,0,oci.log_analytics.list_label_priorities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_label_priorities(compartment_id=compartment_id).data,/20160918/labelPriorities
oci,log_analytics,label_priority.freeform_tags,item.label_priority.freeform_tags,object,No,oci.log_analytics.list_label_priorities,read_list,Yes,oci.log_analytics.list_label_priorities,oci.log_analytics.list_label_priorities,1,0,oci.log_analytics.list_label_priorities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_label_priorities(compartment_id=compartment_id).data,/20160918/labelPriorities
oci,log_analytics,label_priority.defined_tags,item.label_priority.defined_tags,object,No,oci.log_analytics.list_label_priorities,read_list,Yes,oci.log_analytics.list_label_priorities,oci.log_analytics.list_label_priorities,1,0,oci.log_analytics.list_label_priorities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_label_priorities(compartment_id=compartment_id).data,/20160918/labelPriorities
oci,log_analytics,label_source_detail.name,item.label_source_detail.name,string,No,oci.log_analytics.list_label_source_details,read_list,Yes,oci.log_analytics.list_label_source_details,oci.log_analytics.list_label_source_details,1,0,oci.log_analytics.list_label_source_details[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_label_source_details(compartment_id=compartment_id).data,/20160918/labelSourceDetails
oci,log_analytics,label_source_detail.status,item.label_source_detail.status,string,No,oci.log_analytics.list_label_source_details,read_list,Yes,oci.log_analytics.list_label_source_details,oci.log_analytics.list_label_source_details,1,0,oci.log_analytics.list_label_source_details[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_label_source_details(compartment_id=compartment_id).data,/20160918/labelSourceDetails
oci,log_analytics,label_source_detail.time_created,item.label_source_detail.time_created,string,No,oci.log_analytics.list_label_source_details,read_list,Yes,oci.log_analytics.list_label_source_details,oci.log_analytics.list_label_source_details,1,0,oci.log_analytics.list_label_source_details[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_label_source_details(compartment_id=compartment_id).data,/20160918/labelSourceDetails
oci,log_analytics,label_source_detail.freeform_tags,item.label_source_detail.freeform_tags,object,No,oci.log_analytics.list_label_source_details,read_list,Yes,oci.log_analytics.list_label_source_details,oci.log_analytics.list_label_source_details,1,0,oci.log_analytics.list_label_source_details[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_label_source_details(compartment_id=compartment_id).data,/20160918/labelSourceDetails
oci,log_analytics,label_source_detail.defined_tags,item.label_source_detail.defined_tags,object,No,oci.log_analytics.list_label_source_details,read_list,Yes,oci.log_analytics.list_label_source_details,oci.log_analytics.list_label_source_details,1,0,oci.log_analytics.list_label_source_details[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_label_source_details(compartment_id=compartment_id).data,/20160918/labelSourceDetails
oci,log_analytics,log_analytics_em_bridg.name,item.log_analytics_em_bridg.name,string,No,oci.log_analytics.list_log_analytics_em_bridges,read_list,Yes,oci.log_analytics.list_log_analytics_em_bridges,oci.log_analytics.list_log_analytics_em_bridges,1,0,oci.log_analytics.list_log_analytics_em_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_em_bridges(compartment_id=compartment_id).data,/20160918/logAnalyticsEmBridges
oci,log_analytics,log_analytics_em_bridg.status,item.log_analytics_em_bridg.status,string,No,oci.log_analytics.list_log_analytics_em_bridges,read_list,Yes,oci.log_analytics.list_log_analytics_em_bridges,oci.log_analytics.list_log_analytics_em_bridges,1,0,oci.log_analytics.list_log_analytics_em_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_em_bridges(compartment_id=compartment_id).data,/20160918/logAnalyticsEmBridges
oci,log_analytics,log_analytics_em_bridg.time_created,item.log_analytics_em_bridg.time_created,string,No,oci.log_analytics.list_log_analytics_em_bridges,read_list,Yes,oci.log_analytics.list_log_analytics_em_bridges,oci.log_analytics.list_log_analytics_em_bridges,1,0,oci.log_analytics.list_log_analytics_em_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_log_analytics_em_bridges(compartment_id=compartment_id).data,/20160918/logAnalyticsEmBridges
oci,log_analytics,log_analytics_em_bridg.freeform_tags,item.log_analytics_em_bridg.freeform_tags,string,No,oci.log_analytics.list_log_analytics_em_bridges,read_list,Yes,oci.log_analytics.list_log_analytics_em_bridges,oci.log_analytics.list_log_analytics_em_bridges,1,0,oci.log_analytics.list_log_analytics_em_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_em_bridges(compartment_id=compartment_id).data,/20160918/logAnalyticsEmBridges
oci,log_analytics,log_analytics_em_bridg.defined_tags,item.log_analytics_em_bridg.defined_tags,string,No,oci.log_analytics.list_log_analytics_em_bridges,read_list,Yes,oci.log_analytics.list_log_analytics_em_bridges,oci.log_analytics.list_log_analytics_em_bridges,1,0,oci.log_analytics.list_log_analytics_em_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_em_bridges(compartment_id=compartment_id).data,/20160918/logAnalyticsEmBridges
oci,log_analytics,log_analytics_entity_topology.name,item.log_analytics_entity_topology.name,string,No,oci.log_analytics.list_log_analytics_entity_topology,read_list,Yes,oci.log_analytics.list_log_analytics_entity_topology,oci.log_analytics.list_log_analytics_entity_topology,1,0,oci.log_analytics.list_log_analytics_entity_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_entity_topology(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTopologys
oci,log_analytics,log_analytics_entity_topology.status,item.log_analytics_entity_topology.status,string,No,oci.log_analytics.list_log_analytics_entity_topology,read_list,Yes,oci.log_analytics.list_log_analytics_entity_topology,oci.log_analytics.list_log_analytics_entity_topology,1,0,oci.log_analytics.list_log_analytics_entity_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_entity_topology(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTopologys
oci,log_analytics,log_analytics_entity_topology.time_created,item.log_analytics_entity_topology.time_created,string,No,oci.log_analytics.list_log_analytics_entity_topology,read_list,Yes,oci.log_analytics.list_log_analytics_entity_topology,oci.log_analytics.list_log_analytics_entity_topology,1,0,oci.log_analytics.list_log_analytics_entity_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_log_analytics_entity_topology(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTopologys
oci,log_analytics,log_analytics_entity_topology.freeform_tags,item.log_analytics_entity_topology.freeform_tags,object,No,oci.log_analytics.list_log_analytics_entity_topology,read_list,Yes,oci.log_analytics.list_log_analytics_entity_topology,oci.log_analytics.list_log_analytics_entity_topology,1,0,oci.log_analytics.list_log_analytics_entity_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_entity_topology(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTopologys
oci,log_analytics,log_analytics_entity_topology.defined_tags,item.log_analytics_entity_topology.defined_tags,object,No,oci.log_analytics.list_log_analytics_entity_topology,read_list,Yes,oci.log_analytics.list_log_analytics_entity_topology,oci.log_analytics.list_log_analytics_entity_topology,1,0,oci.log_analytics.list_log_analytics_entity_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_entity_topology(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTopologys
oci,log_analytics,log_analytics_entity_typ.name,item.log_analytics_entity_typ.name,string,No,oci.log_analytics.list_log_analytics_entity_types,read_list,Yes,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types,1,0,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_entity_types(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTypes
oci,log_analytics,log_analytics_entity_typ.status,item.log_analytics_entity_typ.status,string,No,oci.log_analytics.list_log_analytics_entity_types,read_list,Yes,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types,1,0,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_entity_types(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTypes
oci,log_analytics,log_analytics_entity_typ.time_created,item.log_analytics_entity_typ.time_created,string,No,oci.log_analytics.list_log_analytics_entity_types,read_list,Yes,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types,1,0,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_log_analytics_entity_types(compartment_id=compartment_id).data,/20160918/logAnalyticsEntityTypes
