csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,opsi,awr_database_snapshot.time_created,item.awr_database_snapshot.time_created,string,No,oci.opsi.list_awr_database_snapshots,read_list,Yes,oci.opsi.list_awr_database_snapshots,oci.opsi.list_awr_database_snapshots,1,0,oci.opsi.list_awr_database_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_awr_database_snapshots(compartment_id=compartment_id).data,/20160918/awrDatabaseSnapshots
oci,opsi,awr_database_snapshot.freeform_tags,item.awr_database_snapshot.freeform_tags,object,No,oci.opsi.list_awr_database_snapshots,read_list,Yes,oci.opsi.list_awr_database_snapshots,oci.opsi.list_awr_database_snapshots,1,0,oci.opsi.list_awr_database_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_awr_database_snapshots(compartment_id=compartment_id).data,/20160918/awrDatabaseSnapshots
oci,opsi,awr_database_snapshot.defined_tags,item.awr_database_snapshot.defined_tags,object,No,oci.opsi.list_awr_database_snapshots,read_list,Yes,oci.opsi.list_awr_database_snapshots,oci.opsi.list_awr_database_snapshots,1,0,oci.opsi.list_awr_database_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_awr_database_snapshots(compartment_id=compartment_id).data,/20160918/awrDatabaseSnapshots
oci,opsi,awr_databass.name,item.awr_databass.name,string,No,oci.opsi.list_awr_databases,read_list,Yes,oci.opsi.list_awr_databases,oci.opsi.list_awr_databases,1,0,oci.opsi.list_awr_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_awr_databases(compartment_id=compartment_id).data,/20160918/awrDatabases
oci,opsi,awr_databass.status,item.awr_databass.status,string,No,oci.opsi.list_awr_databases,read_list,Yes,oci.opsi.list_awr_databases,oci.opsi.list_awr_databases,1,0,oci.opsi.list_awr_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_awr_databases(compartment_id=compartment_id).data,/20160918/awrDatabases
oci,opsi,awr_databass.time_created,item.awr_databass.time_created,string,No,oci.opsi.list_awr_databases,read_list,Yes,oci.opsi.list_awr_databases,oci.opsi.list_awr_databases,1,0,oci.opsi.list_awr_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_awr_databases(compartment_id=compartment_id).data,/20160918/awrDatabases
oci,opsi,awr_databass.freeform_tags,item.awr_databass.freeform_tags,object,No,oci.opsi.list_awr_databases,read_list,Yes,oci.opsi.list_awr_databases,oci.opsi.list_awr_databases,1,0,oci.opsi.list_awr_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_awr_databases(compartment_id=compartment_id).data,/20160918/awrDatabases
oci,opsi,awr_databass.defined_tags,item.awr_databass.defined_tags,object,No,oci.opsi.list_awr_databases,read_list,Yes,oci.opsi.list_awr_databases,oci.opsi.list_awr_databases,1,0,oci.opsi.list_awr_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_awr_databases(compartment_id=compartment_id).data,/20160918/awrDatabases
oci,opsi,awr_hub_sourc.name,item.awr_hub_sourc.name,string,No,oci.opsi.list_awr_hub_sources,read_list,Yes,oci.opsi.list_awr_hub_sources,oci.opsi.list_awr_hub_sources,1,0,oci.opsi.list_awr_hub_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_awr_hub_sources(compartment_id=compartment_id).data,/20160918/awrHubSources
oci,opsi,awr_hub_sourc.status,item.awr_hub_sourc.status,string,No,oci.opsi.list_awr_hub_sources,read_list,Yes,oci.opsi.list_awr_hub_sources,oci.opsi.list_awr_hub_sources,1,0,oci.opsi.list_awr_hub_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_awr_hub_sources(compartment_id=compartment_id).data,/20160918/awrHubSources
oci,opsi,awr_hub_sourc.time_created,item.awr_hub_sourc.time_created,string,No,oci.opsi.list_awr_hub_sources,read_list,Yes,oci.opsi.list_awr_hub_sources,oci.opsi.list_awr_hub_sources,1,0,oci.opsi.list_awr_hub_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_awr_hub_sources(compartment_id=compartment_id).data,/20160918/awrHubSources
oci,opsi,awr_hub_sourc.freeform_tags,item.awr_hub_sourc.freeform_tags,object,No,oci.opsi.list_awr_hub_sources,read_list,Yes,oci.opsi.list_awr_hub_sources,oci.opsi.list_awr_hub_sources,1,0,oci.opsi.list_awr_hub_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_awr_hub_sources(compartment_id=compartment_id).data,/20160918/awrHubSources
oci,opsi,awr_hub_sourc.defined_tags,item.awr_hub_sourc.defined_tags,object,No,oci.opsi.list_awr_hub_sources,read_list,Yes,oci.opsi.list_awr_hub_sources,oci.opsi.list_awr_hub_sources,1,0,oci.opsi.list_awr_hub_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_awr_hub_sources(compartment_id=compartment_id).data,/20160918/awrHubSources
oci,opsi,awr_snapshot.name,item.awr_snapshot.name,string,No,oci.opsi.list_awr_snapshots,read_list,Yes,oci.opsi.list_awr_snapshots,oci.opsi.list_awr_snapshots,1,0,oci.opsi.list_awr_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_awr_snapshots(compartment_id=compartment_id).data,/20160918/awrSnapshots
oci,opsi,awr_snapshot.status,item.awr_snapshot.status,string,No,oci.opsi.list_awr_snapshots,read_list,Yes,oci.opsi.list_awr_snapshots,oci.opsi.list_awr_snapshots,1,0,oci.opsi.list_awr_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_awr_snapshots(compartment_id=compartment_id).data,/20160918/awrSnapshots
oci,opsi,awr_snapshot.time_created,item.awr_snapshot.time_created,string,No,oci.opsi.list_awr_snapshots,read_list,Yes,oci.opsi.list_awr_snapshots,oci.opsi.list_awr_snapshots,1,0,oci.opsi.list_awr_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_awr_snapshots(compartment_id=compartment_id).data,/20160918/awrSnapshots
oci,opsi,awr_snapshot.freeform_tags,item.awr_snapshot.freeform_tags,object,No,oci.opsi.list_awr_snapshots,read_list,Yes,oci.opsi.list_awr_snapshots,oci.opsi.list_awr_snapshots,1,0,oci.opsi.list_awr_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_awr_snapshots(compartment_id=compartment_id).data,/20160918/awrSnapshots
oci,opsi,awr_snapshot.defined_tags,item.awr_snapshot.defined_tags,object,No,oci.opsi.list_awr_snapshots,read_list,Yes,oci.opsi.list_awr_snapshots,oci.opsi.list_awr_snapshots,1,0,oci.opsi.list_awr_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_awr_snapshots(compartment_id=compartment_id).data,/20160918/awrSnapshots
oci,opsi,database_configuration.name,item.database_configuration.name,string,No,oci.opsi.list_database_configurations,read_list,Yes,oci.opsi.list_database_configurations,oci.opsi.list_database_configurations,1,0,oci.opsi.list_database_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_database_configurations(compartment_id=compartment_id).data,/20160918/databaseConfigurations
oci,opsi,database_configuration.status,item.database_configuration.status,string,No,oci.opsi.list_database_configurations,read_list,Yes,oci.opsi.list_database_configurations,oci.opsi.list_database_configurations,1,0,oci.opsi.list_database_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_database_configurations(compartment_id=compartment_id).data,/20160918/databaseConfigurations
oci,opsi,database_configuration.time_created,item.database_configuration.time_created,string,No,oci.opsi.list_database_configurations,read_list,Yes,oci.opsi.list_database_configurations,oci.opsi.list_database_configurations,1,0,oci.opsi.list_database_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_database_configurations(compartment_id=compartment_id).data,/20160918/databaseConfigurations
oci,opsi,database_configuration.freeform_tags,item.database_configuration.freeform_tags,object,No,oci.opsi.list_database_configurations,read_list,Yes,oci.opsi.list_database_configurations,oci.opsi.list_database_configurations,1,0,oci.opsi.list_database_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_database_configurations(compartment_id=compartment_id).data,/20160918/databaseConfigurations
oci,opsi,database_configuration.defined_tags,item.database_configuration.defined_tags,object,No,oci.opsi.list_database_configurations,read_list,Yes,oci.opsi.list_database_configurations,oci.opsi.list_database_configurations,1,0,oci.opsi.list_database_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_database_configurations(compartment_id=compartment_id).data,/20160918/databaseConfigurations
oci,opsi,enterprise_manager_bridg.name,item.enterprise_manager_bridg.name,string,No,oci.opsi.list_enterprise_manager_bridges,read_list,Yes,oci.opsi.list_enterprise_manager_bridges,oci.opsi.list_enterprise_manager_bridges,1,0,oci.opsi.list_enterprise_manager_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_enterprise_manager_bridges(compartment_id=compartment_id).data,/20160918/enterpriseManagerBridges
oci,opsi,enterprise_manager_bridg.status,item.enterprise_manager_bridg.status,string,No,oci.opsi.list_enterprise_manager_bridges,read_list,Yes,oci.opsi.list_enterprise_manager_bridges,oci.opsi.list_enterprise_manager_bridges,1,0,oci.opsi.list_enterprise_manager_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_enterprise_manager_bridges(compartment_id=compartment_id).data,/20160918/enterpriseManagerBridges
oci,opsi,enterprise_manager_bridg.time_created,item.enterprise_manager_bridg.time_created,string,No,oci.opsi.list_enterprise_manager_bridges,read_list,Yes,oci.opsi.list_enterprise_manager_bridges,oci.opsi.list_enterprise_manager_bridges,1,0,oci.opsi.list_enterprise_manager_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_enterprise_manager_bridges(compartment_id=compartment_id).data,/20160918/enterpriseManagerBridges
oci,opsi,enterprise_manager_bridg.freeform_tags,item.enterprise_manager_bridg.freeform_tags,string,No,oci.opsi.list_enterprise_manager_bridges,read_list,Yes,oci.opsi.list_enterprise_manager_bridges,oci.opsi.list_enterprise_manager_bridges,1,0,oci.opsi.list_enterprise_manager_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_enterprise_manager_bridges(compartment_id=compartment_id).data,/20160918/enterpriseManagerBridges
oci,opsi,enterprise_manager_bridg.defined_tags,item.enterprise_manager_bridg.defined_tags,string,No,oci.opsi.list_enterprise_manager_bridges,read_list,Yes,oci.opsi.list_enterprise_manager_bridges,oci.opsi.list_enterprise_manager_bridges,1,0,oci.opsi.list_enterprise_manager_bridges[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_enterprise_manager_bridges(compartment_id=compartment_id).data,/20160918/enterpriseManagerBridges
oci,opsi,exadata_configuration.name,item.exadata_configuration.name,string,No,oci.opsi.list_exadata_configurations,read_list,Yes,oci.opsi.list_exadata_configurations,oci.opsi.list_exadata_configurations,1,0,oci.opsi.list_exadata_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_exadata_configurations(compartment_id=compartment_id).data,/20160918/exadataConfigurations
oci,opsi,exadata_configuration.status,item.exadata_configuration.status,string,No,oci.opsi.list_exadata_configurations,read_list,Yes,oci.opsi.list_exadata_configurations,oci.opsi.list_exadata_configurations,1,0,oci.opsi.list_exadata_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_exadata_configurations(compartment_id=compartment_id).data,/20160918/exadataConfigurations
oci,opsi,exadata_configuration.time_created,item.exadata_configuration.time_created,string,No,oci.opsi.list_exadata_configurations,read_list,Yes,oci.opsi.list_exadata_configurations,oci.opsi.list_exadata_configurations,1,0,oci.opsi.list_exadata_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_exadata_configurations(compartment_id=compartment_id).data,/20160918/exadataConfigurations
oci,opsi,exadata_configuration.freeform_tags,item.exadata_configuration.freeform_tags,object,No,oci.opsi.list_exadata_configurations,read_list,Yes,oci.opsi.list_exadata_configurations,oci.opsi.list_exadata_configurations,1,0,oci.opsi.list_exadata_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_exadata_configurations(compartment_id=compartment_id).data,/20160918/exadataConfigurations
oci,opsi,exadata_configuration.defined_tags,item.exadata_configuration.defined_tags,object,No,oci.opsi.list_exadata_configurations,read_list,Yes,oci.opsi.list_exadata_configurations,oci.opsi.list_exadata_configurations,1,0,oci.opsi.list_exadata_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_exadata_configurations(compartment_id=compartment_id).data,/20160918/exadataConfigurations
oci,opsi,host_configuration.name,item.host_configuration.name,string,No,oci.opsi.list_host_configurations,read_list,Yes,oci.opsi.list_host_configurations,oci.opsi.list_host_configurations,1,0,oci.opsi.list_host_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_host_configurations(compartment_id=compartment_id).data,/20160918/hostConfigurations
oci,opsi,host_configuration.status,item.host_configuration.status,string,No,oci.opsi.list_host_configurations,read_list,Yes,oci.opsi.list_host_configurations,oci.opsi.list_host_configurations,1,0,oci.opsi.list_host_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_host_configurations(compartment_id=compartment_id).data,/20160918/hostConfigurations
oci,opsi,host_configuration.time_created,item.host_configuration.time_created,string,No,oci.opsi.list_host_configurations,read_list,Yes,oci.opsi.list_host_configurations,oci.opsi.list_host_configurations,1,0,oci.opsi.list_host_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_host_configurations(compartment_id=compartment_id).data,/20160918/hostConfigurations
oci,opsi,host_configuration.freeform_tags,item.host_configuration.freeform_tags,object,No,oci.opsi.list_host_configurations,read_list,Yes,oci.opsi.list_host_configurations,oci.opsi.list_host_configurations,1,0,oci.opsi.list_host_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_host_configurations(compartment_id=compartment_id).data,/20160918/hostConfigurations
oci,opsi,host_configuration.defined_tags,item.host_configuration.defined_tags,object,No,oci.opsi.list_host_configurations,read_list,Yes,oci.opsi.list_host_configurations,oci.opsi.list_host_configurations,1,0,oci.opsi.list_host_configurations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_host_configurations(compartment_id=compartment_id).data,/20160918/hostConfigurations
oci,opsi,hosted_entity.name,item.hosted_entity.name,string,No,oci.opsi.list_hosted_entities,read_list,Yes,oci.opsi.list_hosted_entities,oci.opsi.list_hosted_entities,1,0,oci.opsi.list_hosted_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_hosted_entities(compartment_id=compartment_id).data,/20160918/hostedEntities
oci,opsi,hosted_entity.status,item.hosted_entity.status,string,No,oci.opsi.list_hosted_entities,read_list,Yes,oci.opsi.list_hosted_entities,oci.opsi.list_hosted_entities,1,0,oci.opsi.list_hosted_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_hosted_entities(compartment_id=compartment_id).data,/20160918/hostedEntities
oci,opsi,hosted_entity.time_created,item.hosted_entity.time_created,string,No,oci.opsi.list_hosted_entities,read_list,Yes,oci.opsi.list_hosted_entities,oci.opsi.list_hosted_entities,1,0,oci.opsi.list_hosted_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_hosted_entities(compartment_id=compartment_id).data,/20160918/hostedEntities
oci,opsi,hosted_entity.freeform_tags,item.hosted_entity.freeform_tags,object,No,oci.opsi.list_hosted_entities,read_list,Yes,oci.opsi.list_hosted_entities,oci.opsi.list_hosted_entities,1,0,oci.opsi.list_hosted_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_hosted_entities(compartment_id=compartment_id).data,/20160918/hostedEntities
oci,opsi,hosted_entity.defined_tags,item.hosted_entity.defined_tags,object,No,oci.opsi.list_hosted_entities,read_list,Yes,oci.opsi.list_hosted_entities,oci.opsi.list_hosted_entities,1,0,oci.opsi.list_hosted_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_hosted_entities(compartment_id=compartment_id).data,/20160918/hostedEntities
oci,opsi,importable_agent_entity.name,item.importable_agent_entity.name,string,No,oci.opsi.list_importable_agent_entities,read_list,Yes,oci.opsi.list_importable_agent_entities,oci.opsi.list_importable_agent_entities,1,0,oci.opsi.list_importable_agent_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_importable_agent_entities(compartment_id=compartment_id).data,/20160918/importableAgentEntities
oci,opsi,importable_agent_entity.status,item.importable_agent_entity.status,string,No,oci.opsi.list_importable_agent_entities,read_list,Yes,oci.opsi.list_importable_agent_entities,oci.opsi.list_importable_agent_entities,1,0,oci.opsi.list_importable_agent_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_importable_agent_entities(compartment_id=compartment_id).data,/20160918/importableAgentEntities
oci,opsi,importable_agent_entity.time_created,item.importable_agent_entity.time_created,string,No,oci.opsi.list_importable_agent_entities,read_list,Yes,oci.opsi.list_importable_agent_entities,oci.opsi.list_importable_agent_entities,1,0,oci.opsi.list_importable_agent_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_importable_agent_entities(compartment_id=compartment_id).data,/20160918/importableAgentEntities
oci,opsi,importable_agent_entity.freeform_tags,item.importable_agent_entity.freeform_tags,object,No,oci.opsi.list_importable_agent_entities,read_list,Yes,oci.opsi.list_importable_agent_entities,oci.opsi.list_importable_agent_entities,1,0,oci.opsi.list_importable_agent_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_importable_agent_entities(compartment_id=compartment_id).data,/20160918/importableAgentEntities
oci,opsi,importable_agent_entity.defined_tags,item.importable_agent_entity.defined_tags,object,No,oci.opsi.list_importable_agent_entities,read_list,Yes,oci.opsi.list_importable_agent_entities,oci.opsi.list_importable_agent_entities,1,0,oci.opsi.list_importable_agent_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_importable_agent_entities(compartment_id=compartment_id).data,/20160918/importableAgentEntities
oci,opsi,importable_compute_entity.name,item.importable_compute_entity.name,string,No,oci.opsi.list_importable_compute_entities,read_list,Yes,oci.opsi.list_importable_compute_entities,oci.opsi.list_importable_compute_entities,1,0,oci.opsi.list_importable_compute_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_importable_compute_entities(compartment_id=compartment_id).data,/20160918/importableComputeEntities
oci,opsi,importable_compute_entity.status,item.importable_compute_entity.status,string,No,oci.opsi.list_importable_compute_entities,read_list,Yes,oci.opsi.list_importable_compute_entities,oci.opsi.list_importable_compute_entities,1,0,oci.opsi.list_importable_compute_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_importable_compute_entities(compartment_id=compartment_id).data,/20160918/importableComputeEntities
oci,opsi,importable_compute_entity.time_created,item.importable_compute_entity.time_created,string,No,oci.opsi.list_importable_compute_entities,read_list,Yes,oci.opsi.list_importable_compute_entities,oci.opsi.list_importable_compute_entities,1,0,oci.opsi.list_importable_compute_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_importable_compute_entities(compartment_id=compartment_id).data,/20160918/importableComputeEntities
oci,opsi,importable_compute_entity.freeform_tags,item.importable_compute_entity.freeform_tags,object,No,oci.opsi.list_importable_compute_entities,read_list,Yes,oci.opsi.list_importable_compute_entities,oci.opsi.list_importable_compute_entities,1,0,oci.opsi.list_importable_compute_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_importable_compute_entities(compartment_id=compartment_id).data,/20160918/importableComputeEntities
oci,opsi,importable_compute_entity.defined_tags,item.importable_compute_entity.defined_tags,object,No,oci.opsi.list_importable_compute_entities,read_list,Yes,oci.opsi.list_importable_compute_entities,oci.opsi.list_importable_compute_entities,1,0,oci.opsi.list_importable_compute_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_importable_compute_entities(compartment_id=compartment_id).data,/20160918/importableComputeEntities
oci,opsi,importable_enterprise_manager_entity.name,item.importable_enterprise_manager_entity.name,string,No,oci.opsi.list_importable_enterprise_manager_entities,read_list,Yes,oci.opsi.list_importable_enterprise_manager_entities,oci.opsi.list_importable_enterprise_manager_entities,1,0,oci.opsi.list_importable_enterprise_manager_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_importable_enterprise_manager_entities(compartment_id=compartment_id).data,/20160918/importableEnterpriseManagerEntities
oci,opsi,importable_enterprise_manager_entity.status,item.importable_enterprise_manager_entity.status,string,No,oci.opsi.list_importable_enterprise_manager_entities,read_list,Yes,oci.opsi.list_importable_enterprise_manager_entities,oci.opsi.list_importable_enterprise_manager_entities,1,0,oci.opsi.list_importable_enterprise_manager_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_importable_enterprise_manager_entities(compartment_id=compartment_id).data,/20160918/importableEnterpriseManagerEntities
oci,opsi,importable_enterprise_manager_entity.time_created,item.importable_enterprise_manager_entity.time_created,string,No,oci.opsi.list_importable_enterprise_manager_entities,read_list,Yes,oci.opsi.list_importable_enterprise_manager_entities,oci.opsi.list_importable_enterprise_manager_entities,1,0,oci.opsi.list_importable_enterprise_manager_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_importable_enterprise_manager_entities(compartment_id=compartment_id).data,/20160918/importableEnterpriseManagerEntities
oci,opsi,importable_enterprise_manager_entity.freeform_tags,item.importable_enterprise_manager_entity.freeform_tags,object,No,oci.opsi.list_importable_enterprise_manager_entities,read_list,Yes,oci.opsi.list_importable_enterprise_manager_entities,oci.opsi.list_importable_enterprise_manager_entities,1,0,oci.opsi.list_importable_enterprise_manager_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_importable_enterprise_manager_entities(compartment_id=compartment_id).data,/20160918/importableEnterpriseManagerEntities
oci,opsi,importable_enterprise_manager_entity.defined_tags,item.importable_enterprise_manager_entity.defined_tags,object,No,oci.opsi.list_importable_enterprise_manager_entities,read_list,Yes,oci.opsi.list_importable_enterprise_manager_entities,oci.opsi.list_importable_enterprise_manager_entities,1,0,oci.opsi.list_importable_enterprise_manager_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_importable_enterprise_manager_entities(compartment_id=compartment_id).data,/20160918/importableEnterpriseManagerEntities
oci,opsi,operations_insights_warehouss.name,item.operations_insights_warehouss.name,string,No,oci.opsi.list_operations_insights_warehouses,read_list,Yes,oci.opsi.list_operations_insights_warehouses,oci.opsi.list_operations_insights_warehouses,1,0,oci.opsi.list_operations_insights_warehouses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_operations_insights_warehouses(compartment_id=compartment_id).data,/20160918/operationsInsightsWarehouses
oci,opsi,operations_insights_warehouss.status,item.operations_insights_warehouss.status,string,No,oci.opsi.list_operations_insights_warehouses,read_list,Yes,oci.opsi.list_operations_insights_warehouses,oci.opsi.list_operations_insights_warehouses,1,0,oci.opsi.list_operations_insights_warehouses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_operations_insights_warehouses(compartment_id=compartment_id).data,/20160918/operationsInsightsWarehouses
oci,opsi,operations_insights_warehouss.time_created,item.operations_insights_warehouss.time_created,string,No,oci.opsi.list_operations_insights_warehouses,read_list,Yes,oci.opsi.list_operations_insights_warehouses,oci.opsi.list_operations_insights_warehouses,1,0,oci.opsi.list_operations_insights_warehouses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_operations_insights_warehouses(compartment_id=compartment_id).data,/20160918/operationsInsightsWarehouses
oci,opsi,operations_insights_warehouss.freeform_tags,item.operations_insights_warehouss.freeform_tags,object,No,oci.opsi.list_operations_insights_warehouses,read_list,Yes,oci.opsi.list_operations_insights_warehouses,oci.opsi.list_operations_insights_warehouses,1,0,oci.opsi.list_operations_insights_warehouses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_operations_insights_warehouses(compartment_id=compartment_id).data,/20160918/operationsInsightsWarehouses
oci,opsi,operations_insights_warehouss.defined_tags,item.operations_insights_warehouss.defined_tags,object,No,oci.opsi.list_operations_insights_warehouses,read_list,Yes,oci.opsi.list_operations_insights_warehouses,oci.opsi.list_operations_insights_warehouses,1,0,oci.opsi.list_operations_insights_warehouses[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_operations_insights_warehouses(compartment_id=compartment_id).data,/20160918/operationsInsightsWarehouses
oci,opsi,sql_plan.name,item.sql_plan.name,string,No,oci.opsi.list_sql_plans,read_list,Yes,oci.opsi.list_sql_plans,oci.opsi.list_sql_plans,1,0,oci.opsi.list_sql_plans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_sql_plans(compartment_id=compartment_id).data,/20160918/sqlPlans
