csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,waas,waf_log.freeform_tags,item.waf_log.freeform_tags,object,No,oci.waas.list_waf_logs,read_list,Yes,oci.waas.list_waf_logs,oci.waas.list_waf_logs,1,0,oci.waas.list_waf_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waf_logs(compartment_id=compartment_id).data,/20160918/wafLogs
oci,waas,waf_log.defined_tags,item.waf_log.defined_tags,object,No,oci.waas.list_waf_logs,read_list,Yes,oci.waas.list_waf_logs,oci.waas.list_waf_logs,1,0,oci.waas.list_waf_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waf_logs(compartment_id=compartment_id).data,/20160918/wafLogs
oci,waas,waf_request.name,item.waf_request.name,string,No,oci.waas.list_waf_requests,read_list,Yes,oci.waas.list_waf_requests,oci.waas.list_waf_requests,1,0,oci.waas.list_waf_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waf_requests(compartment_id=compartment_id).data,/20160918/wafRequests
oci,waas,waf_request.status,item.waf_request.status,string,No,oci.waas.list_waf_requests,read_list,Yes,oci.waas.list_waf_requests,oci.waas.list_waf_requests,1,0,oci.waas.list_waf_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waf_requests(compartment_id=compartment_id).data,/20160918/wafRequests
oci,waas,waf_request.time_created,item.waf_request.time_created,string,No,oci.waas.list_waf_requests,read_list,Yes,oci.waas.list_waf_requests,oci.waas.list_waf_requests,1,0,oci.waas.list_waf_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_waf_requests(compartment_id=compartment_id).data,/20160918/wafRequests
oci,waas,waf_request.freeform_tags,item.waf_request.freeform_tags,object,No,oci.waas.list_waf_requests,read_list,Yes,oci.waas.list_waf_requests,oci.waas.list_waf_requests,1,0,oci.waas.list_waf_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waf_requests(compartment_id=compartment_id).data,/20160918/wafRequests
oci,waas,waf_request.defined_tags,item.waf_request.defined_tags,object,No,oci.waas.list_waf_requests,read_list,Yes,oci.waas.list_waf_requests,oci.waas.list_waf_requests,1,0,oci.waas.list_waf_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waf_requests(compartment_id=compartment_id).data,/20160918/wafRequests
oci,waas,waf_traffic.name,item.waf_traffic.name,string,No,oci.waas.list_waf_traffic,read_list,Yes,oci.waas.list_waf_traffic,oci.waas.list_waf_traffic,1,0,oci.waas.list_waf_traffic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waf_traffic(compartment_id=compartment_id).data,/20160918/wafTraffics
oci,waas,waf_traffic.status,item.waf_traffic.status,string,No,oci.waas.list_waf_traffic,read_list,Yes,oci.waas.list_waf_traffic,oci.waas.list_waf_traffic,1,0,oci.waas.list_waf_traffic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waf_traffic(compartment_id=compartment_id).data,/20160918/wafTraffics
oci,waas,waf_traffic.time_created,item.waf_traffic.time_created,string,No,oci.waas.list_waf_traffic,read_list,Yes,oci.waas.list_waf_traffic,oci.waas.list_waf_traffic,1,0,oci.waas.list_waf_traffic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_waf_traffic(compartment_id=compartment_id).data,/20160918/wafTraffics
oci,waas,waf_traffic.freeform_tags,item.waf_traffic.freeform_tags,object,No,oci.waas.list_waf_traffic,read_list,Yes,oci.waas.list_waf_traffic,oci.waas.list_waf_traffic,1,0,oci.waas.list_waf_traffic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waf_traffic(compartment_id=compartment_id).data,/20160918/wafTraffics
oci,waas,waf_traffic.defined_tags,item.waf_traffic.defined_tags,object,No,oci.waas.list_waf_traffic,read_list,Yes,oci.waas.list_waf_traffic,oci.waas.list_waf_traffic,1,0,oci.waas.list_waf_traffic[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waf_traffic(compartment_id=compartment_id).data,/20160918/wafTraffics
oci,waas,whitelist.name,item.whitelist.name,string,No,oci.waas.list_whitelists,read_list,Yes,oci.waas.list_whitelists,oci.waas.list_whitelists,1,0,oci.waas.list_whitelists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_whitelists(compartment_id=compartment_id).data,/20160918/whitelists
oci,waas,whitelist.status,item.whitelist.status,string,No,oci.waas.list_whitelists,read_list,Yes,oci.waas.list_whitelists,oci.waas.list_whitelists,1,0,oci.waas.list_whitelists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_whitelists(compartment_id=compartment_id).data,/20160918/whitelists
oci,waas,whitelist.time_created,item.whitelist.time_created,string,No,oci.waas.list_whitelists,read_list,Yes,oci.waas.list_whitelists,oci.waas.list_whitelists,1,0,oci.waas.list_whitelists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_whitelists(compartment_id=compartment_id).data,/20160918/whitelists
oci,waas,whitelist.freeform_tags,item.whitelist.freeform_tags,object,No,oci.waas.list_whitelists,read_list,Yes,oci.waas.list_whitelists,oci.waas.list_whitelists,1,0,oci.waas.list_whitelists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_whitelists(compartment_id=compartment_id).data,/20160918/whitelists
oci,waas,whitelist.defined_tags,item.whitelist.defined_tags,object,No,oci.waas.list_whitelists,read_list,Yes,oci.waas.list_whitelists,oci.waas.list_whitelists,1,0,oci.waas.list_whitelists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_whitelists(compartment_id=compartment_id).data,/20160918/whitelists
