csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,cloud_guard,sighting_endpoint.name,item.sighting_endpoint.name,string,No,oci.cloud_guard.list_sighting_endpoints,read_list,Yes,oci.cloud_guard.list_sighting_endpoints,oci.cloud_guard.list_sighting_endpoints,1,0,oci.cloud_guard.list_sighting_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_sighting_endpoints(compartment_id=compartment_id).data,/20200131/sightingEndpoints
oci,cloud_guard,sighting_endpoint.status,item.sighting_endpoint.status,string,No,oci.cloud_guard.list_sighting_endpoints,read_list,Yes,oci.cloud_guard.list_sighting_endpoints,oci.cloud_guard.list_sighting_endpoints,1,0,oci.cloud_guard.list_sighting_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_sighting_endpoints(compartment_id=compartment_id).data,/20200131/sightingEndpoints
oci,cloud_guard,sighting_endpoint.time_created,item.sighting_endpoint.time_created,string,No,oci.cloud_guard.list_sighting_endpoints,read_list,Yes,oci.cloud_guard.list_sighting_endpoints,oci.cloud_guard.list_sighting_endpoints,1,0,oci.cloud_guard.list_sighting_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_sighting_endpoints(compartment_id=compartment_id).data,/20200131/sightingEndpoints
oci,cloud_guard,sighting_endpoint.freeform_tags,item.sighting_endpoint.freeform_tags,object,No,oci.cloud_guard.list_sighting_endpoints,read_list,Yes,oci.cloud_guard.list_sighting_endpoints,oci.cloud_guard.list_sighting_endpoints,1,0,oci.cloud_guard.list_sighting_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_sighting_endpoints(compartment_id=compartment_id).data,/20200131/sightingEndpoints
oci,cloud_guard,sighting_endpoint.defined_tags,item.sighting_endpoint.defined_tags,object,No,oci.cloud_guard.list_sighting_endpoints,read_list,Yes,oci.cloud_guard.list_sighting_endpoints,oci.cloud_guard.list_sighting_endpoints,1,0,oci.cloud_guard.list_sighting_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_sighting_endpoints(compartment_id=compartment_id).data,/20200131/sightingEndpoints
oci,cloud_guard,sighting_impacted_resourc.name,item.sighting_impacted_resourc.name,string,No,oci.cloud_guard.list_sighting_impacted_resources,read_list,Yes,oci.cloud_guard.list_sighting_impacted_resources,oci.cloud_guard.list_sighting_impacted_resources,1,0,oci.cloud_guard.list_sighting_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_sighting_impacted_resources(compartment_id=compartment_id).data,/20200131/sightingImpactedResources
oci,cloud_guard,sighting_impacted_resourc.status,item.sighting_impacted_resourc.status,string,No,oci.cloud_guard.list_sighting_impacted_resources,read_list,Yes,oci.cloud_guard.list_sighting_impacted_resources,oci.cloud_guard.list_sighting_impacted_resources,1,0,oci.cloud_guard.list_sighting_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_sighting_impacted_resources(compartment_id=compartment_id).data,/20200131/sightingImpactedResources
oci,cloud_guard,sighting_impacted_resourc.time_created,item.sighting_impacted_resourc.time_created,string,No,oci.cloud_guard.list_sighting_impacted_resources,read_list,Yes,oci.cloud_guard.list_sighting_impacted_resources,oci.cloud_guard.list_sighting_impacted_resources,1,0,oci.cloud_guard.list_sighting_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_sighting_impacted_resources(compartment_id=compartment_id).data,/20200131/sightingImpactedResources
oci,cloud_guard,sighting_impacted_resourc.freeform_tags,item.sighting_impacted_resourc.freeform_tags,object,No,oci.cloud_guard.list_sighting_impacted_resources,read_list,Yes,oci.cloud_guard.list_sighting_impacted_resources,oci.cloud_guard.list_sighting_impacted_resources,1,0,oci.cloud_guard.list_sighting_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_sighting_impacted_resources(compartment_id=compartment_id).data,/20200131/sightingImpactedResources
oci,cloud_guard,sighting_impacted_resourc.defined_tags,item.sighting_impacted_resourc.defined_tags,object,No,oci.cloud_guard.list_sighting_impacted_resources,read_list,Yes,oci.cloud_guard.list_sighting_impacted_resources,oci.cloud_guard.list_sighting_impacted_resources,1,0,oci.cloud_guard.list_sighting_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_sighting_impacted_resources(compartment_id=compartment_id).data,/20200131/sightingImpactedResources
oci,cloud_guard,tactic.name,item.tactic.name,string,No,oci.cloud_guard.list_tactics,read_list,Yes,oci.cloud_guard.list_tactics,oci.cloud_guard.list_tactics,1,0,oci.cloud_guard.list_tactics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_tactics(compartment_id=compartment_id).data,/20200131/tactics
oci,cloud_guard,tactic.status,item.tactic.status,string,No,oci.cloud_guard.list_tactics,read_list,Yes,oci.cloud_guard.list_tactics,oci.cloud_guard.list_tactics,1,0,oci.cloud_guard.list_tactics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_tactics(compartment_id=compartment_id).data,/20200131/tactics
oci,cloud_guard,tactic.time_created,item.tactic.time_created,string,No,oci.cloud_guard.list_tactics,read_list,Yes,oci.cloud_guard.list_tactics,oci.cloud_guard.list_tactics,1,0,oci.cloud_guard.list_tactics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_tactics(compartment_id=compartment_id).data,/20200131/tactics
oci,cloud_guard,tactic.freeform_tags,item.tactic.freeform_tags,object,No,oci.cloud_guard.list_tactics,read_list,Yes,oci.cloud_guard.list_tactics,oci.cloud_guard.list_tactics,1,0,oci.cloud_guard.list_tactics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_tactics(compartment_id=compartment_id).data,/20200131/tactics
oci,cloud_guard,tactic.defined_tags,item.tactic.defined_tags,object,No,oci.cloud_guard.list_tactics,read_list,Yes,oci.cloud_guard.list_tactics,oci.cloud_guard.list_tactics,1,0,oci.cloud_guard.list_tactics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_tactics(compartment_id=compartment_id).data,/20200131/tactics
oci,cloud_guard,target_detector_recipe_detector_rul.name,item.target_detector_recipe_detector_rul.name,string,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_target_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/targetDetectorRecipeDetectorRules
oci,cloud_guard,target_detector_recipe_detector_rul.status,item.target_detector_recipe_detector_rul.status,string,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_target_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/targetDetectorRecipeDetectorRules
oci,cloud_guard,target_detector_recipe_detector_rul.time_created,item.target_detector_recipe_detector_rul.time_created,string,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_target_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/targetDetectorRecipeDetectorRules
oci,cloud_guard,target_detector_recipe_detector_rul.freeform_tags,item.target_detector_recipe_detector_rul.freeform_tags,object,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_target_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/targetDetectorRecipeDetectorRules
oci,cloud_guard,target_detector_recipe_detector_rul.defined_tags,item.target_detector_recipe_detector_rul.defined_tags,object,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_target_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/targetDetectorRecipeDetectorRules
oci,cloud_guard,target_detector_recip.name,item.target_detector_recip.name,string,No,oci.cloud_guard.list_target_detector_recipes,read_list,Yes,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes,1,0,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_target_detector_recipes(compartment_id=compartment_id).data,/20200131/targetDetectorRecipes
oci,cloud_guard,target_detector_recip.status,item.target_detector_recip.status,string,No,oci.cloud_guard.list_target_detector_recipes,read_list,Yes,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes,1,0,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_target_detector_recipes(compartment_id=compartment_id).data,/20200131/targetDetectorRecipes
oci,cloud_guard,target_detector_recip.time_created,item.target_detector_recip.time_created,string,No,oci.cloud_guard.list_target_detector_recipes,read_list,Yes,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes,1,0,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_target_detector_recipes(compartment_id=compartment_id).data,/20200131/targetDetectorRecipes
oci,cloud_guard,target_detector_recip.freeform_tags,item.target_detector_recip.freeform_tags,object,No,oci.cloud_guard.list_target_detector_recipes,read_list,Yes,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes,1,0,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_target_detector_recipes(compartment_id=compartment_id).data,/20200131/targetDetectorRecipes
oci,cloud_guard,target_detector_recip.defined_tags,item.target_detector_recip.defined_tags,object,No,oci.cloud_guard.list_target_detector_recipes,read_list,Yes,oci.cloud_guard.list_target_detector_recipes,oci.cloud_guard.list_target_detector_recipes,1,0,oci.cloud_guard.list_target_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_target_detector_recipes(compartment_id=compartment_id).data,/20200131/targetDetectorRecipes
oci,cloud_guard,target_responder_recipe_responder_rul.name,item.target_responder_recipe_responder_rul.name,string,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,read_list,Yes,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules,1,0,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_target_responder_recipe_responder_rules(compartment_id=compartment_id).data,/20200131/targetResponderRecipeResponderRules
oci,cloud_guard,target_responder_recipe_responder_rul.status,item.target_responder_recipe_responder_rul.status,string,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,read_list,Yes,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules,1,0,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_target_responder_recipe_responder_rules(compartment_id=compartment_id).data,/20200131/targetResponderRecipeResponderRules
oci,cloud_guard,target_responder_recipe_responder_rul.time_created,item.target_responder_recipe_responder_rul.time_created,string,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,read_list,Yes,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules,1,0,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_target_responder_recipe_responder_rules(compartment_id=compartment_id).data,/20200131/targetResponderRecipeResponderRules
oci,cloud_guard,target_responder_recipe_responder_rul.freeform_tags,item.target_responder_recipe_responder_rul.freeform_tags,object,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,read_list,Yes,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules,1,0,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_target_responder_recipe_responder_rules(compartment_id=compartment_id).data,/20200131/targetResponderRecipeResponderRules
oci,cloud_guard,target_responder_recipe_responder_rul.defined_tags,item.target_responder_recipe_responder_rul.defined_tags,object,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,read_list,Yes,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules,1,0,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_target_responder_recipe_responder_rules(compartment_id=compartment_id).data,/20200131/targetResponderRecipeResponderRules
oci,cloud_guard,target_responder_recip.name,item.target_responder_recip.name,string,No,oci.cloud_guard.list_target_responder_recipes,read_list,Yes,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes,1,0,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_target_responder_recipes(compartment_id=compartment_id).data,/20200131/targetResponderRecipes
oci,cloud_guard,target_responder_recip.status,item.target_responder_recip.status,string,No,oci.cloud_guard.list_target_responder_recipes,read_list,Yes,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes,1,0,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_target_responder_recipes(compartment_id=compartment_id).data,/20200131/targetResponderRecipes
oci,cloud_guard,target_responder_recip.time_created,item.target_responder_recip.time_created,string,No,oci.cloud_guard.list_target_responder_recipes,read_list,Yes,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes,1,0,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_target_responder_recipes(compartment_id=compartment_id).data,/20200131/targetResponderRecipes
oci,cloud_guard,target_responder_recip.freeform_tags,item.target_responder_recip.freeform_tags,object,No,oci.cloud_guard.list_target_responder_recipes,read_list,Yes,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes,1,0,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_target_responder_recipes(compartment_id=compartment_id).data,/20200131/targetResponderRecipes
oci,cloud_guard,target_responder_recip.defined_tags,item.target_responder_recip.defined_tags,object,No,oci.cloud_guard.list_target_responder_recipes,read_list,Yes,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes,1,0,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_target_responder_recipes(compartment_id=compartment_id).data,/20200131/targetResponderRecipes
oci,cloud_guard,techniqu.name,item.techniqu.name,string,No,oci.cloud_guard.list_techniques,read_list,Yes,oci.cloud_guard.list_techniques,oci.cloud_guard.list_techniques,1,0,oci.cloud_guard.list_techniques[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_techniques(compartment_id=compartment_id).data,/20200131/techniques
oci,cloud_guard,techniqu.status,item.techniqu.status,string,No,oci.cloud_guard.list_techniques,read_list,Yes,oci.cloud_guard.list_techniques,oci.cloud_guard.list_techniques,1,0,oci.cloud_guard.list_techniques[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_techniques(compartment_id=compartment_id).data,/20200131/techniques
oci,cloud_guard,techniqu.time_created,item.techniqu.time_created,string,No,oci.cloud_guard.list_techniques,read_list,Yes,oci.cloud_guard.list_techniques,oci.cloud_guard.list_techniques,1,0,oci.cloud_guard.list_techniques[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_techniques(compartment_id=compartment_id).data,/20200131/techniques
oci,cloud_guard,techniqu.freeform_tags,item.techniqu.freeform_tags,object,No,oci.cloud_guard.list_techniques,read_list,Yes,oci.cloud_guard.list_techniques,oci.cloud_guard.list_techniques,1,0,oci.cloud_guard.list_techniques[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_techniques(compartment_id=compartment_id).data,/20200131/techniques
oci,cloud_guard,techniqu.defined_tags,item.techniqu.defined_tags,object,No,oci.cloud_guard.list_techniques,read_list,Yes,oci.cloud_guard.list_techniques,oci.cloud_guard.list_techniques,1,0,oci.cloud_guard.list_techniques[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_techniques(compartment_id=compartment_id).data,/20200131/techniques
oci,cloud_guard,work_request_error.name,item.work_request_error.name,string,No,oci.cloud_guard.list_work_request_errors,read_list,Yes,oci.cloud_guard.list_work_request_errors,oci.cloud_guard.list_work_request_errors,1,0,oci.cloud_guard.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_work_request_errors(compartment_id=compartment_id).data,/20200131/workRequestErrors
oci,cloud_guard,work_request_error.status,item.work_request_error.status,string,No,oci.cloud_guard.list_work_request_errors,read_list,Yes,oci.cloud_guard.list_work_request_errors,oci.cloud_guard.list_work_request_errors,1,0,oci.cloud_guard.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_work_request_errors(compartment_id=compartment_id).data,/20200131/workRequestErrors
oci,cloud_guard,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.cloud_guard.list_work_request_errors,read_list,Yes,oci.cloud_guard.list_work_request_errors,oci.cloud_guard.list_work_request_errors,1,0,oci.cloud_guard.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_work_request_errors(compartment_id=compartment_id).data,/20200131/workRequestErrors
oci,cloud_guard,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.cloud_guard.list_work_request_errors,read_list,Yes,oci.cloud_guard.list_work_request_errors,oci.cloud_guard.list_work_request_errors,1,0,oci.cloud_guard.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_work_request_errors(compartment_id=compartment_id).data,/20200131/workRequestErrors
oci,cloud_guard,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.cloud_guard.list_work_request_errors,read_list,Yes,oci.cloud_guard.list_work_request_errors,oci.cloud_guard.list_work_request_errors,1,0,oci.cloud_guard.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_work_request_errors(compartment_id=compartment_id).data,/20200131/workRequestErrors
oci,cloud_guard,work_request_log.name,item.work_request_log.name,string,No,oci.cloud_guard.list_work_request_logs,read_list,Yes,oci.cloud_guard.list_work_request_logs,oci.cloud_guard.list_work_request_logs,1,0,oci.cloud_guard.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_work_request_logs(compartment_id=compartment_id).data,/20200131/workRequestLogs
oci,cloud_guard,work_request_log.status,item.work_request_log.status,string,No,oci.cloud_guard.list_work_request_logs,read_list,Yes,oci.cloud_guard.list_work_request_logs,oci.cloud_guard.list_work_request_logs,1,0,oci.cloud_guard.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_work_request_logs(compartment_id=compartment_id).data,/20200131/workRequestLogs
oci,cloud_guard,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.cloud_guard.list_work_request_logs,read_list,Yes,oci.cloud_guard.list_work_request_logs,oci.cloud_guard.list_work_request_logs,1,0,oci.cloud_guard.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_work_request_logs(compartment_id=compartment_id).data,/20200131/workRequestLogs
oci,cloud_guard,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.cloud_guard.list_work_request_logs,read_list,Yes,oci.cloud_guard.list_work_request_logs,oci.cloud_guard.list_work_request_logs,1,0,oci.cloud_guard.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_work_request_logs(compartment_id=compartment_id).data,/20200131/workRequestLogs
oci,cloud_guard,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.cloud_guard.list_work_request_logs,read_list,Yes,oci.cloud_guard.list_work_request_logs,oci.cloud_guard.list_work_request_logs,1,0,oci.cloud_guard.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_work_request_logs(compartment_id=compartment_id).data,/20200131/workRequestLogs
oci,cloud_guard,target.compartment_id,item.target.compartment_id,string,No,oci.cloud_guard.list_target_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_target_detector_recipe_detector_rules,oci.cloud_guard.list_target_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_target_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,CloudGuardClient().list_target_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/targetDetectorRecipeDetectorRules
oci,cloud_guard,target.description,item.target.description,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.display_name,item.target.display_name,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.id,item.target.id,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.inherited_by_compartments,item.target.inherited_by_compartments,string,No,oci.cloud_guard.get_target,read_get,No,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets → oci.cloud_guard.get_target,2,1,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|target_detector_recipes|... +2],"contains, equals, in, not_equals",,"CloudGuardClient().get_target(compartment_id=compartment_id, target_id=target_id).data",/20200131/targets/{TargetId}
oci,cloud_guard,target.lifecycle_state,item.target.lifecycle_state,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.lifecyle_details,item.target.lifecyle_details,object,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.recipe_count,item.target.recipe_count,string,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.system_tags,item.target.system_tags,object,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
oci,cloud_guard,target.target_details,item.target.target_details,object,No,oci.cloud_guard.list_targets,read_list,Yes,oci.cloud_guard.list_targets,oci.cloud_guard.list_targets,1,0,oci.cloud_guard.list_targets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_targets(compartment_id=compartment_id).data,/20200131/targets
