csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_safe,security_policy_entry_stat.defined_tags,item.security_policy_entry_stat.defined_tags,object,No,oci.data_safe.list_security_policy_entry_states,read_list,Yes,oci.data_safe.list_security_policy_entry_states,oci.data_safe.list_security_policy_entry_states,1,0,oci.data_safe.list_security_policy_entry_states[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_policy_entry_states(compartment_id=compartment_id).data,/20181201/securityPolicyEntryStates
oci,data_safe,sensitive_column_analytic.name,item.sensitive_column_analytic.name,string,No,oci.data_safe.list_sensitive_column_analytics,read_list,Yes,oci.data_safe.list_sensitive_column_analytics,oci.data_safe.list_sensitive_column_analytics,1,0,oci.data_safe.list_sensitive_column_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_column_analytics(compartment_id=compartment_id).data,/20181201/sensitiveColumnAnalytics
oci,data_safe,sensitive_column_analytic.status,item.sensitive_column_analytic.status,string,No,oci.data_safe.list_sensitive_column_analytics,read_list,Yes,oci.data_safe.list_sensitive_column_analytics,oci.data_safe.list_sensitive_column_analytics,1,0,oci.data_safe.list_sensitive_column_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_column_analytics(compartment_id=compartment_id).data,/20181201/sensitiveColumnAnalytics
oci,data_safe,sensitive_column_analytic.time_created,item.sensitive_column_analytic.time_created,string,No,oci.data_safe.list_sensitive_column_analytics,read_list,Yes,oci.data_safe.list_sensitive_column_analytics,oci.data_safe.list_sensitive_column_analytics,1,0,oci.data_safe.list_sensitive_column_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sensitive_column_analytics(compartment_id=compartment_id).data,/20181201/sensitiveColumnAnalytics
oci,data_safe,sensitive_column_analytic.freeform_tags,item.sensitive_column_analytic.freeform_tags,object,No,oci.data_safe.list_sensitive_column_analytics,read_list,Yes,oci.data_safe.list_sensitive_column_analytics,oci.data_safe.list_sensitive_column_analytics,1,0,oci.data_safe.list_sensitive_column_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_column_analytics(compartment_id=compartment_id).data,/20181201/sensitiveColumnAnalytics
oci,data_safe,sensitive_column_analytic.defined_tags,item.sensitive_column_analytic.defined_tags,object,No,oci.data_safe.list_sensitive_column_analytics,read_list,Yes,oci.data_safe.list_sensitive_column_analytics,oci.data_safe.list_sensitive_column_analytics,1,0,oci.data_safe.list_sensitive_column_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_column_analytics(compartment_id=compartment_id).data,/20181201/sensitiveColumnAnalytics
oci,data_safe,sensitive_data_model_sensitive_typ.name,item.sensitive_data_model_sensitive_typ.name,string,No,oci.data_safe.list_sensitive_data_model_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_data_model_sensitive_types,oci.data_safe.list_sensitive_data_model_sensitive_types,1,0,oci.data_safe.list_sensitive_data_model_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_data_model_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveDataModelSensitiveTypes
oci,data_safe,sensitive_data_model_sensitive_typ.status,item.sensitive_data_model_sensitive_typ.status,string,No,oci.data_safe.list_sensitive_data_model_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_data_model_sensitive_types,oci.data_safe.list_sensitive_data_model_sensitive_types,1,0,oci.data_safe.list_sensitive_data_model_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_data_model_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveDataModelSensitiveTypes
oci,data_safe,sensitive_data_model_sensitive_typ.time_created,item.sensitive_data_model_sensitive_typ.time_created,string,No,oci.data_safe.list_sensitive_data_model_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_data_model_sensitive_types,oci.data_safe.list_sensitive_data_model_sensitive_types,1,0,oci.data_safe.list_sensitive_data_model_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sensitive_data_model_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveDataModelSensitiveTypes
oci,data_safe,sensitive_data_model_sensitive_typ.freeform_tags,item.sensitive_data_model_sensitive_typ.freeform_tags,object,No,oci.data_safe.list_sensitive_data_model_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_data_model_sensitive_types,oci.data_safe.list_sensitive_data_model_sensitive_types,1,0,oci.data_safe.list_sensitive_data_model_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_data_model_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveDataModelSensitiveTypes
oci,data_safe,sensitive_data_model_sensitive_typ.defined_tags,item.sensitive_data_model_sensitive_typ.defined_tags,object,No,oci.data_safe.list_sensitive_data_model_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_data_model_sensitive_types,oci.data_safe.list_sensitive_data_model_sensitive_types,1,0,oci.data_safe.list_sensitive_data_model_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_data_model_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveDataModelSensitiveTypes
oci,data_safe,sensitive_object.name,item.sensitive_object.name,string,No,oci.data_safe.list_sensitive_objects,read_list,Yes,oci.data_safe.list_sensitive_objects,oci.data_safe.list_sensitive_objects,1,0,oci.data_safe.list_sensitive_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_objects(compartment_id=compartment_id).data,/20181201/sensitiveObjects
oci,data_safe,sensitive_object.status,item.sensitive_object.status,string,No,oci.data_safe.list_sensitive_objects,read_list,Yes,oci.data_safe.list_sensitive_objects,oci.data_safe.list_sensitive_objects,1,0,oci.data_safe.list_sensitive_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_objects(compartment_id=compartment_id).data,/20181201/sensitiveObjects
oci,data_safe,sensitive_object.time_created,item.sensitive_object.time_created,string,No,oci.data_safe.list_sensitive_objects,read_list,Yes,oci.data_safe.list_sensitive_objects,oci.data_safe.list_sensitive_objects,1,0,oci.data_safe.list_sensitive_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sensitive_objects(compartment_id=compartment_id).data,/20181201/sensitiveObjects
oci,data_safe,sensitive_object.freeform_tags,item.sensitive_object.freeform_tags,object,No,oci.data_safe.list_sensitive_objects,read_list,Yes,oci.data_safe.list_sensitive_objects,oci.data_safe.list_sensitive_objects,1,0,oci.data_safe.list_sensitive_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_objects(compartment_id=compartment_id).data,/20181201/sensitiveObjects
oci,data_safe,sensitive_object.defined_tags,item.sensitive_object.defined_tags,object,No,oci.data_safe.list_sensitive_objects,read_list,Yes,oci.data_safe.list_sensitive_objects,oci.data_safe.list_sensitive_objects,1,0,oci.data_safe.list_sensitive_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_objects(compartment_id=compartment_id).data,/20181201/sensitiveObjects
oci,data_safe,sensitive_schema.name,item.sensitive_schema.name,string,No,oci.data_safe.list_sensitive_schemas,read_list,Yes,oci.data_safe.list_sensitive_schemas,oci.data_safe.list_sensitive_schemas,1,0,oci.data_safe.list_sensitive_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_schemas(compartment_id=compartment_id).data,/20181201/sensitiveSchemas
oci,data_safe,sensitive_schema.status,item.sensitive_schema.status,string,No,oci.data_safe.list_sensitive_schemas,read_list,Yes,oci.data_safe.list_sensitive_schemas,oci.data_safe.list_sensitive_schemas,1,0,oci.data_safe.list_sensitive_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_schemas(compartment_id=compartment_id).data,/20181201/sensitiveSchemas
oci,data_safe,sensitive_schema.time_created,item.sensitive_schema.time_created,string,No,oci.data_safe.list_sensitive_schemas,read_list,Yes,oci.data_safe.list_sensitive_schemas,oci.data_safe.list_sensitive_schemas,1,0,oci.data_safe.list_sensitive_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sensitive_schemas(compartment_id=compartment_id).data,/20181201/sensitiveSchemas
oci,data_safe,sensitive_schema.freeform_tags,item.sensitive_schema.freeform_tags,object,No,oci.data_safe.list_sensitive_schemas,read_list,Yes,oci.data_safe.list_sensitive_schemas,oci.data_safe.list_sensitive_schemas,1,0,oci.data_safe.list_sensitive_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_schemas(compartment_id=compartment_id).data,/20181201/sensitiveSchemas
oci,data_safe,sensitive_schema.defined_tags,item.sensitive_schema.defined_tags,object,No,oci.data_safe.list_sensitive_schemas,read_list,Yes,oci.data_safe.list_sensitive_schemas,oci.data_safe.list_sensitive_schemas,1,0,oci.data_safe.list_sensitive_schemas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_schemas(compartment_id=compartment_id).data,/20181201/sensitiveSchemas
oci,data_safe,sensitive_typ.name,item.sensitive_typ.name,string,No,oci.data_safe.list_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_types,oci.data_safe.list_sensitive_types,1,0,oci.data_safe.list_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveTypes
oci,data_safe,sensitive_typ.status,item.sensitive_typ.status,string,No,oci.data_safe.list_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_types,oci.data_safe.list_sensitive_types,1,0,oci.data_safe.list_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveTypes
oci,data_safe,sensitive_typ.time_created,item.sensitive_typ.time_created,string,No,oci.data_safe.list_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_types,oci.data_safe.list_sensitive_types,1,0,oci.data_safe.list_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveTypes
oci,data_safe,sensitive_typ.freeform_tags,item.sensitive_typ.freeform_tags,object,No,oci.data_safe.list_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_types,oci.data_safe.list_sensitive_types,1,0,oci.data_safe.list_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveTypes
oci,data_safe,sensitive_typ.defined_tags,item.sensitive_typ.defined_tags,object,No,oci.data_safe.list_sensitive_types,read_list,Yes,oci.data_safe.list_sensitive_types,oci.data_safe.list_sensitive_types,1,0,oci.data_safe.list_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_types(compartment_id=compartment_id).data,/20181201/sensitiveTypes
oci,data_safe,sql_collection_analytic.name,item.sql_collection_analytic.name,string,No,oci.data_safe.list_sql_collection_analytics,read_list,Yes,oci.data_safe.list_sql_collection_analytics,oci.data_safe.list_sql_collection_analytics,1,0,oci.data_safe.list_sql_collection_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_collection_analytics(compartment_id=compartment_id).data,/20181201/sqlCollectionAnalytics
oci,data_safe,sql_collection_analytic.status,item.sql_collection_analytic.status,string,No,oci.data_safe.list_sql_collection_analytics,read_list,Yes,oci.data_safe.list_sql_collection_analytics,oci.data_safe.list_sql_collection_analytics,1,0,oci.data_safe.list_sql_collection_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_collection_analytics(compartment_id=compartment_id).data,/20181201/sqlCollectionAnalytics
oci,data_safe,sql_collection_analytic.time_created,item.sql_collection_analytic.time_created,string,No,oci.data_safe.list_sql_collection_analytics,read_list,Yes,oci.data_safe.list_sql_collection_analytics,oci.data_safe.list_sql_collection_analytics,1,0,oci.data_safe.list_sql_collection_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sql_collection_analytics(compartment_id=compartment_id).data,/20181201/sqlCollectionAnalytics
oci,data_safe,sql_collection_analytic.freeform_tags,item.sql_collection_analytic.freeform_tags,object,No,oci.data_safe.list_sql_collection_analytics,read_list,Yes,oci.data_safe.list_sql_collection_analytics,oci.data_safe.list_sql_collection_analytics,1,0,oci.data_safe.list_sql_collection_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_collection_analytics(compartment_id=compartment_id).data,/20181201/sqlCollectionAnalytics
oci,data_safe,sql_collection_analytic.defined_tags,item.sql_collection_analytic.defined_tags,object,No,oci.data_safe.list_sql_collection_analytics,read_list,Yes,oci.data_safe.list_sql_collection_analytics,oci.data_safe.list_sql_collection_analytics,1,0,oci.data_safe.list_sql_collection_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_collection_analytics(compartment_id=compartment_id).data,/20181201/sqlCollectionAnalytics
oci,data_safe,sql_collection_log_insight.name,item.sql_collection_log_insight.name,string,No,oci.data_safe.list_sql_collection_log_insights,read_list,Yes,oci.data_safe.list_sql_collection_log_insights,oci.data_safe.list_sql_collection_log_insights,1,0,oci.data_safe.list_sql_collection_log_insights[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_collection_log_insights(compartment_id=compartment_id).data,/20181201/sqlCollectionLogInsights
oci,data_safe,sql_collection_log_insight.status,item.sql_collection_log_insight.status,string,No,oci.data_safe.list_sql_collection_log_insights,read_list,Yes,oci.data_safe.list_sql_collection_log_insights,oci.data_safe.list_sql_collection_log_insights,1,0,oci.data_safe.list_sql_collection_log_insights[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_collection_log_insights(compartment_id=compartment_id).data,/20181201/sqlCollectionLogInsights
oci,data_safe,sql_collection_log_insight.time_created,item.sql_collection_log_insight.time_created,string,No,oci.data_safe.list_sql_collection_log_insights,read_list,Yes,oci.data_safe.list_sql_collection_log_insights,oci.data_safe.list_sql_collection_log_insights,1,0,oci.data_safe.list_sql_collection_log_insights[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sql_collection_log_insights(compartment_id=compartment_id).data,/20181201/sqlCollectionLogInsights
oci,data_safe,sql_collection_log_insight.freeform_tags,item.sql_collection_log_insight.freeform_tags,object,No,oci.data_safe.list_sql_collection_log_insights,read_list,Yes,oci.data_safe.list_sql_collection_log_insights,oci.data_safe.list_sql_collection_log_insights,1,0,oci.data_safe.list_sql_collection_log_insights[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_collection_log_insights(compartment_id=compartment_id).data,/20181201/sqlCollectionLogInsights
oci,data_safe,sql_collection_log_insight.defined_tags,item.sql_collection_log_insight.defined_tags,object,No,oci.data_safe.list_sql_collection_log_insights,read_list,Yes,oci.data_safe.list_sql_collection_log_insights,oci.data_safe.list_sql_collection_log_insights,1,0,oci.data_safe.list_sql_collection_log_insights[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_collection_log_insights(compartment_id=compartment_id).data,/20181201/sqlCollectionLogInsights
oci,data_safe,sql_firewall_allowed_sql_analytic.name,item.sql_firewall_allowed_sql_analytic.name,string,No,oci.data_safe.list_sql_firewall_allowed_sql_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_allowed_sql_analytics,oci.data_safe.list_sql_firewall_allowed_sql_analytics,1,0,oci.data_safe.list_sql_firewall_allowed_sql_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_firewall_allowed_sql_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallAllowedSqlAnalytics
oci,data_safe,sql_firewall_allowed_sql_analytic.status,item.sql_firewall_allowed_sql_analytic.status,string,No,oci.data_safe.list_sql_firewall_allowed_sql_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_allowed_sql_analytics,oci.data_safe.list_sql_firewall_allowed_sql_analytics,1,0,oci.data_safe.list_sql_firewall_allowed_sql_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_firewall_allowed_sql_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallAllowedSqlAnalytics
oci,data_safe,sql_firewall_allowed_sql_analytic.time_created,item.sql_firewall_allowed_sql_analytic.time_created,string,No,oci.data_safe.list_sql_firewall_allowed_sql_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_allowed_sql_analytics,oci.data_safe.list_sql_firewall_allowed_sql_analytics,1,0,oci.data_safe.list_sql_firewall_allowed_sql_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sql_firewall_allowed_sql_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallAllowedSqlAnalytics
oci,data_safe,sql_firewall_allowed_sql_analytic.freeform_tags,item.sql_firewall_allowed_sql_analytic.freeform_tags,object,No,oci.data_safe.list_sql_firewall_allowed_sql_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_allowed_sql_analytics,oci.data_safe.list_sql_firewall_allowed_sql_analytics,1,0,oci.data_safe.list_sql_firewall_allowed_sql_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_firewall_allowed_sql_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallAllowedSqlAnalytics
oci,data_safe,sql_firewall_allowed_sql_analytic.defined_tags,item.sql_firewall_allowed_sql_analytic.defined_tags,object,No,oci.data_safe.list_sql_firewall_allowed_sql_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_allowed_sql_analytics,oci.data_safe.list_sql_firewall_allowed_sql_analytics,1,0,oci.data_safe.list_sql_firewall_allowed_sql_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_firewall_allowed_sql_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallAllowedSqlAnalytics
oci,data_safe,sql_firewall_policy_analytic.name,item.sql_firewall_policy_analytic.name,string,No,oci.data_safe.list_sql_firewall_policy_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_policy_analytics,oci.data_safe.list_sql_firewall_policy_analytics,1,0,oci.data_safe.list_sql_firewall_policy_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_firewall_policy_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallPolicyAnalytics
oci,data_safe,sql_firewall_policy_analytic.status,item.sql_firewall_policy_analytic.status,string,No,oci.data_safe.list_sql_firewall_policy_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_policy_analytics,oci.data_safe.list_sql_firewall_policy_analytics,1,0,oci.data_safe.list_sql_firewall_policy_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_firewall_policy_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallPolicyAnalytics
oci,data_safe,sql_firewall_policy_analytic.time_created,item.sql_firewall_policy_analytic.time_created,string,No,oci.data_safe.list_sql_firewall_policy_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_policy_analytics,oci.data_safe.list_sql_firewall_policy_analytics,1,0,oci.data_safe.list_sql_firewall_policy_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sql_firewall_policy_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallPolicyAnalytics
oci,data_safe,sql_firewall_policy_analytic.freeform_tags,item.sql_firewall_policy_analytic.freeform_tags,object,No,oci.data_safe.list_sql_firewall_policy_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_policy_analytics,oci.data_safe.list_sql_firewall_policy_analytics,1,0,oci.data_safe.list_sql_firewall_policy_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_firewall_policy_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallPolicyAnalytics
oci,data_safe,sql_firewall_policy_analytic.defined_tags,item.sql_firewall_policy_analytic.defined_tags,object,No,oci.data_safe.list_sql_firewall_policy_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_policy_analytics,oci.data_safe.list_sql_firewall_policy_analytics,1,0,oci.data_safe.list_sql_firewall_policy_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_firewall_policy_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallPolicyAnalytics
oci,data_safe,sql_firewall_violation_analytic.name,item.sql_firewall_violation_analytic.name,string,No,oci.data_safe.list_sql_firewall_violation_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_violation_analytics,oci.data_safe.list_sql_firewall_violation_analytics,1,0,oci.data_safe.list_sql_firewall_violation_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_firewall_violation_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallViolationAnalytics
oci,data_safe,sql_firewall_violation_analytic.status,item.sql_firewall_violation_analytic.status,string,No,oci.data_safe.list_sql_firewall_violation_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_violation_analytics,oci.data_safe.list_sql_firewall_violation_analytics,1,0,oci.data_safe.list_sql_firewall_violation_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_firewall_violation_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallViolationAnalytics
oci,data_safe,sql_firewall_violation_analytic.time_created,item.sql_firewall_violation_analytic.time_created,string,No,oci.data_safe.list_sql_firewall_violation_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_violation_analytics,oci.data_safe.list_sql_firewall_violation_analytics,1,0,oci.data_safe.list_sql_firewall_violation_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sql_firewall_violation_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallViolationAnalytics
oci,data_safe,sql_firewall_violation_analytic.freeform_tags,item.sql_firewall_violation_analytic.freeform_tags,object,No,oci.data_safe.list_sql_firewall_violation_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_violation_analytics,oci.data_safe.list_sql_firewall_violation_analytics,1,0,oci.data_safe.list_sql_firewall_violation_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_firewall_violation_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallViolationAnalytics
oci,data_safe,sql_firewall_violation_analytic.defined_tags,item.sql_firewall_violation_analytic.defined_tags,object,No,oci.data_safe.list_sql_firewall_violation_analytics,read_list,Yes,oci.data_safe.list_sql_firewall_violation_analytics,oci.data_safe.list_sql_firewall_violation_analytics,1,0,oci.data_safe.list_sql_firewall_violation_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_firewall_violation_analytics(compartment_id=compartment_id).data,/20181201/sqlFirewallViolationAnalytics
oci,data_safe,sql_firewall_violation.name,item.sql_firewall_violation.name,string,No,oci.data_safe.list_sql_firewall_violations,read_list,Yes,oci.data_safe.list_sql_firewall_violations,oci.data_safe.list_sql_firewall_violations,1,0,oci.data_safe.list_sql_firewall_violations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_firewall_violations(compartment_id=compartment_id).data,/20181201/sqlFirewallViolations
oci,data_safe,sql_firewall_violation.status,item.sql_firewall_violation.status,string,No,oci.data_safe.list_sql_firewall_violations,read_list,Yes,oci.data_safe.list_sql_firewall_violations,oci.data_safe.list_sql_firewall_violations,1,0,oci.data_safe.list_sql_firewall_violations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sql_firewall_violations(compartment_id=compartment_id).data,/20181201/sqlFirewallViolations
oci,data_safe,sql_firewall_violation.time_created,item.sql_firewall_violation.time_created,string,No,oci.data_safe.list_sql_firewall_violations,read_list,Yes,oci.data_safe.list_sql_firewall_violations,oci.data_safe.list_sql_firewall_violations,1,0,oci.data_safe.list_sql_firewall_violations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sql_firewall_violations(compartment_id=compartment_id).data,/20181201/sqlFirewallViolations
oci,data_safe,sql_firewall_violation.freeform_tags,item.sql_firewall_violation.freeform_tags,object,No,oci.data_safe.list_sql_firewall_violations,read_list,Yes,oci.data_safe.list_sql_firewall_violations,oci.data_safe.list_sql_firewall_violations,1,0,oci.data_safe.list_sql_firewall_violations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_firewall_violations(compartment_id=compartment_id).data,/20181201/sqlFirewallViolations
oci,data_safe,sql_firewall_violation.defined_tags,item.sql_firewall_violation.defined_tags,object,No,oci.data_safe.list_sql_firewall_violations,read_list,Yes,oci.data_safe.list_sql_firewall_violations,oci.data_safe.list_sql_firewall_violations,1,0,oci.data_safe.list_sql_firewall_violations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sql_firewall_violations(compartment_id=compartment_id).data,/20181201/sqlFirewallViolations
